"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-03-13 15:00",148.92,182.586666666667,240.853333333333,289.573333333333,2449.07333333333,998.14,100292.84,465.566666666667,1063.38666666667,3676.83333333333,10496.6733333333,3722.54,4988.18666666667,193.24,103.02,1013.28,7980.41333333333,-209.013333333334,1.4892,1.82586666666667,2.40853333333333,2.89573333333333,NA,NA,1002.9284,4.65566666666667,NA,NA,NA,NA,49.8818666666667,1.9324,NA,NA,NA,NA
"2018-03-13 16:00",78.54,110.68,166.753333333333,214.133333333333,2389.85333333333,618.933333333333,100307,390.173333333333,1076.32,3760.28,9899.37333333333,3500.65333333333,5742.72,120.053333333333,116.786666666667,1017.94,8022.36,-118.62,0.7854,1.1068,1.66753333333333,2.14133333333333,NA,NA,1003.07,3.90173333333333,NA,NA,NA,NA,57.4272,1.20053333333333,NA,NA,NA,NA
"2018-03-13 17:00",106.533333333333,138.346666666667,193.313333333333,239.793333333333,2404.37333333333,564.506666666666,100255.526666667,418.926666666667,1042.24666666667,3618.08,9661.57333333333,3655.84666666667,5673.67333333333,148.28,195.153333333333,1200.52666666667,12238.08,-322.086666666667,1.06533333333333,1.38346666666667,1.93313333333333,2.39793333333333,NA,NA,1002.55526666667,4.18926666666667,NA,NA,NA,NA,56.7367333333333,1.4828,NA,NA,NA,NA
"2018-03-13 18:00",32.8466666666666,62.46,113.833333333333,158.72,2004.54666666667,-182.273333333333,100229.9,338.94,895.653333333333,3730.55333333333,8001.38666666667,3615.72666666667,5684.18,70.6266666666667,157.273333333333,1145.92666666667,10363.9,-551.786666666667,0.328466666666667,0.6246,1.13833333333333,1.5872,NA,NA,1002.299,3.3894,NA,NA,NA,NA,56.8418,0.706266666666667,NA,NA,NA,NA
"2018-03-13 19:00",-80.7733333333333,-49.5533333333334,4.35333333333333,50.4133333333333,1898.26,205.52,100301.72,223.52,1041.6,4012.37333333333,8068.52666666667,3655.41333333333,6924.78,-42.68,63.24,853.94,4455.16666666667,-559.18,-0.807733333333333,-0.495533333333333,0.0435333333333333,0.504133333333333,NA,NA,1003.0172,2.2352,NA,NA,NA,NA,69.2478,-0.4268,NA,NA,NA,NA
"2018-03-13 20:00",-188.346666666667,-158.386666666667,-107.113333333333,-63.0266666666667,2032.08,166.713333333333,100338.66,111.273333333333,1047.17333333333,3764.14666666667,7546.79333333333,3523.76,8399.10666666667,-150.653333333333,61.8666666666667,857.586666666667,4345.28,-232.946666666667,-1.88346666666667,-1.58386666666667,-1.07113333333333,-0.630266666666667,NA,NA,1003.3866,1.11273333333333,NA,NA,NA,NA,83.9910666666667,-1.50653333333333,NA,NA,NA,NA
"2018-03-13 21:00",-158.06,-130.28,-81.7466666666666,-39.2933333333333,1957.55333333333,-421.3,100352.453333333,140.773333333333,928.866666666667,3787.95333333333,7605.76666666667,3756.54,7260.26,-121.246666666667,78.7333333333333,915.953333333333,6046.43333333333,-616.233333333333,-1.5806,-1.3028,-0.817466666666667,-0.392933333333333,NA,NA,1003.52453333333,1.40773333333333,NA,NA,NA,NA,72.6026,-1.21246666666667,NA,NA,NA,NA
"2018-03-13 22:00",-126.756756756757,-98.027027027027,-47.4594594594594,-3.65540540540539,2132.25,-578.790540540541,100371.371621622,172.614864864865,977.912162162162,3876.49324324324,8181.72297297297,3602.37837837838,5935.00675675676,-90.222972972973,56.6891891891892,835.601351351351,3795.85810810811,-142.155405405406,-1.26756756756757,-0.98027027027027,-0.474594594594595,-0.0365540540540541,NA,NA,1003.71371621622,1.72614864864865,NA,NA,NA,NA,59.3500675675676,-0.90222972972973,NA,NA,NA,NA
"2018-03-13 23:00",-139.880794701987,-110.682119205298,-59.2317880794702,-14.682119205298,2112.40397350993,-270.569536423841,100426.092715232,158.794701986755,882.503311258278,3630.11258278146,8495.82119205298,3460.76158940397,5230.45033112583,-102.509933774834,23.2119205298013,704.198675496689,1108.62913907285,-354.17880794702,-1.39880794701987,-1.10682119205298,-0.592317880794702,-0.14682119205298,NA,NA,1004.26092715232,1.58794701986755,NA,NA,NA,NA,52.3045033112583,-1.02509933774834,NA,NA,NA,NA
"2018-03-14 00:00",-145.94,-115.086666666667,-61.06,-14.9066666666667,2110.18666666667,-593.506666666666,100459.313333333,153.693333333333,886.593333333333,3582.34666666667,8244.66666666667,3396.56,4833.56,-106.626666666667,13.48,644.373333333333,579.693333333333,-336.713333333333,-1.4594,-1.15086666666667,-0.6106,-0.149066666666667,NA,NA,1004.59313333333,1.53693333333333,NA,NA,NA,NA,48.3356,-1.06626666666667,NA,NA,NA,NA
"2018-03-14 01:00",-116.886666666667,-83.0333333333333,-24.3666666666667,25.2866666666667,2269.5,-33.9466666666666,100468.346666667,188.493333333333,1104.57333333333,3465.95333333333,9032.96666666667,3280.68,4723.36666666667,-73.66,15.14,654.38,569.426666666667,-238.92,-1.16886666666667,-0.830333333333333,-0.243666666666667,0.252866666666667,NA,NA,1004.68346666667,1.88493333333333,NA,NA,NA,NA,47.2336666666667,-0.7366,NA,NA,NA,NA
"2018-03-14 02:00",-116.92,-80.5866666666667,-18.2266666666667,33.8533333333333,2250.78666666667,211.1,100478.486666667,193.026666666667,1167.29333333333,3475.14,8939.16666666667,3380.08,4533.99333333333,-70.5,15.1866666666667,651.846666666667,570.353333333333,-445.226666666667,-1.1692,-0.805866666666667,-0.182266666666667,0.338533333333333,NA,NA,1004.78486666667,1.93026666666667,NA,NA,NA,NA,45.3399333333333,-0.705,NA,NA,NA,NA
"2018-03-14 03:00",-155.060402684564,-117.147651006711,-52.6644295302014,0.926174496644285,2260.6711409396,429.322147651007,100466.785234899,155.610738255034,1129.10738255034,3248.07382550336,9104.90604026846,3336.1610738255,4496.01342281879,-107.476510067114,11.4228187919463,640.946308724832,569.845637583893,-57.2214765100671,-1.55060402684564,-1.17147651006711,-0.526644295302013,0.00926174496644297,NA,NA,1004.66785234899,1.55610738255034,NA,NA,NA,NA,44.9601342281879,-1.07476510067114,NA,NA,NA,NA
"2018-03-14 04:00",-211.086666666667,-170.926666666667,-103.973333333333,-48.6466666666667,2129.44,635.986666666666,100455.786666667,100.966666666667,1227.29333333333,3258.47333333333,8157.97333333333,3297.85333333333,4598.20666666667,-161.186666666667,13.9,652.246666666667,570.24,-344.413333333333,-2.11086666666667,-1.70926666666667,-1.03973333333333,-0.486466666666667,NA,NA,1004.55786666667,1.00966666666667,NA,NA,NA,NA,45.9820666666667,-1.61186666666667,NA,NA,NA,NA
"2018-03-14 05:00",-265.193333333333,-225.14,-158.2,-102.766666666667,1780.76,208.12,100437.02,45.1866666666666,1163.35333333333,3182.88,6888.84666666667,3217.3,4907.34666666667,-216.3,12.88,645.133333333333,572.426666666667,-230.106666666667,-2.65193333333333,-2.2514,-1.582,-1.02766666666667,NA,NA,1004.3702,0.451866666666667,NA,NA,NA,NA,49.0734666666667,-2.163,NA,NA,NA,NA
"2018-03-14 06:00",-284.053691275168,-243.348993288591,-175.422818791946,-119.503355704698,1927.02013422819,408.348993288591,100424.630872483,27.5771812080537,1248.73154362416,3137.71140939597,7392.36241610738,3377.62416107383,5100.81208053691,-234.053691275168,13.4093959731544,652.288590604027,573.939597315436,-371.624161073826,-2.84053691275168,-2.43348993288591,-1.75422818791946,-1.19503355704698,NA,NA,1004.24630872483,0.275771812080537,NA,NA,NA,NA,51.0081208053691,-2.34053691275168,NA,NA,NA,NA
"2018-03-14 07:00",-294.402684563758,-252.570469798658,-183.308724832215,-126.543624161074,2063.10067114094,858.644295302013,100383.402684564,18.4295302013423,1504.61744966443,3257.88590604027,9320.48993288591,3332.94630872483,5290.84563758389,-243.463087248322,12.1744966442953,643.953020134228,572.120805369128,-361.731543624161,-2.94402684563758,-2.52570469798658,-1.83308724832215,-1.26543624161074,NA,NA,1003.83402684564,0.184295302013423,NA,NA,NA,NA,52.9084563758389,-2.43463087248322,NA,NA,NA,NA
"2018-03-14 08:00",-335.726666666667,-294.506666666667,-226.113333333333,-169.906666666667,1766.06,798.633333333333,100314.18,-25.6133333333333,1430.83333333333,3240.42666666667,8185.54666666667,3225.45333333333,5530.56666666667,-286.26,11.9266666666667,645.48,567.5,-356.253333333333,-3.35726666666667,-2.94506666666667,-2.26113333333333,-1.69906666666667,NA,NA,1003.1418,-0.256133333333333,NA,NA,NA,NA,55.3056666666667,-2.8626,NA,NA,NA,NA
"2018-03-14 09:00",-331.593333333333,-289.46,-219.726666666667,-162.613333333333,1867.36666666667,773.826666666667,100284.34,-19.6666666666667,1329.37333333333,3073.63333333333,7791.12,3106.23333333333,5601.08666666667,-280.693333333333,13.0066666666667,645.9,568.926666666667,-271.1,-3.31593333333333,-2.8946,-2.19726666666667,-1.62613333333333,NA,NA,1002.8434,-0.196666666666667,NA,NA,NA,NA,56.0108666666667,-2.80693333333333,NA,NA,NA,NA
"2018-03-14 10:00",-297.68,-255.166666666667,-184.82,-127.413333333333,2069.65333333333,1029.48666666667,100272.886666667,16.2266666666667,1324.78666666667,3034.44666666667,8696.67333333333,2890.53333333333,5586.52666666667,-245.713333333333,14.2533333333333,657.48,573.226666666667,-210.273333333333,-2.9768,-2.55166666666667,-1.8482,-1.27413333333333,NA,NA,1002.72886666667,0.162266666666667,NA,NA,NA,NA,55.8652666666667,-2.45713333333333,NA,NA,NA,NA
"2018-03-14 11:00",-290.133333333333,-251.38,-186.586666666667,-132.426666666667,2482.26666666667,1783.83333333333,100229.453333333,17.9666666666667,1413.02,3102.64666666667,11369.6533333333,3213.62666666667,5742.5,-241.833333333333,12.92,644.733333333333,579.626666666667,-188.52,-2.90133333333333,-2.5138,-1.86586666666667,-1.32426666666667,NA,NA,1002.29453333333,0.179666666666667,NA,NA,NA,NA,57.425,-2.41833333333333,NA,NA,NA,NA
"2018-03-14 12:00",-254.966666666667,-216.08,-150.493333333333,-95.7866666666667,2850.41333333333,2073.26666666667,100204.853333333,56.2133333333333,1464.22,3232.52666666667,13243.32,3300.89333333333,5664.53333333333,-205.16,22.36,704.086666666667,1037.94666666667,-387.286666666667,-2.54966666666667,-2.1608,-1.50493333333333,-0.957866666666667,NA,NA,1002.04853333333,0.562133333333333,NA,NA,NA,NA,56.6453333333333,-2.0516,NA,NA,NA,NA
"2018-03-14 13:00",-185.283783783784,-148.101351351351,-85.3108108108108,-32.7567567567568,2885.90540540541,1863.75,100163.081081081,127.445945945946,1391.4527027027,3262.54054054054,12934.0540540541,3393.58108108108,5495.11486486487,-136.506756756757,59.9797297297297,846.283783783784,4511.19594594594,-330.878378378378,-1.85283783783784,-1.48101351351351,-0.853108108108108,-0.327567567567568,NA,NA,1001.63081081081,1.27445945945946,NA,NA,NA,NA,54.9511486486486,-1.36506756756757,NA,NA,NA,NA
"2018-03-14 14:00",-43.3333333333332,-7.67333333333342,53.46,105.026666666667,2438.58,1095.61333333333,100108.386666667,272.833333333333,1258.38666666667,3494.96666666667,10880.8333333333,3421.44,4845.98666666667,4.61333333333342,75.2933333333333,882.593333333333,4837.15333333333,-174.9,-0.433333333333333,-0.0767333333333333,0.5346,1.05026666666667,NA,NA,1001.08386666667,2.72833333333333,NA,NA,NA,NA,48.4598666666667,0.0461333333333333,NA,NA,NA,NA
"2018-03-14 15:00",121.386666666667,155.413333333333,214.193333333333,263.873333333333,2375.88,237.48,100031.706666667,438.5,1028.04,3760.06666666667,9667.56666666667,3418.65333333333,4009.68,167.74,85.7133333333333,925.22,5404.79333333333,-257.433333333333,1.21386666666667,1.55413333333333,2.14193333333333,2.63873333333333,NA,NA,1000.31706666667,4.385,NA,NA,NA,NA,40.0968,1.6774,NA,NA,NA,NA
"2018-03-14 16:00",266.833333333333,297.833333333333,351.84,398.16,2376.10666666667,-436.233333333333,99919.76,582.58,1004.9,3796.82666666667,9183.75333333333,3689.24666666667,3590.28,311.06,132.753333333333,1091.09333333333,9549.22,-338.073333333333,2.66833333333333,2.97833333333333,3.5184,3.9816,NA,NA,999.1976,5.8258,NA,NA,NA,NA,35.9028,3.1106,NA,NA,NA,NA
"2018-03-14 17:00",426.226666666667,455.806666666667,508.566666666667,554.12,2640.17333333333,-459.52,99798.1266666667,745.233333333333,913.5,3867.09333333333,9872.05333333333,4156.19333333333,3251.22666666667,470.7,228.086666666667,1251.02666666667,13735.7533333333,-291.053333333333,4.26226666666667,4.55806666666667,5.08566666666667,5.5412,NA,NA,997.981266666667,7.45233333333333,NA,NA,NA,NA,32.5122666666667,4.707,NA,NA,NA,NA
"2018-03-14 18:00",588.266666666667,616.566666666667,667.48,711.946666666667,2867.43333333333,110.486666666666,99621.5866666667,911.513333333333,1027.48666666667,4178.24,11183.8666666667,4421.41333333333,2822.38,633.166666666667,281.233333333333,1341.79333333333,16135.9133333333,-262.993333333333,5.88266666666667,6.16566666666667,6.6748,7.11946666666667,NA,NA,996.215866666667,9.11513333333333,NA,NA,NA,NA,28.2238,6.33166666666667,NA,NA,NA,NA
"2018-03-14 19:00",746.72,774.226666666667,825.106666666667,869.24,3074.79333333333,105.746666666667,99430.14,1073.17333333333,1076.83333333333,4226.68666666667,12626.6333333333,4404.02,2732.95333333333,791.626666666667,297.073333333333,1375.34,17370.68,-247.48,7.4672,7.74226666666667,8.25106666666667,8.6924,NA,NA,994.3014,10.7317333333333,NA,NA,NA,NA,27.3295333333333,7.91626666666667,NA,NA,NA,NA
"2018-03-14 20:00",879.633333333333,907.253333333333,958.646666666667,1002.87333333333,3404.3,294.013333333334,99253.0333333333,1210.12,1140.83333333333,4275.26,14190.6133333333,4765.07333333333,2604.33333333333,926.273333333333,275.306666666667,1322.88,16859.62,-136.593333333333,8.79633333333333,9.07253333333333,9.58646666666667,10.0287333333333,NA,NA,992.530333333333,12.1012,NA,NA,NA,NA,26.0433333333333,9.26273333333333,NA,NA,NA,NA
"2018-03-14 21:00",937.813333333333,964.413333333333,1014.61333333333,1057.9,3428.76666666667,228.066666666667,99172.96,1265.67333333333,1207.06666666667,4403.00666666667,14693.8866666667,4915.80666666667,2623.12666666667,981.693333333333,191.3,1141.16666666667,13125.14,150.633333333333,9.37813333333333,9.64413333333333,10.1461333333333,10.579,NA,NA,991.7296,12.6567333333333,NA,NA,NA,NA,26.2312666666667,9.81693333333333,NA,NA,NA,NA
"2018-03-14 22:00",885.166666666667,911.22,960.48,1003.3,3426.75333333333,139.933333333333,99105.6466666667,1209.84,1239.15333333333,4119.47333333333,14417.6666666667,4408.00666666667,2913.10666666667,927.466666666667,41.08,794.733333333333,2212.37333333333,-313.22,8.85166666666667,9.1122,9.6048,10.033,NA,NA,991.056466666667,12.0984,NA,NA,NA,NA,29.1310666666667,9.27466666666667,NA,NA,NA,NA
"2018-03-14 23:00",884.806666666667,912.5,964.393333333333,1009.22,3414.96,177.486666666667,99042.4,1212.00666666667,1342.46666666667,4156.46666666667,14836.88,4613.7,3124.01333333333,929.52,16.7133333333333,668.646666666667,1150.23333333333,-202.053333333333,8.84806666666667,9.125,9.64393333333333,10.0922,NA,NA,990.424,12.1200666666667,NA,NA,NA,NA,31.2401333333333,9.2952,NA,NA,NA,NA
"2018-03-15 00:00",886.246666666667,919.4,979.54,1029.78,3713.16,775.146666666667,99034.3266666667,1221.81333333333,1408.14,4007.29333333333,16533.4,4686.08,3368.97333333333,937.493333333333,4.24666666666667,610.873333333333,602.046666666667,-181.18,8.86246666666667,9.194,9.7954,10.2978,NA,NA,990.343266666667,12.2181333333333,NA,NA,NA,NA,33.6897333333333,9.37493333333333,NA,NA,NA,NA
"2018-03-15 01:00",844.373333333333,879.646666666667,943.28,995.686666666667,3966.44666666667,1539.76,98994.9466666667,1181.6,1785.34666666667,3701.58,18363.4066666667,4427.75333333333,3620.92,896.746666666667,5.40666666666667,616.373333333333,592.46,-94.7533333333334,8.44373333333333,8.79646666666667,9.4328,9.95686666666667,NA,NA,989.949466666667,11.816,NA,NA,NA,NA,36.2092,8.96746666666667,NA,NA,NA,NA
"2018-03-15 02:00",797.206666666667,836.26,904.966666666667,960.68,4263.96,2004.74,98985.42,1139.09333333333,1789.76,3613.51333333333,19316.0533333333,4321.42,3903.06666666667,852.533333333333,5.53333333333333,615.106666666667,592.873333333333,-126.793333333333,7.97206666666667,8.3626,9.04966666666667,9.6068,NA,NA,989.8542,11.3909333333333,NA,NA,NA,NA,39.0306666666667,8.52533333333333,NA,NA,NA,NA
"2018-03-15 03:00",721.433333333333,761.133333333333,830.886666666667,887.153333333333,3987.65333333333,2531.48666666667,98976.9,1062.62,1853.06666666667,3530.72,19486.9666666667,4235.02,4376.21333333333,776.82,5.63333333333333,616.206666666667,591.513333333333,18.7400000000002,7.21433333333333,7.61133333333333,8.30886666666667,8.87153333333333,NA,NA,989.769,10.6262,NA,NA,NA,NA,43.7621333333333,7.7682,NA,NA,NA,NA
"2018-03-15 04:00",650.813333333333,689.64,757.8,813.246666666667,3416.19333333333,1508.45333333333,98969.8466666667,987.053333333333,1583.71333333333,3418.49333333333,15086.8533333333,3991.74,4950.04,704.093333333333,6.65333333333333,618.96,589.126666666667,-56.8466666666667,6.50813333333333,6.8964,7.578,8.13246666666667,NA,NA,989.698466666667,9.87053333333333,NA,NA,NA,NA,49.5004,7.04093333333333,NA,NA,NA,NA
"2018-03-15 05:00",581.86577181208,619.221476510067,684.86577181208,738.624161073825,3044.53020134228,763.48322147651,98965.5167785235,913.879194630872,1179.84563758389,3305.96644295302,12503.7315436242,3755.25503355705,5229.20134228188,632.892617449664,7.11409395973154,620.704697986577,588.671140939597,-169.751677852349,5.8186577181208,6.19221476510067,6.84865771812081,7.38624161073825,NA,NA,989.655167785235,9.13879194630873,NA,NA,NA,NA,52.2920134228188,6.32892617449664,NA,NA,NA,NA
"2018-03-15 06:00",516.406666666667,552.246666666667,615.486666666667,667.366666666667,2740.08,-39.8200000000002,99007.98,842.526666666667,1046.77333333333,3537.16666666667,10700.78,4028.56666666667,5110.70666666667,564.72,5.64666666666667,615.68,586.32,-121.78,5.16406666666667,5.52246666666667,6.15486666666667,6.67366666666667,NA,NA,990.0798,8.42526666666667,NA,NA,NA,NA,51.1070666666667,5.6472,NA,NA,NA,NA
"2018-03-15 07:00",421.113333333333,454.893333333333,515.013333333333,565.146666666667,2403.7,-280.56,99047.7733333333,741.18,1136.98,3711.23333333333,9475.67333333333,4037.26666666667,5073.19333333333,466.94,6.72666666666667,621.293333333333,586.753333333333,-307.166666666667,4.21113333333333,4.54893333333333,5.15013333333333,5.65146666666667,NA,NA,990.477733333333,7.4118,NA,NA,NA,NA,50.7319333333333,4.6694,NA,NA,NA,NA
"2018-03-15 08:00",349.046666666667,384.52,447.12,499.14,2483.53333333333,306.68,99071.1533333333,670.546666666667,1187.23333333333,3848.08,9577.62,3964.80666666667,5180.04666666667,397.08,8.3,623.84,585.4,-414.44,3.49046666666667,3.8452,4.4712,4.9914,NA,NA,990.711533333333,6.70546666666667,NA,NA,NA,NA,51.8004666666667,3.9708,NA,NA,NA,NA
"2018-03-15 09:00",300.1,337.713333333333,403.74,458.14,2717.48,1248.89333333333,99087.9,623.8,1411.12,3878.5,11513.7133333333,4103.22666666667,5508.82666666667,350.48,8.28666666666667,623.626666666667,582.733333333333,-345.913333333333,3.001,3.37713333333333,4.0374,4.5814,NA,NA,990.879,6.238,NA,NA,NA,NA,55.0882666666667,3.5048,NA,NA,NA,NA
"2018-03-15 10:00",269.84,309.993333333333,378.78,434.493333333333,3118.54,2785.01333333333,99133.02,596.08,1628.8,3801.85333333333,14416.2066666667,3988.77333333333,5693.12,322.513333333333,8.88,628.373333333333,584.046666666667,-415.026666666667,2.6984,3.09993333333333,3.7878,4.34493333333333,NA,NA,991.3302,5.9608,NA,NA,NA,NA,56.9312,3.22513333333333,NA,NA,NA,NA
"2018-03-15 11:00",233.326666666667,275.16,346.066666666667,403.513333333333,3882.76,4514.81333333333,99192.7733333333,560.8,1937.76666666667,3882.2,18483.7333333333,4265.55333333333,5819,287.206666666667,9.14666666666666,627.26,594.093333333333,-395.426666666667,2.33326666666667,2.7516,3.46066666666667,4.03513333333333,NA,NA,991.927733333333,5.608,NA,NA,NA,NA,58.19,2.87206666666667,NA,NA,NA,NA
