"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-11-01 20:00",1005.40268456376,1036.1744966443,1083.58389261745,1136.69798657718,3282.93288590604,63939.4093959732,120470,-5387,490.281879194631,747.597315436242,8048.10738255034,4103.72483221477,6198.70469798658,1060.47651006711,7.13422818791946,623.812080536913,1092.95973154362,-113.798657718121,10.0540268456376,10.361744966443,10.8358389261745,11.3669798657718,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.9870469798658,10.6047651006711,NA,NA,NA,NA
"2018-11-01 21:00",992,1024.03311258278,1073.1059602649,1127.54304635762,3432.94039735099,63454.9735099338,120470,-5387,574.516556291391,674.192052980132,9259.54966887417,3980.17218543046,6325.98675496689,1048.74834437086,4.39735099337749,614.205298013245,885.834437086093,-222.887417218543,9.92,10.2403311258278,10.731059602649,11.2754304635762,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.2598675496689,10.4874834437086,NA,NA,NA,NA
"2018-11-01 22:00",955.526666666667,987.06,1035.01333333333,1088.35333333333,2927.82,59133.1066666667,120470,-5387,472.486666666667,615.006666666667,7560.28666666667,3776.68666666667,6300.06,1011.8,1.91333333333333,604.886666666667,653.113333333333,-337.74,9.55526666666667,9.8706,10.3501333333333,10.8835333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.0006,10.118,NA,NA,NA,NA
"2018-11-01 23:00",931.993333333333,964.02,1012.92666666667,1066.85333333333,2950.77333333333,55331.3,120470,-5387,390.64,531.466666666666,7070.59333333333,3745.26,6275.22666666667,987.96,2.06,604.753333333333,595.6,-308.513333333333,9.31993333333333,9.6402,10.1292666666667,10.6685333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.7522666666667,9.8796,NA,NA,NA,NA
"2018-11-02 00:00",906.693333333333,939.18,988.553333333333,1042.69333333333,2598.82,51692.1666666667,120470,-5387,371.346666666667,593.826666666667,5599.58666666667,3410.32666666667,6223.76666666667,963.32,1.72,604.04,594.36,-28.4666666666666,9.06693333333333,9.3918,9.88553333333333,10.4269333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.2376666666667,9.6332,NA,NA,NA,NA
"2018-11-02 01:00",903.433333333333,936.5,986.646666666667,1041.30666666667,2390.94666666667,49717.4466666667,120470,-5387,318.893333333333,657.22,5142.87333333333,3257.64,6190.8,960.573333333333,1.66666666666667,603.173333333333,594.14,-175.246666666667,9.03433333333333,9.365,9.86646666666667,10.4130666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.908,9.60573333333333,NA,NA,NA,NA
"2018-11-02 02:00",885.82,918.753333333333,968.833333333333,1023.36666666667,2349.53333333333,47685.92,120470,-5387,394.82,669.113333333333,4831.96666666667,3375.96,6289.54,943.006666666667,1.86,604.42,593.746666666667,-286.52,8.8582,9.18753333333333,9.68833333333333,10.2336666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.8954,9.43006666666667,NA,NA,NA,NA
"2018-11-02 03:00",854.333333333333,887.726666666667,938.386666666667,993.513333333333,2185.44666666667,45606.1866666667,120470,-5387,402.513333333333,721.013333333333,4350.52666666667,3400.24,6312.88666666667,910.866666666667,1.59333333333333,603.046666666667,593.226666666667,-280.986666666666,8.54333333333333,8.87726666666667,9.38386666666667,9.93513333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.1288666666667,9.10866666666667,NA,NA,NA,NA
"2018-11-02 04:00",855.96,890.946666666667,944.113333333333,1000.82666666667,2248.54666666667,45101.9333333333,120470,-5387,392.153333333333,661.046666666667,4604.67333333333,3394.54666666667,6327.36,915.026666666667,1.62,603.113333333333,593.28,-171.72,8.5596,8.90946666666667,9.44113333333333,10.0082666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.2736,9.15026666666667,NA,NA,NA,NA
"2018-11-02 05:00",885.993333333333,923.006666666667,978.966666666667,1037.46,2302.72,44876.36,120470,-5387,351.366666666667,522.086666666667,4370.97333333333,3263.34,6344.14666666667,948.586666666667,1.78,603.793333333333,593.566666666667,-121.773333333333,8.85993333333333,9.23006666666667,9.78966666666667,10.3746,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.4414666666667,9.48586666666667,NA,NA,NA,NA
"2018-11-02 06:00",887.4,924.666666666667,981.453333333333,1040.50666666667,2203.78666666667,44379.9333333333,120470,-5387,493.5,652.786666666667,4245.11333333333,3387.36,6364.25333333333,949.846666666667,1.9,604.966666666667,593.893333333333,-78.8466666666667,8.874,9.24666666666667,9.81453333333333,10.4050666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.6425333333333,9.49846666666667,NA,NA,NA,NA
"2018-11-02 07:00",884.255033557047,920.818791946309,976.187919463087,1034.63758389262,2160.04026845638,42737.3959731544,120470,-5387,289.637583892617,627.201342281879,4103.44295302013,3151.02684563758,6219.91946308725,945.879194630872,1.83892617449664,603.959731543624,593.503355704698,-29.013422818792,8.84255033557047,9.20818791946309,9.76187919463087,10.3463758389262,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.1991946308725,9.45879194630873,NA,NA,NA,NA
"2018-11-02 08:00",729.94701986755,762.576158940397,809.298013245033,860.562913907285,1983.86092715232,39028.8874172185,120470,-5387,297.940397350993,489.079470198675,3994.85430463576,3274.82119205298,6663.58278145695,784.953642384106,2.16556291390728,605.728476821192,590.754966887417,-413.980132450331,7.2994701986755,7.62576158940397,8.09298013245033,8.60562913907285,NA,NA,1204.7,-53.87,NA,NA,NA,NA,66.6358278145695,7.84953642384106,NA,NA,NA,NA
"2018-11-02 09:00",634.146666666667,667.833333333333,716.853333333333,769.213333333333,2178.83333333333,37001.44,120470,-5387,186.84,60.7666666666668,4428.12,3500.7,6906.91333333333,689.8,2.6,607.573333333333,591.166666666667,-894.84,6.34146666666667,6.67833333333333,7.16853333333333,7.69213333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,69.0691333333333,6.898,NA,NA,NA,NA
"2018-11-02 10:00",610.56,648.16,703.28,760.053333333333,2425.78666666667,37736.5333333333,120470,-5387,147.42,106.613333333333,5634.7,3651.04,6996.22,670.553333333333,2.86,607.573333333333,588.94,-1235.36,6.1056,6.4816,7.0328,7.60053333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,69.9622,6.70553333333333,NA,NA,NA,NA
"2018-11-02 11:00",557.393333333333,594.04,647.693333333333,702.973333333333,2365.03333333333,37402.5533333333,120470,-5387,-73.6866666666667,-113.073333333333,6078.48666666667,3965.02,7168.19333333333,616.626666666667,3.18666666666667,609.36,588.113333333333,-1711.12,5.57393333333333,5.9404,6.47693333333333,7.02973333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,71.6819333333333,6.16626666666667,NA,NA,NA,NA
"2018-11-02 12:00",535.946308724832,573.315436241611,627.44966442953,683.174496644295,3190.78523489933,39283.0201342282,120470,-5387,-91.3087248322148,-136.61744966443,10339.0268456376,4116.58389261745,7168.41610738255,596.13422818792,16.6644295302014,663,2676.14765100672,-1589.32214765101,5.35946308724832,5.73315436241611,6.2744966442953,6.83174496644295,NA,NA,1204.7,-53.87,NA,NA,NA,NA,71.6841610738255,5.9613422818792,NA,NA,NA,NA
"2018-11-02 13:00",699.82119205298,739.529801324503,795.649006622517,852.185430463576,3592.01324503311,44134.9271523179,120470,-5387,316.735099337748,90.8278145695362,11082.059602649,3498.21854304636,6689.68874172185,765.350993377483,154.344370860927,1095.75496688742,15726.4304635762,-426.132450331126,6.9982119205298,7.39529801324503,7.95649006622517,8.52185430463576,NA,NA,1204.7,-53.87,NA,NA,NA,NA,66.8968874172185,7.65350993377483,NA,NA,NA,NA
"2018-11-02 14:00",908.813333333333,952.973333333333,1016.13333333333,1078.44666666667,3484.64666666667,51688.7933333333,120470,-5387,336.126666666667,274.526666666667,10248.4666666667,3250.37333333333,6287.99333333333,980.533333333334,299.28,1448.06666666667,23680.8466666667,410.646666666666,9.08813333333333,9.52973333333333,10.1613333333333,10.7844666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.8799333333333,9.80533333333333,NA,NA,NA,NA
"2018-11-02 15:00",1034.94,1077.96666666667,1140.64666666667,1203.45333333333,3277.8,55540.66,120470,-5387,422.453333333333,587.106666666667,8603.06,3963.51333333333,5933.04666666667,1102.9,245.44,1313.70666666667,19308.1266666667,576.813333333333,10.3494,10.7796666666667,11.4064666666667,12.0345333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,59.3304666666667,11.029,NA,NA,NA,NA
"2018-11-02 16:00",950.18,988.286666666667,1045.38,1104.48666666667,2871.78,48351.1333333333,120470,-5387,438.82,587.56,7398.38,3570.52,5876.59333333333,1015.3,84.1666666666668,914.946666666667,7871.92666666667,647.846666666667,9.5018,9.88286666666667,10.4538,11.0448666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,58.7659333333333,10.153,NA,NA,NA,NA
"2018-11-02 17:00",1018.42,1058.94,1119.72,1181.74666666667,3455.35333333333,52982.7133333333,120470,-5387,581.053333333333,614.386666666667,9080.93333333333,4251.71333333333,5771.29333333333,1083.20666666667,89.5266666666667,921.853333333333,8299.68666666667,682.066666666667,10.1842,10.5894,11.1972,11.8174666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,57.7129333333333,10.8320666666667,NA,NA,NA,NA
"2018-11-02 18:00",944.286666666667,981.373333333333,1038.02666666667,1097.36666666667,3245.3,48377.6133333333,120470,-5387,364.346666666667,653.08,9232.65333333333,3580.08,6131.46666666667,1007.08,79.82,909.286666666667,8012.34,259.28,9.44286666666667,9.81373333333333,10.3802666666667,10.9736666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.3146666666667,10.0708,NA,NA,NA,NA
"2018-11-02 19:00",953.54,989.446666666667,1044.48666666667,1102.96666666667,3090.44,48093.3933333333,120470,-5387,404.186666666667,704.12,8530.41333333333,3801.26,6091.96666666667,1013.97333333333,55.8533333333333,842.953333333333,5937.58,299.493333333333,9.5354,9.89446666666667,10.4448666666667,11.0296666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,60.9196666666667,10.1397333333333,NA,NA,NA,NA
"2018-11-02 20:00",942.273333333333,979.12,1035.52,1094.92666666667,3455,47531.32,120470,-5387,493.64,604.28,9563.94,3505.38666666667,6050.96666666667,1004.55333333333,38.3733333333333,792.193333333333,4501.72,382.106666666667,9.42273333333333,9.7912,10.3552,10.9492666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,60.5096666666667,10.0455333333333,NA,NA,NA,NA
"2018-11-02 21:00",909.606666666667,946.306666666667,1002.44,1061.63333333333,3013.89333333333,44156.6466666667,120470,-5387,407.806666666667,515.52,8346.76,3386.92666666667,6176.67333333333,969.76,19.7133333333333,681.533333333333,2142.66,465.213333333333,9.09606666666667,9.46306666666667,10.0244,10.6163333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.7667333333333,9.6976,NA,NA,NA,NA
"2018-11-02 22:00",878.793333333333,917.28,976.16,1037.12666666667,3509.22,43340.38,120470,-5387,468.78,564.94,10357.0866666667,3457.17333333333,6240.96666666667,941.966666666667,3.51333333333333,611.426666666667,795.88,226.293333333333,8.78793333333333,9.1728,9.7616,10.3712666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,62.4096666666667,9.41966666666667,NA,NA,NA,NA
"2018-11-02 23:00",863.315436241611,903.355704697987,964.442953020134,1026.86577181208,3677.60402684564,42163.1409395973,120470,-5387,528.134228187919,519.463087248322,10254.2483221477,3334.26174496644,6199.77852348993,927.906040268456,1.99328859060403,604.691275167785,595.322147651007,244.704697986577,8.63315436241611,9.03355704697987,9.64442953020134,10.2686577181208,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.9977852348993,9.27906040268456,NA,NA,NA,NA
"2018-11-03 00:00",875.793333333333,917.366666666667,980.04,1043.26,3588.42666666667,40371.4066666667,120470,-5387,627.346666666667,453.24,9891.04,3575.08666666667,6103.96666666667,942.773333333333,1.58666666666667,602.953333333333,594.666666666667,231.1,8.75793333333333,9.17366666666667,9.8004,10.4326,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.0396666666667,9.42773333333333,NA,NA,NA,NA
"2018-11-03 01:00",855.894039735099,896.443708609272,956.880794701987,1018.21854304636,3017.41721854305,36893.2516556291,120470,-5387,705.668874172185,400.774834437086,7425.33774834437,3275.6357615894,6137.41721854305,920.827814569536,1.80132450331126,604.211920529801,593.794701986755,234.867549668874,8.55894039735099,8.96443708609272,9.56880794701987,10.1821854304636,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.3741721854305,9.20827814569537,NA,NA,NA,NA
"2018-11-03 02:00",806.826666666667,846.253333333333,903.286666666667,961.54,2993.43333333333,34628.4466666667,120470,-5387,485.093333333333,452.213333333333,8115.8,3090.84,6305.87333333333,869.506666666667,1.58,601.793333333333,593.426666666667,0.833333333333367,8.06826666666667,8.46253333333333,9.03286666666667,9.6154,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.0587333333333,8.69506666666667,NA,NA,NA,NA
"2018-11-03 03:00",788.166666666667,829.84,890.553333333333,951.26,2998.66666666667,34289.48,120470,-5387,655.366666666667,510.753333333333,8519.82,2998.15333333333,6330.48,855.02,1.86666666666667,604.186666666667,593.533333333333,228.466666666666,7.88166666666667,8.2984,8.90553333333333,9.5126,NA,NA,1204.7,-53.87,NA,NA,NA,NA,63.3048,8.5502,NA,NA,NA,NA
"2018-11-03 04:00",731.973333333333,769.606666666667,823.973333333333,880.286666666667,2722.49333333333,32076.3066666667,120470,-5387,543.98,405.333333333333,7159.89333333333,2919.96666666667,6449.76666666667,793.62,1.89333333333333,604.873333333333,591.52,-98.4266666666667,7.31973333333333,7.69606666666667,8.23973333333333,8.80286666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,64.4976666666667,7.9362,NA,NA,NA,NA
"2018-11-03 05:00",667.293333333333,708.92,769.313333333333,829.3,2581.05333333333,30814.7,120470,-5387,469.046666666667,195.626666666667,6880.87333333333,3346.2,6573.46666666667,731.266666666667,2.14,605.446666666667,591.433333333333,-336.133333333333,6.67293333333333,7.0892,7.69313333333333,8.293,NA,NA,1204.7,-53.87,NA,NA,NA,NA,65.7346666666667,7.31266666666667,NA,NA,NA,NA
"2018-11-03 06:00",600.62,644.546666666667,708.086666666667,769.746666666667,3225.49333333333,32245.18,120470,-5387,463.666666666667,-10.7000000000001,9119.88666666667,3243.94666666667,6765.28666666667,665.433333333333,2.33333333333333,607.153333333333,589.64,-318.38,6.0062,6.44546666666667,7.08086666666667,7.69746666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,67.6528666666667,6.65433333333333,NA,NA,NA,NA
"2018-11-03 07:00",575.926666666667,620.24,684.14,745.693333333333,2852.5,31187.8666666667,120470,-5387,445.833333333333,-37.3466666666668,7911.9,3551.40666666667,6815.83333333333,641.466666666667,2.73333333333333,608.426666666667,590.386666666667,-549.546666666666,5.75926666666667,6.2024,6.8414,7.45693333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,68.1583333333333,6.41466666666667,NA,NA,NA,NA
"2018-11-03 08:00",549.346666666667,593,656.16,717.12,3187.08,32008.1533333333,120470,-5387,433.12,52.7933333333333,9230.08666666667,3459.34666666667,6895.19333333333,613.873333333333,3.47333333333333,610.64,588.62,-606.386666666667,5.49346666666667,5.93,6.5616,7.1712,NA,NA,1204.7,-53.87,NA,NA,NA,NA,68.9519333333333,6.13873333333333,NA,NA,NA,NA
"2018-11-03 09:00",515.886666666667,560.493333333333,624.926666666667,686.753333333333,3540.88666666667,32184.9666666667,120470,-5387,351.226666666667,-92.3466666666667,10291.0066666667,3956.96666666667,6958.86666666667,581.246666666667,2.48,605.946666666667,588.673333333333,-711.966666666666,5.15886666666667,5.60493333333333,6.24926666666667,6.86753333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,69.5886666666667,5.81246666666667,NA,NA,NA,NA
"2018-11-03 10:00",456.54,498.453333333333,559.713333333333,619.66,3532.73333333333,31703.74,120470,-5387,287.533333333333,8.44666666666663,10690.42,4533.60666666667,7091.36666666667,518.273333333333,3.34,611.053333333333,587.566666666667,-861.986666666666,4.5654,4.98453333333333,5.59713333333333,6.1966,NA,NA,1204.7,-53.87,NA,NA,NA,NA,70.9136666666667,5.18273333333333,NA,NA,NA,NA
"2018-11-03 11:00",440.086666666667,482.333333333333,544.42,605.226666666667,4505.36666666667,33321.8066666667,120470,-5387,217.22,-83.68,13986,4280.46666666667,7112.61333333333,504.92,3.01333333333333,608.446666666667,585.846666666667,-856.54,4.40086666666667,4.82333333333333,5.4442,6.05226666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,71.1261333333333,5.0492,NA,NA,NA,NA
"2018-11-03 12:00",443.4,486.913333333333,550.34,611.553333333333,4737.28,35820.14,120470,-5387,71.1866666666667,-53.06,16217.7133333333,4013.98666666667,7108.05333333333,509.653333333333,16.2333333333333,662.173333333333,2749.01333333333,-726.446666666667,4.434,4.86913333333333,5.5034,6.11553333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,71.0805333333333,5.09653333333333,NA,NA,NA,NA
"2018-11-03 13:00",684.86,729.24,791.253333333334,851.233333333333,5056.18,38694.5266666667,120470,-5387,259.84,114.473333333333,16289.32,3383.33333333333,6573.30666666667,755.366666666667,122.853333333333,1076.26,15536,-207.386666666667,6.8486,7.2924,7.91253333333333,8.51233333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,65.7330666666667,7.55366666666667,NA,NA,NA,NA
"2018-11-03 14:00",907.033333333333,954.486666666667,1022.20666666667,1087.46666666667,4318.52666666667,41865.66,120470,-5387,443.586666666667,258.526666666667,12936.9933333333,3462.12666666667,6062.62666666667,980.96,177.886666666667,1117.56666666667,14465.8133333333,692.24,9.07033333333333,9.54486666666667,10.2220666666667,10.8746666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,60.6262666666667,9.8096,NA,NA,NA,NA
"2018-11-03 15:00",1009.7,1055.24,1123,1188.77333333333,4312.38666666667,43750.1533333333,120470,-5387,641.5,439.266666666667,12327.2933333333,4185.73333333333,5633.53333333333,1082.24666666667,58.64,841.293333333334,5916.62,851.693333333333,10.097,10.5524,11.23,11.8877333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,56.3353333333333,10.8224666666667,NA,NA,NA,NA
"2018-11-03 16:00",1042.16,1085.68666666667,1152.52,1219.11333333333,3502.97333333333,41600.18,120470,-5387,517.86,726.96,9164.68,4241.26666666667,5139.36666666667,1111.54666666667,165.733333333333,1121.97333333333,13755.6266666667,941.573333333333,10.4216,10.8568666666667,11.5252,12.1911333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,51.3936666666667,11.1154666666667,NA,NA,NA,NA
"2018-11-03 17:00",986.06,1026.17333333333,1088.12,1151.25333333333,3270.82666666667,38804.6,120470,-5387,475.26,761.78,8550.60666666667,4542.19333333333,5183.26666666667,1050.94,68.0266666666667,876.28,6729.58,871,9.8606,10.2617333333333,10.8812,11.5125333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,51.8326666666667,10.5094,NA,NA,NA,NA
"2018-11-03 18:00",950.726666666667,988.693333333333,1047.58666666667,1108.41333333333,3253.43333333333,36898.8533333333,120470,-5387,423.286666666667,714.493333333333,7766.4,4633.56,5116.51333333333,1013.58666666667,50.8733333333333,823.08,5107.55333333334,685.946666666667,9.50726666666667,9.88693333333333,10.4758666666667,11.0841333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,51.1651333333333,10.1358666666667,NA,NA,NA,NA
"2018-11-03 19:00",926.073333333333,962.68,1019.25333333333,1078.55333333333,3244.16,35829.4933333333,120470,-5387,432.666666666667,886.006666666667,7556.40666666667,4402.98666666667,5046.26666666667,987.78,40.0266666666667,797.053333333333,4467.62666666667,617.326666666667,9.26073333333333,9.6268,10.1925333333333,10.7855333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,50.4626666666667,9.8778,NA,NA,NA,NA
"2018-11-03 20:00",936.653333333333,973.12,1029.85333333333,1089.24666666667,2927.72,34098.3666666667,120470,-5387,390.006666666667,701.32,6854.76666666667,4217.08,5105.98,997.34,36.3666666666667,780.44,4017.28,616.133333333333,9.36653333333333,9.7312,10.2985333333333,10.8924666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,51.0598,9.9734,NA,NA,NA,NA
"2018-11-03 21:00",903.9,938.593333333333,992.486666666667,1049.80666666667,2788.25333333333,32612.6333333333,120470,-5387,545.713333333333,911.84,6523.98666666667,4156.96,5358.14,962.713333333333,8.98,628.04,1186.43333333333,527.566666666667,9.039,9.38593333333333,9.92486666666667,10.4980666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,53.5814,9.62713333333333,NA,NA,NA,NA
"2018-11-03 22:00",901.486666666667,935.873333333333,989.56,1046.85333333333,2964.52666666667,32050.08,120470,-5387,487.626666666667,858.373333333333,7134.08666666667,4068.40666666667,5531.42,960.153333333333,2.50666666666667,607.633333333333,732.646666666666,663.993333333333,9.01486666666667,9.35873333333333,9.8956,10.4685333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,55.3142,9.60153333333333,NA,NA,NA,NA
"2018-11-03 23:00",903.773333333333,936.806666666667,988.28,1044.04666666667,2589.24,31134.0866666667,120470,-5387,471.866666666667,1011.82666666667,5823.26666666667,3974.29333333333,5948.47333333333,960.52,1.65333333333333,603.566666666667,594.393333333333,162.113333333334,9.03773333333333,9.36806666666667,9.8828,10.4404666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,59.4847333333333,9.6052,NA,NA,NA,NA
"2018-11-04 00:00",901,931.246666666667,978.8,1031.56666666667,2299.93333333333,29716.5133333333,120470,-5387,241.12,881.293333333333,4909.02666666667,3805.29333333333,6151.77333333333,955.02,1.72666666666667,603.813333333333,593.94,-34.3399999999999,9.01,9.31246666666667,9.788,10.3156666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,61.5177333333333,9.5502,NA,NA,NA,NA
"2018-11-04 01:00",892.32,922.74,970.573333333333,1023.66,2469.32666666667,29964.4866666667,120470,-5387,270.48,794.393333333333,5093.93333333333,3984.14666666667,6416.08666666667,946.04,1.70666666666667,603.66,593.553333333333,-292.72,8.9232,9.2274,9.70573333333333,10.2366,NA,NA,1204.7,-53.87,NA,NA,NA,NA,64.1608666666667,9.4604,NA,NA,NA,NA
"2018-11-04 02:00",882.473333333333,913.193333333333,961.506666666667,1015.14,2279.31333333333,31084.1733333333,120470,-5387,116.460000000001,583.226666666667,4770.53333333333,4616.66,6871.59333333333,936.213333333333,1.6,603.6,593.34,-802.053333333335,8.82473333333333,9.13193333333333,9.61506666666667,10.1514,NA,NA,1204.7,-53.87,NA,NA,NA,NA,68.7159333333333,9.36213333333333,NA,NA,NA,NA
"2018-11-04 03:00",836.506666666667,868.093333333333,917.64,972.246666666667,2465.90666666667,32348.4066666667,120470,-5387,-609.693333333334,185.086666666667,5502.59333333333,6397.87333333333,7401.84,890.14,1.58,602.846666666667,592.72,-2374.58,8.36506666666667,8.68093333333333,9.1764,9.72246666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,74.0184,8.9014,NA,NA,NA,NA
"2018-11-04 04:00",843.326666666667,873.746666666667,920.96,973.94,2585.09333333333,32876.4466666667,120470,-5387,-872.76,102.173333333333,6006.35333333333,7805.21333333333,7556.79333333333,896.8,1.8,604.206666666667,592.446666666667,-2926.58666666667,8.43326666666667,8.73746666666667,9.2096,9.7394,NA,NA,1204.7,-53.87,NA,NA,NA,NA,75.5679333333333,8.968,NA,NA,NA,NA
"2018-11-04 05:00",896.626666666667,926.64,973.326666666667,1026.12666666667,2590.67333333333,33807.8266666667,120470,-5387,-475.873333333334,211.253333333333,5988.50666666667,6787.52,7361.98666666667,950.453333333333,1.96,605.44,592.026666666667,-1917.40666666667,8.96626666666667,9.2664,9.73326666666667,10.2612666666667,NA,NA,1204.7,-53.87,NA,NA,NA,NA,73.6198666666667,9.50453333333333,NA,NA,NA,NA
"2018-11-04 06:00",899.76,930.473333333333,978.633333333333,1032.17333333333,2639.6,34540.62,120470,-5387,-381.16,245.033333333333,5842.35333333333,6533.54,7366.34666666667,953.986666666667,1.65333333333333,604.4,592.273333333333,-1581.1,8.9976,9.30473333333333,9.78633333333333,10.3217333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,73.6634666666667,9.53986666666667,NA,NA,NA,NA
"2018-11-04 07:00",901.3,937.666666666667,994.453333333333,1054.83333333333,3063.42666666667,36974.2733333333,120470,-5387,-619.98,7.71333333333347,7976.30666666667,7440.20666666667,7588.97333333333,962.266666666667,2.14,605.673333333333,592.48,-2219.62666666667,9.013,9.37666666666667,9.94453333333333,10.5483333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,75.8897333333333,9.62266666666667,NA,NA,NA,NA
"2018-11-04 08:00",878.366666666667,912.586666666667,965.833333333333,1023.37333333333,2694.66,37815.5466666667,120470,-5387,-863.246666666667,-138.266666666667,7003.56,8359.78,7757.86666666667,936.773333333333,1.63333333333333,603.24,592.406666666667,-2890.62666666667,8.78366666666667,9.12586666666667,9.65833333333333,10.2337333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,77.5786666666667,9.36773333333333,NA,NA,NA,NA
"2018-11-04 09:00",910.393333333333,942.626666666667,992.646666666667,1048.02,2444.70666666667,38078.5733333333,120470,-5387,-798.613333333334,-5.10666666666675,6048.21333333333,7896.71333333333,7525.92,966.793333333333,1.71333333333333,603.98,592.293333333333,-1702.41333333333,9.10393333333333,9.42626666666667,9.92646666666667,10.4802,NA,NA,1204.7,-53.87,NA,NA,NA,NA,75.2592,9.66793333333333,NA,NA,NA,NA
"2018-11-04 10:00",946.866666666667,976.713333333333,1023.14,1075.83333333333,2745.12666666667,37942.2,120470,-5387,-372.073333333333,275.433333333333,5850.76666666667,6507.88666666667,7223.8,1000.74666666667,1.85333333333333,604.373333333333,592.566666666667,-112.293333333333,9.46866666666667,9.76713333333333,10.2314,10.7583333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,72.238,10.0074666666667,NA,NA,NA,NA
"2018-11-04 11:00",990.773333333333,1020.54666666667,1067.34,1120.49333333333,2452.37333333333,38545.9666666667,120470,-5387,-75.9733333333333,353.506666666667,5150.68,5786.95333333333,6961.51333333333,1045.17333333333,1.92666666666667,604.8,592.5,625.413333333333,9.90773333333333,10.2054666666667,10.6734,11.2049333333333,NA,NA,1204.7,-53.87,NA,NA,NA,NA,69.6151333333333,10.4517333333333,NA,NA,NA,NA
