"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-12-21 10:00",191.496644295302,219.93288590604,271.073825503356,314.832214765101,3532.92617449664,523.986577181208,99907.4765100671,451.691275167785,895.677852348993,3262.18791946309,8186.48993288591,2654.38926174497,6614.06040268456,239.885906040268,1.63087248322148,603.96644295302,602.677852348993,144.979865771812,1.91496644295302,2.1993288590604,2.71073825503356,3.14832214765101,NA,NA,999.074765100671,4.51691275167785,NA,NA,NA,NA,66.1406040268456,2.39885906040268,NA,NA,NA,NA
"2017-12-21 11:00",175.059602649007,202.264900662252,251.496688741722,293.887417218543,3697.62251655629,844.006622516556,99900.880794702,432.066225165563,876.291390728477,3238.83443708609,9586.49006622516,2474.94701986755,6678.37086092715,221.721854304636,2.72185430463576,606.198675496689,602.198675496689,225.64238410596,1.75059602649007,2.02264900662252,2.51496688741722,2.93887417218543,NA,NA,999.00880794702,4.32066225165563,NA,NA,NA,NA,66.7837086092715,2.21721854304636,NA,NA,NA,NA
"2017-12-21 12:00",179.953020134228,205.96644295302,253.604026845638,295.221476510067,4137.02013422819,1700.06040268456,99881.4026845638,435.563758389262,1161.47651006711,3253.97315436242,11598.4630872483,1850.68456375839,6727.8255033557,225.691275167785,1.83892617449664,603.96644295302,603.456375838926,225.731543624161,1.79953020134228,2.0596644295302,2.53604026845638,2.95221476510067,NA,NA,998.814026845638,4.35563758389262,NA,NA,NA,NA,67.278255033557,2.25691275167785,NA,NA,NA,NA
"2017-12-21 13:00",183.198675496689,206.87417218543,250.854304635762,289.854304635762,4186.66887417219,1844.90066225166,99815.298013245,435,1037.75496688742,3028.15894039735,11846.0463576159,2409.35099337748,6683.3642384106,225.807947019868,4.78145695364238,615.079470198675,893.026490066225,307.026490066225,1.83198675496689,2.0687417218543,2.50854304635762,2.89854304635762,NA,NA,998.15298013245,4.35,NA,NA,NA,NA,66.833642384106,2.25807947019868,NA,NA,NA,NA
"2017-12-21 14:00",173.134228187919,198.375838926174,244.58389261745,285.201342281879,3669.52348993289,1580.9932885906,99803.744966443,430.38255033557,1034.21476510067,3154.34228187919,9841,2366.91275167785,6515.78523489933,218.10067114094,24.4228187919463,708.879194630872,2959.86577181208,268.885906040268,1.73134228187919,1.98375838926174,2.4458389261745,2.85201342281879,NA,NA,998.03744966443,4.3038255033557,NA,NA,NA,NA,65.1578523489933,2.1810067114094,NA,NA,NA,NA
"2017-12-21 15:00",247.688741721854,276.827814569536,329.158940397351,374.105960264901,4885.72185430464,2332.11920529801,99825.7748344371,518.450331125828,1097.81456953642,3233.78145695364,14139.2582781457,2176.69536423841,5997.92052980132,298.754966887417,63.0794701986755,853.801324503311,6839.07284768212,251.384105960265,2.47688741721854,2.76827814569536,3.29158940397351,3.74105960264901,NA,NA,998.257748344371,5.18450331125828,NA,NA,NA,NA,59.9792052980132,2.98754966887417,NA,NA,NA,NA
"2017-12-21 16:00",317.610738255034,346.295302013423,397.96644295302,442.597315436242,4229.73154362416,1986.92617449664,99826.6979865772,591.489932885906,1052.95973154362,3208,12042.5570469799,2646.18791946309,5432.11409395973,366.812080536913,94.1208053691275,965.953020134228,10263.7248322148,291.402684563758,3.17610738255034,3.46295302013423,3.9796644295302,4.42597315436242,NA,NA,998.266979865772,5.91489932885906,NA,NA,NA,NA,54.3211409395973,3.66812080536913,NA,NA,NA,NA
"2017-12-21 17:00",353.4,382.353333333333,434.286666666667,479.146666666667,4614.44666666667,1697.24666666667,99707.9666666667,629.26,1011.43333333333,3354.27333333333,12738.7866666667,2395.3,5651.04,403.633333333333,95.2666666666667,991.953333333333,10304.68,242.18,3.534,3.82353333333333,4.34286666666667,4.79146666666667,NA,NA,997.079666666667,6.2926,NA,NA,NA,NA,56.5104,4.03633333333333,NA,NA,NA,NA
"2017-12-21 18:00",366.298013245033,395.701986754967,448.23178807947,493.211920529801,4253.39735099338,1368.79470198675,99640.880794702,642.41059602649,986.807947019867,3114.79470198676,11591.7880794702,2423.70198675497,5666.94701986755,416.708609271523,53.0794701986755,828.635761589404,5671.22516556291,183.437086092715,3.66298013245033,3.95701986754967,4.4823178807947,4.93211920529801,NA,NA,996.40880794702,6.4241059602649,NA,NA,NA,NA,56.6694701986755,4.16708609271523,NA,NA,NA,NA
"2017-12-21 19:00",394.366666666667,425.066666666667,479.8,526.253333333333,4628.45333333333,1752.7,99583.7933333333,674.08,1100.98666666667,3129.47333333333,12322.5133333333,2196.16666666667,5556.28,447.206666666667,18.7933333333333,664.206666666667,1959.46,302.733333333333,3.94366666666667,4.25066666666667,4.798,5.26253333333333,NA,NA,995.837933333333,6.7408,NA,NA,NA,NA,55.5628,4.47206666666667,NA,NA,NA,NA
"2017-12-21 20:00",459.653333333333,493.14,551.14,599.346666666667,4647.34666666667,2020.01333333333,99558.66,745.046666666667,1102.08666666667,3165.71333333333,13066.24,2516.56,5557.88,516.486666666667,14.3666666666667,640.853333333333,1590.02666666667,363.86,4.59653333333333,4.9314,5.5114,5.99346666666667,NA,NA,995.5866,7.45046666666667,NA,NA,NA,NA,55.5788,5.16486666666667,NA,NA,NA,NA
"2017-12-21 21:00",455.326666666667,485.54,539.113333333333,584.973333333333,4160.23333333333,1125.86,99530.9,733.926666666667,991.14,3040.42,11319.8533333333,2302.02666666667,5480.63333333333,506.62,10.4933333333333,630.853333333333,1330.92,302.086666666667,4.55326666666667,4.8554,5.39113333333333,5.84973333333333,NA,NA,995.309,7.33926666666667,NA,NA,NA,NA,54.8063333333333,5.0662,NA,NA,NA,NA
"2017-12-21 22:00",440.7,468.74,518.953333333333,562.573333333333,3841.84,974.553333333333,99528.5266666667,712.933333333333,903.766666666667,2949.56,10382.08,2186,5801.21333333333,490.093333333333,2.30666666666667,605.886666666667,641.186666666667,390.546666666667,4.407,4.6874,5.18953333333333,5.62573333333333,NA,NA,995.285266666667,7.12933333333333,NA,NA,NA,NA,58.0121333333333,4.90093333333333,NA,NA,NA,NA
"2017-12-21 23:00",461.503355704698,490.906040268456,543.395973154362,588.335570469799,3947.06711409396,1399.90604026846,99528.1275167785,735.597315436242,966.644295302014,2886.32214765101,11177.8791946309,2596.73825503356,5810.1610738255,512.778523489933,1.57046979865772,603.281879194631,605.523489932886,353.322147651007,4.61503355704698,4.90906040268456,5.43395973154362,5.88335570469799,NA,NA,995.281275167785,7.35597315436242,NA,NA,NA,NA,58.101610738255,5.12778523489933,NA,NA,NA,NA
"2017-12-22 00:00",456.630872483221,485.402684563758,537.181208053691,581.798657718121,3907.94630872483,995.046979865772,99493.0134228188,727.610738255034,899.570469798657,2915.28187919463,10637.4362416107,2529.06040268456,6113.55033557047,506.342281879195,1.76510067114094,604.026845637584,605.322147651007,329.489932885906,4.56630872483221,4.85402684563758,5.37181208053691,5.81798657718121,NA,NA,994.930134228188,7.27610738255034,NA,NA,NA,NA,61.1355033557047,5.06342281879195,NA,NA,NA,NA
"2017-12-22 01:00",454.10067114094,482.463087248322,533.51677852349,577.590604026846,3964.8389261745,775.946308724832,99486.8120805369,723.58389261745,899.302013422819,2700.94630872483,10420.1275167785,2399.24161073825,6201.57046979866,503.523489932886,1.4496644295302,602.107382550336,604.651006711409,284.93288590604,4.5410067114094,4.82463087248322,5.3351677852349,5.77590604026846,NA,NA,994.868120805369,7.2358389261745,NA,NA,NA,NA,62.0157046979866,5.03523489932886,NA,NA,NA,NA
"2017-12-22 02:00",438.366666666667,466.046666666667,515.64,558.52,3857.04,859.613333333333,99429.8933333333,707.046666666667,805.966666666667,2490.74,10128.2533333333,2226.60666666667,6301.9,488.38,1.22666666666667,600.56,604.873333333333,398.353333333333,4.38366666666667,4.66046666666667,5.1564,5.5852,NA,NA,994.298933333333,7.07046666666667,NA,NA,NA,NA,63.019,4.8838,NA,NA,NA,NA
"2017-12-22 03:00",474.66,507.706666666667,565.28,612.993333333333,4121.86,906.28,99385.1666666667,752.493333333333,864.546666666667,2557.89333333333,11012.56,2348.3,6318.18666666667,530.213333333333,1.34666666666667,601.373333333333,605.513333333333,421.013333333333,4.7466,5.07706666666667,5.6528,6.12993333333333,NA,NA,993.851666666667,7.52493333333333,NA,NA,NA,NA,63.1818666666667,5.30213333333333,NA,NA,NA,NA
"2017-12-22 04:00",463.24,496.813333333333,554.66,602.673333333333,3972.49333333333,1173.43333333333,99407.24,741.206666666667,890.8,2401.14,10671.7266666667,2272.43333333333,6412.38666666667,519.3,1.56,603.026666666667,605.053333333333,280.68,4.6324,4.96813333333333,5.5466,6.02673333333333,NA,NA,994.0724,7.41206666666667,NA,NA,NA,NA,64.1238666666667,5.193,NA,NA,NA,NA
"2017-12-22 05:00",454.786666666667,491.846666666667,555.44,606.766666666667,4027.67333333333,1077.28,99369.5933333333,738.146666666667,750.02,2387.27333333333,10254.74,2184.86666666667,6584.70666666667,514.986666666667,1.22666666666667,601.02,604.74,373.273333333333,4.54786666666667,4.91846666666667,5.5544,6.06766666666667,NA,NA,993.695933333333,7.38146666666667,NA,NA,NA,NA,65.8470666666667,5.14986666666667,NA,NA,NA,NA
"2017-12-22 06:00",420.92,458.753333333333,523.3,575.546666666667,3891.94666666667,873.68,99355.08,704.32,777.646666666667,2124.70666666667,10013.8666666667,2186.13333333333,6843.82,481.753333333333,1.56,602.64,605.433333333333,429.64,4.2092,4.58753333333333,5.233,5.75546666666667,NA,NA,993.5508,7.0432,NA,NA,NA,NA,68.4382,4.81753333333333,NA,NA,NA,NA
"2017-12-22 07:00",416.033333333333,454.826666666667,520.506666666667,573.653333333333,3990.38,1194.62666666667,99332.8466666667,700.633333333333,877.026666666667,2155.11333333333,10085.98,1970.52666666667,7119.34,478.24,1.48666666666667,603.066666666667,605.013333333333,332.82,4.16033333333333,4.54826666666667,5.20506666666667,5.73653333333333,NA,NA,993.328466666667,7.00633333333333,NA,NA,NA,NA,71.1934,4.7824,NA,NA,NA,NA
"2017-12-22 08:00",348.273333333333,382.993333333333,443.48,493.92,3768.34,1062.04,99350.9733333333,621.7,875.426666666667,2182.58666666667,9263.36666666666,2074.35333333333,7613.44,403.68,1.76,603.826666666667,604.746666666667,286.693333333333,3.48273333333333,3.82993333333333,4.4348,4.9392,NA,NA,993.509733333333,6.217,NA,NA,NA,NA,76.1344,4.0368,NA,NA,NA,NA
"2017-12-22 09:00",312.933333333333,347.52,408.006666666667,458.526666666667,3950.63333333333,1386.28,99346.6466666667,588.14,995.58,2200.25333333333,9712.02666666667,1940.77333333333,8529.33333333333,369.44,1.73333333333333,603.96,603.453333333333,214.673333333333,3.12933333333333,3.4752,4.08006666666667,4.58526666666667,NA,NA,993.466466666667,5.8814,NA,NA,NA,NA,85.2933333333333,3.6944,NA,NA,NA,NA
"2017-12-22 10:00",369.18,408.96,477.966666666667,533.92,4255.06666666667,1554.05333333333,99388.1866666667,657.393333333333,1036.87333333333,2034.82,10384.2466666667,2002.08,8753.72666666667,433.386666666667,1.56,603.3,604.066666666667,341.58,3.6918,4.0896,4.77966666666667,5.3392,NA,NA,993.881866666667,6.57393333333333,NA,NA,NA,NA,87.5372666666667,4.33386666666667,NA,NA,NA,NA
"2017-12-22 11:00",384.046666666667,422.006666666667,487.76,541.366666666667,4436.75333333333,1182.10666666667,99444.7933333333,665.9,896.613333333333,2117.36,10425.0733333333,1956.82666666667,8460.29333333333,444.4,1.48,602.086666666667,604.213333333333,253.453333333333,3.84046666666667,4.22006666666667,4.8776,5.41366666666667,NA,NA,994.447933333333,6.659,NA,NA,NA,NA,84.6029333333333,4.444,NA,NA,NA,NA
"2017-12-22 12:00",397.86,435.106666666667,499.273333333333,551.446666666667,4629.55333333333,1128.88,99456.16,678.093333333333,917.206666666667,2383.16,10823.5933333333,1963.40666666667,8321.57333333333,457.44,1.61333333333333,602.606666666667,604.333333333333,196.293333333333,3.9786,4.35106666666667,4.99273333333333,5.51446666666667,NA,NA,994.5616,6.78093333333333,NA,NA,NA,NA,83.2157333333333,4.5744,NA,NA,NA,NA
"2017-12-22 13:00",417.8,454.08,517.393333333333,569.34,4997.92,1509.11333333333,99538.5266666667,697.24,946.106666666667,2431.74666666667,11357.9133333333,2362.33333333333,8150.98,476.246666666667,3.54666666666666,611.64,859.526666666667,317.373333333334,4.178,4.5408,5.17393333333333,5.6934,NA,NA,995.385266666667,6.9724,NA,NA,NA,NA,81.5098,4.76246666666667,NA,NA,NA,NA
"2017-12-22 14:00",441.033333333333,476.773333333333,539.033333333333,590.273333333333,4995.32666666667,1210.89333333333,99575.16,722.386666666667,865.013333333334,2605.98,10907.4,2487.15333333333,8069.08666666667,499.206666666667,29.78,726.68,3360.31333333333,291.886666666667,4.41033333333333,4.76773333333333,5.39033333333333,5.90273333333333,NA,NA,995.7516,7.22386666666667,NA,NA,NA,NA,80.6908666666667,4.99206666666667,NA,NA,NA,NA
"2017-12-22 15:00",505.36,542.54,606.333333333333,657.893333333333,5130.52,1045.84,99627.5266666667,794.466666666667,800.08,2593.92666666667,11027.2333333333,2432.73333333333,7718.48666666667,566.646666666667,69.7866666666667,873.053333333333,8152.64,321.986666666667,5.0536,5.4254,6.06333333333333,6.57893333333333,NA,NA,996.275266666667,7.94466666666667,NA,NA,NA,NA,77.1848666666667,5.66646666666667,NA,NA,NA,NA
"2017-12-22 16:00",504.543624161074,542.677852348993,608.496644295302,661.879194630872,5078.30201342282,837.805369127517,99662.6644295302,793.845637583893,721.953020134228,2737.3355704698,10537.1744966443,2452.05369127517,7719.43624161074,565.375838926174,39.4295302013423,793.228187919463,4677.55704697987,304.724832214765,5.04543624161074,5.42677852348993,6.08496644295302,6.61879194630872,NA,NA,996.626644295302,7.93845637583893,NA,NA,NA,NA,77.1943624161074,5.65375838926175,NA,NA,NA,NA
"2017-12-22 17:00",500.6,539.6,606.746666666667,661.12,4986.86,1330.26666666667,99636.7866666667,791.5,932.093333333333,2620.25333333333,11017.1933333333,2310.16,7783.3,563.226666666667,33.9066666666667,774.226666666667,3992.71333333333,244.553333333333,5.006,5.396,6.06746666666667,6.6112,NA,NA,996.367866666667,7.915,NA,NA,NA,NA,77.833,5.63226666666667,NA,NA,NA,NA
"2017-12-22 18:00",472.36,509.62,575.113333333333,628.62,4864.34666666667,1024.36,99606.34,759.36,882.593333333333,2564.31333333333,10923.9866666667,2440.64,7868.23333333333,532.94,28.86,735.846666666667,3247.42,315.746666666667,4.7236,5.0962,5.75113333333333,6.2862,NA,NA,996.0634,7.5936,NA,NA,NA,NA,78.6823333333333,5.3294,NA,NA,NA,NA
"2017-12-22 19:00",449.646666666667,486.36,550.98,604.206666666667,5044.68,1160.47333333333,99610.5,733.746666666667,878.746666666667,2755.06666666667,10982.32,2375.82666666667,8123.89333333333,508.833333333333,18.0133333333333,657.313333333333,1775.40666666667,294.96,4.49646666666667,4.8636,5.5098,6.04206666666667,NA,NA,996.105,7.33746666666667,NA,NA,NA,NA,81.2389333333333,5.08833333333333,NA,NA,NA,NA
"2017-12-22 20:00",451.646666666667,488.726666666667,554.273333333333,608.413333333333,5096.00666666667,1796.88666666667,99626.28,736.766666666667,1033.82666666667,3166.96,12318.82,2812.12,8049.48666666667,512.233333333333,8.68,629.413333333333,1281.87333333333,272.993333333333,4.51646666666667,4.88726666666667,5.54273333333333,6.08413333333333,NA,NA,996.2628,7.36766666666667,NA,NA,NA,NA,80.4948666666667,5.12233333333333,NA,NA,NA,NA
"2017-12-22 21:00",456.94,494.233333333333,559.3,612.406666666667,5195.32666666667,1619.75333333333,99668.8,741.646666666667,980.713333333333,2726.16666666667,12315.9133333333,2405.16666666667,8039.91333333333,517.673333333333,3.85333333333333,612.933333333333,889.986666666667,356.206666666667,4.5694,4.94233333333333,5.593,6.12406666666667,NA,NA,996.688,7.41646666666667,NA,NA,NA,NA,80.3991333333333,5.17673333333333,NA,NA,NA,NA
"2017-12-22 22:00",457.26,495.9,562.326666666667,615.833333333333,5133.5,1417.63333333333,99691.9866666667,742.246666666667,1090.40666666667,2854.94666666667,12102.0866666667,2516.22666666667,8053.28,518.58,1.38,602.366666666667,623.96,138.32,4.5726,4.959,5.62326666666667,6.15833333333333,NA,NA,996.919866666667,7.42246666666667,NA,NA,NA,NA,80.5328,5.1858,NA,NA,NA,NA
"2017-12-22 23:00",421.682119205298,459.496688741722,525.516556291391,579.430463576159,5231.32450331126,1322.17218543046,99724.7284768212,704.71523178808,1128.32450331126,2564.25165562914,12070.9735099338,2668.20529801325,8272.76821192053,481.675496688742,1.40397350993378,602.039735099338,604.880794701987,334.403973509934,4.21682119205298,4.59496688741722,5.25516556291391,5.79430463576159,NA,NA,997.247284768212,7.0471523178808,NA,NA,NA,NA,82.7276821192053,4.81675496688742,NA,NA,NA,NA
"2017-12-23 00:00",359.832214765101,394.48322147651,456.395973154362,507.872483221477,4730.87248322148,1174.84563758389,99741.7046979866,636.892617449664,894.953020134228,2350.21476510067,10432.5436241611,2106.81879194631,8538.57718120805,416.48322147651,1.57718120805369,602.154362416107,605.348993288591,357.436241610738,3.59832214765101,3.9448322147651,4.56395973154362,5.07872483221476,NA,NA,997.417046979866,6.36892617449664,NA,NA,NA,NA,85.3857718120805,4.1648322147651,NA,NA,NA,NA
"2017-12-23 01:00",348.433333333333,383.02,445.1,496.246666666667,4657.85333333333,1042.18666666667,99733.5866666667,624.146666666667,900.106666666667,2233.71333333333,10309.2466666667,1995.88666666667,8477.74666666667,404.966666666667,1.46666666666667,602.286666666667,605.06,424.82,3.48433333333333,3.8302,4.451,4.96246666666667,NA,NA,997.335866666667,6.24146666666667,NA,NA,NA,NA,84.7774666666667,4.04966666666667,NA,NA,NA,NA
"2017-12-23 02:00",318.56,350.073333333333,407.413333333333,455.853333333333,4496.02,841.046666666667,99754.4333333333,586.173333333333,834.846666666667,2265.3,9859.48666666667,2415.93333333333,8186.18666666667,370.72,1.53333333333333,602.64,604.666666666667,305.4,3.1856,3.50073333333333,4.07413333333333,4.55853333333333,NA,NA,997.544333333333,5.86173333333333,NA,NA,NA,NA,81.8618666666667,3.7072,NA,NA,NA,NA
"2017-12-23 03:00",279.433333333333,310.366666666667,366.626666666667,413.94,4315.79333333333,549.26,99779.3533333333,544.9,673.94,2403.01333333333,8938.92,2303.42666666667,7946.62,331.366666666667,1.78,603.826666666667,604.02,205.706666666667,2.79433333333333,3.10366666666667,3.66626666666667,4.1394,NA,NA,997.793533333333,5.449,NA,NA,NA,NA,79.4662,3.31366666666667,NA,NA,NA,NA
"2017-12-23 04:00",230.426666666667,260.806666666667,316.066666666667,362.846666666667,4123.33333333333,614.653333333333,99774.88,493.273333333333,716.853333333333,2245.65333333333,8342.62,2237.29333333333,8066.94,280.926666666667,1.88,603.953333333333,603.946666666667,225.593333333333,2.30426666666667,2.60806666666667,3.16066666666667,3.62846666666667,NA,NA,997.7488,4.93273333333333,NA,NA,NA,NA,80.6694,2.80926666666667,NA,NA,NA,NA
"2017-12-23 05:00",180.666666666667,212.313333333333,269.073333333333,316.706666666667,3731.65333333333,198.8,99756.78,444.686666666667,607.626666666667,2484.26,7874.94,2246.82666666667,7683.76,232.273333333333,1.75333333333333,603.986666666667,602.6,107.106666666667,1.80666666666667,2.12313333333333,2.69073333333333,3.16706666666667,NA,NA,997.5678,4.44686666666667,NA,NA,NA,NA,76.8376,2.32273333333333,NA,NA,NA,NA
