"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-02-27 23:00",1553.66,1592.97333333333,1638.69333333333,1694.84666666667,8961.64666666667,5710.84666666667,99790.0733333333,1913.78,994.453333333334,5452.24,68064.7466666667,13682.6733333333,3908.26,1617.92,13.54,659.946666666667,1571.24666666667,1518.11333333333,15.5366,15.9297333333333,16.3869333333333,16.9484666666667,NA,NA,997.900733333333,19.1378,NA,NA,NA,NA,39.0826,16.1792,NA,NA,NA,NA
"2018-02-28 00:00",1446.21476510067,1483.93288590604,1527.47651006711,1582.51677852349,7945.53020134228,4945.12751677852,99768.1409395973,1799.34899328859,911.348993288591,5125.21476510067,60720.3758389262,12988.5570469799,4167.24832214765,1507.38255033557,1.59060402684564,603.476510067114,604.093959731544,1365.10067114094,14.4621476510067,14.8393288590604,15.2747651006711,15.8251677852349,NA,NA,997.681409395973,17.9934899328859,NA,NA,NA,NA,41.6724832214765,15.0738255033557,NA,NA,NA,NA
"2018-02-28 01:00",1375.57333333333,1413.03333333333,1456.26666666667,1510.93333333333,7239.75333333333,4713.54,99710.04,1727,836.446666666667,4878.14666666667,55395.7933333333,12002.46,4309.45333333333,1436.76666666667,1.58666666666667,602.7,602.526666666667,1078,13.7557333333333,14.1303333333333,14.5626666666667,15.1093333333333,NA,NA,997.1004,17.27,NA,NA,NA,NA,43.0945333333333,14.3676666666667,NA,NA,NA,NA
"2018-02-28 02:00",1313.63333333333,1349.73333333333,1390.86,1444.36666666667,6463.28666666667,4016.44,99697.5,1659.99333333333,779.173333333333,4790.68,51015.8533333333,11615.04,4462.69333333333,1372.11333333333,1.66,603.626666666667,601.053333333333,731.406666666667,13.1363333333333,13.4973333333333,13.9086,14.4436666666667,NA,NA,996.975,16.5999333333333,NA,NA,NA,NA,44.6269333333333,13.7211333333333,NA,NA,NA,NA
"2018-02-28 03:00",1231.92,1269.80666666667,1313.56,1368.97333333333,6162.66,3515.66666666667,99680.4066666667,1579.74,795.233333333333,4353.86666666667,47190.2,10704.9466666667,4827.10666666667,1291.62666666667,1.47333333333333,603.266666666667,601.546666666667,1305.62666666667,12.3192,12.6980666666667,13.1356,13.6897333333333,NA,NA,996.804066666667,15.7974,NA,NA,NA,NA,48.2710666666667,12.9162666666667,NA,NA,NA,NA
"2018-02-28 04:00",1180.46666666667,1217.65333333333,1260.26,1315.12,5725.61333333333,3225.04,99632.5666666667,1525.6,826.28,4255.85333333333,44174.58,10298.0666666667,5040.86666666667,1238.52666666667,1.87333333333333,604.386666666667,601.346666666667,955.926666666667,11.8046666666667,12.1765333333333,12.6026,13.1512,NA,NA,996.325666666667,15.256,NA,NA,NA,NA,50.4086666666667,12.3852666666667,NA,NA,NA,NA
"2018-02-28 05:00",1204.02666666667,1240.74,1282.34666666667,1336.44666666667,5715.7,3236.38,99575.5733333333,1549.72,709.486666666667,3968.86,44258.9133333333,10154.0133333333,4799.88666666667,1263.12666666667,1.51333333333333,602.646666666667,601.026666666667,983.193333333333,12.0402666666667,12.4074,12.8234666666667,13.3644666666667,NA,NA,995.755733333333,15.4972,NA,NA,NA,NA,47.9988666666667,12.6312666666667,NA,NA,NA,NA
"2018-02-28 06:00",1197.52666666667,1233.08666666667,1273.11333333333,1326.06,5648.28,3394.55333333333,99535.0466666667,1539.97333333333,623.233333333333,4128.39333333333,42784.4133333333,9934.16666666667,4742.43333333333,1254.27333333333,1.40666666666667,602.213333333333,599.566666666667,822.953333333334,11.9752666666667,12.3308666666667,12.7311333333333,13.2606,NA,NA,995.350466666667,15.3997333333333,NA,NA,NA,NA,47.4243333333333,12.5427333333333,NA,NA,NA,NA
"2018-02-28 07:00",1160.32666666667,1196.54,1237.44,1291.15333333333,5413.87333333333,2954.97333333333,99485.8866666667,1503.09333333333,774.58,3890.97333333333,41034.84,9705.70666666667,5055.41333333333,1217.55333333333,1.6,603.14,599.48,986.14,11.6032666666667,11.9654,12.3744,12.9115333333333,NA,NA,994.858866666667,15.0309333333333,NA,NA,NA,NA,50.5541333333333,12.1755333333333,NA,NA,NA,NA
"2018-02-28 08:00",1165.36,1200.47333333333,1239.62,1291.90666666667,5187.66,3110.79333333333,99446.98,1507.09333333333,666.573333333333,4004.4,40333.26,9371.92,5159.74,1222.13333333333,1.54666666666667,602.826666666667,599.446666666667,1106.02666666667,11.6536,12.0047333333333,12.3962,12.9190666666667,NA,NA,994.4698,15.0709333333333,NA,NA,NA,NA,51.5974,12.2213333333333,NA,NA,NA,NA
"2018-02-28 09:00",1164.4,1199.88,1239.26,1291.74666666667,5341.66,3186.31333333333,99398.1533333333,1506.56,760.433333333333,3783.30666666667,40369.4066666667,9443.11333333333,5352.50666666667,1221.49333333333,1.49333333333333,602.4,599.24,797.126666666667,11.644,11.9988,12.3926,12.9174666666667,NA,NA,993.981533333333,15.0656,NA,NA,NA,NA,53.5250666666667,12.2149333333333,NA,NA,NA,NA
"2018-02-28 10:00",1152.33333333333,1191.01333333333,1235.52,1291.34666666667,5414.28,3403.62,99402.5733333333,1499.82,871.693333333333,3590.62666666667,39691.4666666667,8985.94,5615.00666666667,1213.12666666667,1.49333333333333,603.04,599.906666666667,715.92,11.5233333333333,11.9101333333333,12.3552,12.9134666666667,NA,NA,994.025733333333,14.9982,NA,NA,NA,NA,56.1500666666667,12.1312666666667,NA,NA,NA,NA
"2018-02-28 11:00",1150.00666666667,1190.80666666667,1238.52666666667,1296.76,5557.48666666667,3482.47333333333,99394.2733333333,1500.46,832.513333333333,3281.56,39329.52,8553.45333333333,5890.91333333333,1212.42,1.64666666666667,603.226666666667,600.62,1013.63333333333,11.5000666666667,11.9080666666667,12.3852666666667,12.9676,NA,NA,993.942733333333,15.0046,NA,NA,NA,NA,58.9091333333333,12.1242,NA,NA,NA,NA
"2018-02-28 12:00",1112.29333333333,1151.86,1197.7,1254.53333333333,5334.48666666667,3392.86666666667,99384.02,1458.98,910.486666666666,3261.70666666667,38557.96,8392.9,6306.74,1173.86666666667,5.78000000000001,618.153333333333,925.673333333334,915.306666666666,11.1229333333333,11.5186,11.977,12.5453333333333,NA,NA,993.8402,14.5898,NA,NA,NA,NA,63.0674,11.7386666666667,NA,NA,NA,NA
"2018-02-28 13:00",1205.94630872483,1245.26174496644,1289.40268456376,1344.62416107383,5927.65100671141,3693.08053691275,99371.4832214765,1557.26845637584,974.798657718121,3223.90604026846,42174.1208053691,8568.18120805369,6226.91946308725,1268.18120805369,194.926174496644,1171.75167785235,15750.1006711409,1040.39597315436,12.0594630872483,12.4526174496644,12.8940268456376,13.4462416107383,NA,NA,993.714832214765,15.5726845637584,NA,NA,NA,NA,62.2691946308725,12.6818120805369,NA,NA,NA,NA
"2018-02-28 14:00",1304.25333333333,1341.30666666667,1381.91333333333,1434.43333333333,6493.56,4145.91333333333,99390.4266666667,1656.65333333333,938.566666666667,3512.52666666667,45564.3733333333,8717.97333333333,6206.54666666667,1366.02,209.5,1278.60666666667,15905.1266666667,1331.82666666667,13.0425333333333,13.4130666666667,13.8191333333333,14.3443333333333,NA,NA,993.904266666667,16.5665333333333,NA,NA,NA,NA,62.0654666666667,13.6602,NA,NA,NA,NA
"2018-02-28 15:00",1426.19333333333,1462.86,1502.84666666667,1554.69333333333,7092.75333333333,4274.50666666667,99378.16,1781.29333333333,894.453333333333,3570.75333333333,49478.7733333333,9528.02666666667,6154.04,1488.70666666667,260.273333333333,1365.18666666667,17043.68,1531.13333333333,14.2619333333333,14.6286,15.0284666666667,15.5469333333333,NA,NA,993.7816,17.8129333333333,NA,NA,NA,NA,61.5404,14.8870666666667,NA,NA,NA,NA
"2018-02-28 16:00",1430.6711409396,1464.6711409396,1501.18791946309,1550.61073825503,6971.73825503356,4169.32214765101,99361.8389261745,1781.93288590604,881.677852348993,3768.09395973154,48922.4295302013,9855.84563758389,6387.40268456376,1490.09395973154,257.986577181208,1340.01342281879,15408.3355704698,1184.68456375839,14.306711409396,14.646711409396,15.0118791946309,15.5061073825503,NA,NA,993.618389261745,17.8193288590604,NA,NA,NA,NA,63.8740268456376,14.9009395973154,NA,NA,NA,NA
"2018-02-28 17:00",1597.60135135135,1635.73648648649,1677.66216216216,1730.42567567568,8192.70945945946,4308.22297297297,99331.5,1961.21621621622,807.081081081081,4029.11486486487,55911.3581081081,10960.2162162162,5732.37162162162,1663.85135135135,284.006756756757,1408.48648648649,17714.0405405405,1819.11486486487,15.9760135135135,16.3573648648649,16.7766216216216,17.3042567567568,NA,NA,993.315,19.6121621621622,NA,NA,NA,NA,57.3237162162162,16.6385135135135,NA,NA,NA,NA
"2018-02-28 18:00",1556.42666666667,1595.61333333333,1639.83333333333,1694.7,7665.80666666667,4033.17333333333,99336.4933333333,1920.90666666667,929.4,4164.07333333333,52433.0133333333,10964.74,5899.4,1622.22,68.5466666666667,871.84,5719.52,1353.32666666667,15.5642666666667,15.9561333333333,16.3983333333333,16.947,NA,NA,993.364933333333,19.2090666666667,NA,NA,NA,NA,58.994,16.2222,NA,NA,NA,NA
"2018-02-28 19:00",1274.21333333333,1317.98,1370.92,1432.66666666667,6814.35333333333,3858.00666666667,99355.2066666667,1633.81333333333,1088.24,3967.58666666667,44223.62,10349.4266666667,6006.38,1338.23333333333,59.4933333333333,853.146666666667,5367.43333333333,930.726666666667,12.7421333333333,13.1798,13.7092,14.3266666666667,NA,NA,993.552066666667,16.3381333333333,NA,NA,NA,NA,60.0638,13.3823333333333,NA,NA,NA,NA
"2018-02-28 20:00",898.866666666667,938.94,986.646666666667,1046.02666666667,5444.35333333333,2813.45333333333,99360.4466666667,1244.98666666667,917.946666666667,3673.88666666667,34019.7,7967.06666666667,6190.50666666667,958.446666666667,102.566666666667,1015.16666666667,8739.68,764.073333333333,8.98866666666667,9.3894,9.86646666666667,10.4602666666667,NA,NA,993.604466666667,12.4498666666667,NA,NA,NA,NA,61.9050666666667,9.58446666666667,NA,NA,NA,NA
"2018-02-28 21:00",720.026666666667,762.413333333333,814.42,877.573333333333,5143.80666666667,3018.78,99398.2133333333,1064.07333333333,1088.01333333333,3853.84666666667,31791.8,7198.41333333333,6726.60666666667,780.98,56.6,839.26,4876.64,424.806666666666,7.20026666666667,7.62413333333333,8.1442,8.77573333333333,NA,NA,993.982133333333,10.6407333333333,NA,NA,NA,NA,67.2660666666667,7.8098,NA,NA,NA,NA
"2018-02-28 22:00",555.72,596.58,645.706666666667,707.173333333333,4522.42666666667,2297.60666666667,99457.0933333333,889.22,846.313333333333,3808.26666666667,27322.0466666667,6831.86666666667,7557.96,613.06,12.1933333333333,644.413333333333,1240.60666666667,268.726666666667,5.5572,5.9658,6.45706666666667,7.07173333333333,NA,NA,994.570933333333,8.8922,NA,NA,NA,NA,75.5796,6.1306,NA,NA,NA,NA
"2018-02-28 23:00",482.2,522.78,571.433333333333,632.426666666667,4465.55333333333,1941.24,99500.2866666667,811.786666666667,899.973333333333,4019.6,26717.7,6900.77333333333,7977.35333333333,539.24,3.75333333333334,612.953333333333,767.406666666667,456.1,4.822,5.2278,5.71433333333333,6.32426666666667,NA,NA,995.002866666667,8.11786666666667,NA,NA,NA,NA,79.7735333333333,5.3924,NA,NA,NA,NA
"2018-03-01 00:00",448.806666666667,490.126666666667,540.226666666667,602.106666666667,4171.33333333333,1569.61333333333,99511.92,777.086666666667,900.153333333333,3840.06666666667,25514.5133333333,6700.98,8099.88,506.453333333333,1.46,602.133333333333,603.9,143.866666666667,4.48806666666667,4.90126666666667,5.40226666666667,6.02106666666667,NA,NA,995.1192,7.77086666666667,NA,NA,NA,NA,80.9988,5.06453333333333,NA,NA,NA,NA
"2018-03-01 01:00",419.513333333333,461.126666666667,511.586666666667,573.833333333333,4071.86,1451.62,99506.2333333333,746.94,787.2,3795.94,24140.7,6416.20666666667,8205.87333333333,477.933333333333,1.73333333333333,603.733333333333,601.813333333333,363.753333333333,4.19513333333333,4.61126666666667,5.11586666666667,5.73833333333333,NA,NA,995.062333333333,7.4694,NA,NA,NA,NA,82.0587333333333,4.77933333333333,NA,NA,NA,NA
"2018-03-01 02:00",437.58,480.3,532.346666666667,595.72,4310.40666666667,1522.52666666667,99480.52,768.76,824.153333333333,3836.61333333333,25100.9133333333,6163.32,8304.86666666667,498.193333333333,1.76,603.713333333333,601.313333333333,337.293333333333,4.3758,4.803,5.32346666666667,5.9572,NA,NA,994.8052,7.6876,NA,NA,NA,NA,83.0486666666667,4.98193333333333,NA,NA,NA,NA
"2018-03-01 03:00",510.04,555.893333333333,612.473333333333,678.513333333333,4521.74666666667,1666.55333333333,99470.3466666667,848.766666666667,803.486666666666,3687.70666666667,26074.9133333333,6503.72666666667,8014.67333333333,573.92,1.8,604.18,601.193333333333,394.12,5.1004,5.55893333333333,6.12473333333333,6.78513333333333,NA,NA,994.703466666667,8.48766666666667,NA,NA,NA,NA,80.1467333333333,5.7392,NA,NA,NA,NA
"2018-03-01 04:00",422.88,462.326666666667,509.626666666667,569.746666666667,4155.56,875.393333333333,99422.1333333333,746.326666666667,548.993333333333,3829.1,23478.9933333333,6333.54666666667,8459.54666666667,479,1.58,602.92,600.246666666667,572.306666666666,4.2288,4.62326666666667,5.09626666666667,5.69746666666667,NA,NA,994.221333333333,7.46326666666667,NA,NA,NA,NA,84.5954666666667,4.79,NA,NA,NA,NA
"2018-03-01 05:00",526.751677852349,571.348993288591,626.255033557047,691.637583892617,4687.18791946309,1601.0067114094,99381.9731543624,864.657718120805,820.765100671141,3688.68456375839,26024.6174496644,6184.51677852349,8150.9932885906,589.41610738255,1.99328859060403,605.369127516779,601.315436241611,330.637583892617,5.26751677852349,5.71348993288591,6.26255033557047,6.91637583892617,NA,NA,993.819731543624,8.64657718120805,NA,NA,NA,NA,81.509932885906,5.8941610738255,NA,NA,NA,NA
"2018-03-01 06:00",560.181208053691,606.10067114094,663.187919463087,730.120805369128,4626.03355704698,1616.12751677852,99347.3624161074,901.335570469799,931.328859060403,3597.53691275168,26631.4496644295,6204.92617449664,7950.79865771812,624.704697986577,1.61744966442953,602.946308724832,600.51677852349,426.879194630873,5.60181208053691,6.0610067114094,6.63187919463087,7.30120805369128,NA,NA,993.473624161074,9.01335570469799,NA,NA,NA,NA,79.5079865771812,6.24704697986577,NA,NA,NA,NA
"2018-03-01 07:00",582.626666666667,629.16,686.446666666667,752.986666666667,4622.64,2221.50666666667,99300.0133333333,925.733333333333,1087.21333333333,3606.96,26643.4933333333,6378.04666666667,7974.24,648.8,1.67333333333333,603.58,600.013333333333,440.24,5.82626666666667,6.2916,6.86446666666667,7.52986666666667,NA,NA,993.000133333333,9.25733333333333,NA,NA,NA,NA,79.7424,6.488,NA,NA,NA,NA
"2018-03-01 08:00",547.886666666667,590.413333333333,642.613333333333,706.1,4114.91333333333,1494.22,99186.8666666667,880.366666666667,896.033333333334,3724.26666666667,24420.88,6351.35333333333,8362.20666666667,607.273333333333,1.67333333333333,603.426666666667,600.06,313.293333333333,5.47886666666667,5.90413333333333,6.42613333333333,7.061,NA,NA,991.868666666667,8.80366666666667,NA,NA,NA,NA,83.6220666666667,6.07273333333333,NA,NA,NA,NA
"2018-03-01 09:00",458.48,496.633333333333,541.273333333333,598.713333333333,3498.84,733.506666666667,99118.9466666667,779.986666666667,528.686666666667,3352.31333333333,21260.0133333333,5902,8813.17333333333,513.52,1.98,604.866666666667,599.193333333333,139.2,4.5848,4.96633333333333,5.41273333333333,5.98713333333333,NA,NA,991.189466666667,7.79986666666667,NA,NA,NA,NA,88.1317333333333,5.1352,NA,NA,NA,NA
"2018-03-01 10:00",465.5,502.593333333333,546.513333333333,604.04,3627.24666666667,953.039999999999,99111.9066666667,785.2,496.206666666666,3083.60666666667,21929.6533333333,5682.88666666667,8952.53333333333,518.333333333333,1.8,605.033333333333,599.34,284.74,4.655,5.02593333333333,5.46513333333333,6.0404,NA,NA,991.119066666667,7.852,NA,NA,NA,NA,89.5253333333333,5.18333333333333,NA,NA,NA,NA
"2018-03-01 11:00",427.48,462.4,503.213333333333,558.926666666667,3552.86666666667,760.06,99189.4866666667,741.686666666667,602.1,3393.93333333333,21512.3,5910.52,9004.60666666667,478.06,1.94666666666667,604.786666666667,599.86,313.68,4.2748,4.624,5.03213333333333,5.58926666666667,NA,NA,991.894866666667,7.41686666666667,NA,NA,NA,NA,90.0460666666667,4.7806,NA,NA,NA,NA
"2018-03-01 12:00",365.86,397.38,432.606666666667,484.16,3419.16666666667,697.773333333333,99163.64,671.54,536.446666666667,3057.48666666667,20561.02,5544.76,9217.82666666667,411.613333333333,2.00666666666667,605.386666666667,610.173333333333,385.193333333333,3.6586,3.9738,4.32606666666667,4.8416,NA,NA,991.6364,6.7154,NA,NA,NA,NA,92.1782666666667,4.11613333333333,NA,NA,NA,NA
"2018-03-01 13:00",353.866666666667,387.586666666667,426.573333333333,481.1,4074.74666666667,1300.74666666667,99259.68,661.56,769.72,-1103.38,24169.3866666667,6107.14,9287.46666666667,401.573333333333,3.37333333333333,611.073333333333,732.646666666667,-4369.42666666669,3.53866666666667,3.87586666666667,4.26573333333333,4.811,NA,NA,992.5968,6.6156,NA,NA,NA,NA,92.8746666666667,4.01573333333333,NA,NA,NA,NA
"2018-03-01 14:00",323.426666666667,354.853333333333,390.833333333333,442.946666666667,3567.78666666667,747.666666666667,99330.5066666667,625.66,539.24,-14701.9266666667,21372.76,5986.14,9250.54,367.56,5.7,620.493333333333,861.52,49254.64,3.23426666666667,3.54853333333333,3.90833333333333,4.42946666666667,NA,NA,993.305066666667,6.2566,NA,NA,NA,NA,92.5054,3.6756,NA,NA,NA,NA
"2018-03-01 15:00",322.153333333333,354.426666666667,391.573333333333,445.213333333333,3654.52,1133.72666666667,99373.7,628.753333333333,754.426666666666,-22661.1933333333,21427.3466666667,12908.66,9146.96,368.2,28.3533333333333,737.513333333333,2139.40666666667,106056.526666667,3.22153333333333,3.54426666666667,3.91573333333333,4.45213333333333,NA,NA,993.737,6.28753333333333,NA,NA,NA,NA,91.4696,3.682,NA,NA,NA,NA
"2018-03-01 16:00",353.133333333333,387.08,427.013333333333,483.086666666667,4049.72666666667,1321.94666666667,99480.76,664.826666666667,5073.86,-29816.9066666667,22048.3466666667,9520.81333333334,8831.28,401.266666666667,36.5066666666667,775.886666666667,2830.27333333333,203963.28,3.53133333333333,3.8708,4.27013333333333,4.83086666666667,NA,NA,994.8076,6.64826666666667,NA,NA,NA,NA,88.3128,4.01266666666667,NA,NA,NA,NA
"2018-03-01 17:00",340.606666666667,375.5,416.32,472.973333333333,4060.69333333333,1328.60666666667,99593.64,653.153333333333,750.36,-29315.5933333333,22024.5133333333,7163.9,8482.22666666667,389.26,39.9533333333333,792.233333333333,3234.78,195925.386666667,3.40606666666667,3.755,4.1632,4.72973333333333,NA,NA,995.9364,6.53153333333333,NA,NA,NA,NA,84.8222666666667,3.8926,NA,NA,NA,NA
"2018-03-01 18:00",362.16,397.273333333333,437.393333333333,493.193333333333,4365.26666666667,1010.46666666667,99631.8266666667,678.04,576.126666666667,-4262.27333333333,23599.52,5990.46,8176.72666666667,412.286666666667,107.84,1034.44,8947.09333333333,111571.64,3.6216,3.97273333333333,4.37393333333333,4.93193333333333,NA,NA,996.318266666667,6.7804,NA,NA,NA,NA,81.7672666666667,4.12286666666667,NA,NA,NA,NA
"2018-03-01 19:00",393.38255033557,430.221476510067,472.429530201342,529.093959731544,4132.40939597315,1128.57046979866,99756.1006711409,713.697986577181,617.375838926174,3157.42953020134,23414.4630872483,5539.79194630873,7708.03355704698,446.120805369128,177.979865771812,1184.18791946309,12149.577181208,9696.06711409396,3.9338255033557,4.30221476510067,4.72429530201342,5.29093959731544,NA,NA,997.561006711409,7.13697986577181,NA,NA,NA,NA,77.0803355704698,4.46120805369128,NA,NA,NA,NA
"2018-03-01 20:00",423.846666666667,458.606666666667,498.04,552.66,3934.54,678.253333333333,99866.16,742.233333333333,464.38,4115.43333333333,22555.5333333333,5662.59333333333,6851.97333333333,474.56,276.733333333333,1383.98,15916.3933333333,1234.66,4.23846666666667,4.58606666666667,4.9804,5.5266,NA,NA,998.6616,7.42233333333333,NA,NA,NA,NA,68.5197333333333,4.7456,NA,NA,NA,NA
"2018-03-01 21:00",475.26,512.746666666667,556.426666666667,614.02,4277.16,1356.10666666667,100009.686666667,800.34,641.933333333333,3977.59333333333,24973.5066666667,5742.96666666667,6346.11333333333,529.7,149.6,1087.64,10227.6733333333,1462.98666666667,4.7526,5.12746666666667,5.56426666666667,6.1402,NA,NA,1000.09686666667,8.0034,NA,NA,NA,NA,63.4611333333333,5.297,NA,NA,NA,NA
"2018-03-01 22:00",505.486666666667,544.6,591.426666666667,651.153333333333,4705.51333333333,2010.48,100121.266666667,835.246666666667,774.466666666666,3531.00666666667,26954.3133333333,5849.59333333333,6171.8,562.48,59.9866666666667,852.34,5419.11333333334,1870.16,5.05486666666667,5.446,5.91426666666667,6.51153333333333,NA,NA,1001.21266666667,8.35246666666667,NA,NA,NA,NA,61.718,5.6248,NA,NA,NA,NA
"2018-03-01 23:00",540.429530201342,584.174496644295,637.536912751678,701.677852348993,5470.79865771812,2963.94630872483,100222.771812081,877.161073825503,1262.44295302013,3318.93959731544,30836.966442953,5988.38926174497,6099.8389261745,601.697986577181,10.9530201342282,643.704697986577,1332.40939597315,1855.93288590604,5.40429530201342,5.84174496644295,6.37536912751678,7.01677852348993,NA,NA,1002.22771812081,8.77161073825503,NA,NA,NA,NA,60.998389261745,6.01697986577181,NA,NA,NA,NA
"2018-03-02 00:00",442.7,486.786666666667,540.773333333333,605.4,5297.48666666667,2559.93333333333,100335.36,773.193333333333,1104.85333333333,2958.60666666667,28412.28,5294.73333333333,6326.36666666667,503.933333333333,1.76666666666667,605.56,604.306666666667,1547.05333333333,4.427,4.86786666666667,5.40773333333333,6.054,NA,NA,1003.3536,7.73193333333333,NA,NA,NA,NA,63.2636666666667,5.03933333333333,NA,NA,NA,NA
"2018-03-02 01:00",387.886666666667,434.226666666667,491.046666666667,557.44,5494.13333333333,2787.14,100422.506666667,720.026666666667,1176.72,2904.67333333333,29115.1533333333,5177.09333333333,6570.64,451.373333333333,2.35333333333333,607.346666666667,602.293333333333,1493.60666666667,3.87886666666667,4.34226666666667,4.91046666666667,5.5744,NA,NA,1004.22506666667,7.20026666666667,NA,NA,NA,NA,65.7064,4.51373333333333,NA,NA,NA,NA
"2018-03-02 02:00",354.08,401.48,458.66,524.7,5946.13333333333,3873.78666666667,100491.733333333,687.3,1145.06666666667,2868.64,31499.46,5104.32,6946.40666666667,419.166666666667,1.71333333333333,603.326666666667,600.94,1939.2,3.5408,4.0148,4.5866,5.247,NA,NA,1004.91733333333,6.873,NA,NA,NA,NA,69.4640666666667,4.19166666666667,NA,NA,NA,NA
"2018-03-02 03:00",335.506666666667,382.766666666667,439.193333333333,504.493333333333,6803.12666666667,5280.34,100586.266666667,667.106666666667,1248.67333333333,2710.05333333333,34697.12,4894.58666666667,7189.7,400.153333333333,1.88666666666667,605.093333333333,601.666666666667,2068.31333333333,3.35506666666667,3.82766666666667,4.39193333333333,5.04493333333333,NA,NA,1005.86266666667,6.67106666666667,NA,NA,NA,NA,71.897,4.00153333333333,NA,NA,NA,NA
"2018-03-02 04:00",310.9,358.426666666667,416.753333333333,484.22,6153.84666666667,4414.84,100672.02,641.086666666667,1226.94,2522.28666666667,31365.74,4864.68666666667,7437.35333333333,374.666666666667,2.36,606.946666666667,599.873333333333,2190.42666666667,3.109,3.58426666666667,4.16753333333333,4.8422,NA,NA,1006.7202,6.41086666666667,NA,NA,NA,NA,74.3735333333333,3.74666666666667,NA,NA,NA,NA
"2018-03-02 05:00",247.826666666667,290.713333333333,342.76,406.386666666667,3821.07333333333,1343.62666666667,100787.926666667,567.353333333333,638.053333333333,2312.63333333333,19976.3066666667,4978.04,7861.70666666667,306.54,2.04666666666667,605.9,598.62,1330.7,2.47826666666667,2.90713333333333,3.4276,4.06386666666667,NA,NA,1007.87926666667,5.67353333333333,NA,NA,NA,NA,78.6170666666667,3.0654,NA,NA,NA,NA
"2018-03-02 06:00",236.78,280.506666666667,332.76,396.44,3372.04,955.24,100885.946666667,557.24,674.106666666667,2220.9,18892.28,4706.44666666667,7631.78666666667,296.846666666667,2.56,607.973333333333,598.233333333333,1269.34666666667,2.3678,2.80506666666667,3.3276,3.9644,NA,NA,1008.85946666667,5.5724,NA,NA,NA,NA,76.3178666666667,2.96846666666667,NA,NA,NA,NA
"2018-03-02 07:00",189.366666666667,234.246666666667,288.026666666667,352.52,3326.13333333333,1369.94666666667,100969.353333333,510.033333333333,878.933333333333,2157.17333333333,18812.7933333333,4984.98,7582.88666666667,250.2,2.52666666666667,607.873333333333,594.72,1042.38666666667,1.89366666666667,2.34246666666667,2.88026666666667,3.5252,NA,NA,1009.69353333333,5.10033333333333,NA,NA,NA,NA,75.8288666666667,2.502,NA,NA,NA,NA
"2018-03-02 08:00",140.778523489933,186.174496644295,240.718120805369,305.738255033557,3337.48993288591,1837.51006711409,101010.436241611,461.261744966443,1076.08053691275,2316.07382550336,18486.4228187919,4716.81208053691,7642.11409395973,202.120805369128,3.26845637583893,610.624161073825,594.436241610738,1042.52348993289,1.40778523489933,1.86174496644295,2.40718120805369,3.05738255033557,NA,NA,1010.10436241611,4.61261744966443,NA,NA,NA,NA,76.4211409395973,2.02120805369128,NA,NA,NA,NA
"2018-03-02 09:00",129.214765100671,175.147651006711,230.577181208054,296.51677852349,3186.74496644295,1434.73154362416,101062.973154362,449.409395973154,811.570469798658,2090.13422818792,17856.2416107383,4525.14093959732,7610.76510067114,190.523489932886,3.90604026845638,612.58389261745,594.348993288591,845.557046979866,1.29214765100671,1.75147651006711,2.30577181208054,2.9651677852349,NA,NA,1010.62973154362,4.49409395973154,NA,NA,NA,NA,76.1076510067114,1.90523489932886,NA,NA,NA,NA
"2018-03-02 10:00",114.546666666667,161.606666666667,218.693333333333,285.893333333333,3307.96666666667,1657.16666666667,101152.56,435.846666666667,734.82,2201.14,18381.2333333333,4451.83333333333,7623.56666666667,177.006666666667,3.93333333333333,613.02,594.22,979.64,1.14546666666667,1.61606666666667,2.18693333333333,2.85893333333333,NA,NA,1011.5256,4.35846666666667,NA,NA,NA,NA,76.2356666666667,1.77006666666667,NA,NA,NA,NA
"2018-03-02 11:00",67.4496644295302,112.684563758389,166.852348993289,232.026845637584,3327.53691275168,1803.46308724832,101226.926174497,383.738255033557,878.711409395973,1984.73154362416,19493.4228187919,4413.42953020134,7871.6577181208,127.120805369128,3.64429530201342,611.718120805369,592.020134228188,955.624161073826,0.674496644295302,1.12684563758389,1.66852348993289,2.32026845637584,NA,NA,1012.26926174497,3.83738255033557,NA,NA,NA,NA,78.716577181208,1.27120805369128,NA,NA,NA,NA
