"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-12-07 13:00",-611.206666666667,-591.853333333333,-533.906666666667,-489.466666666667,1933.96,274.666666666667,100387.793333333,-412.3,355.12,2451.63333333333,7180.62,2081.65333333333,6246.72,-581.926666666667,99.1866666666668,930.486666666666,11001.68,-65.1533333333333,-6.11206666666667,-5.91853333333333,-5.33906666666667,-4.89466666666667,NA,NA,1003.87793333333,-4.123,NA,NA,NA,NA,62.4672,-5.81926666666667,NA,NA,NA,NA
"2017-12-07 14:00",-559.113333333333,-537.706666666667,-476.44,-429.626666666667,1961.00666666667,240.646666666667,100370.08,-349.526666666667,316.646666666667,2651.80666666667,7506.84666666667,2031.06666666667,6005.56666666667,-524.373333333333,345.92,1560.62,29976.14,-173.9,-5.59113333333333,-5.37706666666667,-4.7644,-4.29626666666667,NA,NA,1003.7008,-3.49526666666667,NA,NA,NA,NA,60.0556666666667,-5.24373333333333,NA,NA,NA,NA
"2017-12-07 15:00",-525.867549668874,-504.900662251656,-444.185430463576,-397.470198675497,1935.90066225166,302.827814569536,100401.205298013,-316.741721854305,472.662251655629,2596.68874172185,7233.21854304636,1962.80132450331,5866.12582781457,-491.655629139073,505.516556291391,1915.3178807947,13500.0264900662,40.1192052980133,-5.25867549668874,-5.04900662251656,-4.44185430463576,-3.97470198675497,NA,NA,1004.01205298013,-3.16741721854305,NA,NA,NA,NA,58.6612582781457,-4.91655629139073,NA,NA,NA,NA
"2017-12-07 16:00",-524.346666666667,-504.873333333333,-446.766666666667,-401.586666666667,1941.05333333333,287.08,100463.173333333,-318.626666666667,332.833333333333,2533.70666666667,6800.52,2087.08,5811.77333333333,-493.92,220.946666666667,1281.4,15890.0866666667,-58.12,-5.24346666666667,-5.04873333333333,-4.46766666666667,-4.01586666666667,NA,NA,1004.63173333333,-3.18626666666667,NA,NA,NA,NA,58.1177333333333,-4.9392,NA,NA,NA,NA
"2017-12-07 17:00",-493.566666666667,-475.506666666667,-419.553333333333,-376.02,1988.58,122.2,100378.413333333,-289.473333333333,234.306666666667,2498.96666666667,6933.38666666667,1803.14,5692.78666666667,-464.273333333333,283.626666666667,1391.9,18237.3666666667,-173.74,-4.93566666666667,-4.75506666666667,-4.19553333333333,-3.7602,NA,NA,1003.78413333333,-2.89473333333333,NA,NA,NA,NA,56.9278666666667,-4.64273333333333,NA,NA,NA,NA
"2017-12-07 18:00",-325.738255033557,-303.906040268456,-243.10067114094,-196.140939597315,2283.20805369127,272.140939597316,100181.322147651,-109.979865771812,294.89932885906,2491.81208053691,7919.24161073825,1516.79194630873,5173.34899328859,-287.630872483221,646.442953020134,3075.93959731544,22166.5771812081,-120.704697986577,-3.25738255033557,-3.03906040268456,-2.4310067114094,-1.96140939597315,NA,NA,1001.81322147651,-1.09979865771812,NA,NA,NA,NA,51.7334899328859,-2.87630872483221,NA,NA,NA,NA
"2017-12-07 19:00",-207.853333333333,-184.273333333333,-124.6,-77.66,2386.74666666667,270.953333333333,100046.086666667,10.58,218.226666666667,2577.08,8128.76666666667,2028.69333333333,4671.67333333333,-166.166666666667,827.993333333333,4187.12666666667,25481.6333333333,71.6200000000001,-2.07853333333333,-1.84273333333333,-1.246,-0.7766,NA,NA,1000.46086666667,0.1058,NA,NA,NA,NA,46.7167333333333,-1.66166666666667,NA,NA,NA,NA
"2017-12-07 20:00",-145.246666666667,-123.486666666667,-62.36,-14.9066666666666,2581.72,188.926666666667,100004.84,73.2533333333333,330.726666666667,2584.63333333333,8668.67333333333,2225.46666666667,4189.70666666667,-105.973333333333,779.56,3501.59333333333,24755.4,-72.3800000000002,-1.45246666666667,-1.23486666666667,-0.6236,-0.149066666666667,NA,NA,1000.0484,0.732533333333333,NA,NA,NA,NA,41.8970666666667,-1.05973333333333,NA,NA,NA,NA
"2017-12-07 21:00",-124.56,-100.806666666667,-36.5866666666666,13.36,2668.26,61.6666666666667,100051.946666667,99.2466666666667,368.773333333333,2693.26666666667,8786.38,2187.94666666667,3846.37333333333,-84.1666666666667,479.146666666667,1876.70666666667,16103.4466666667,-25.44,-1.2456,-1.00806666666667,-0.365866666666667,0.1336,NA,NA,1000.51946666667,0.992466666666667,NA,NA,NA,NA,38.4637333333333,-0.841666666666667,NA,NA,NA,NA
"2017-12-07 22:00",-229.226666666667,-211.226666666667,-155.886666666667,-111.34,2467.83333333333,138.04,100246.96,-19.26,407.753333333333,2695.83333333333,8134.05333333333,2212.23333333333,3920.29333333333,-199.746666666667,24.1466666666666,694.473333333333,3169.23333333333,-202.78,-2.29226666666667,-2.11226666666667,-1.55886666666667,-1.1134,NA,NA,1002.4696,-0.1926,NA,NA,NA,NA,39.2029333333333,-1.99746666666667,NA,NA,NA,NA
"2017-12-07 23:00",-267.12,-249.8,-194.906666666667,-150.96,2261.78,86.4866666666667,100282.86,-62.4,483.426666666667,2667.83333333333,8029.01333333333,2074.60666666667,3901.42666666667,-236.926666666667,10.5933333333333,631.88,572.726666666667,-60.1933333333335,-2.6712,-2.498,-1.94906666666667,-1.5096,NA,NA,1002.8286,-0.624,NA,NA,NA,NA,39.0142666666667,-2.36926666666667,NA,NA,NA,NA
"2017-12-08 00:00",-305.173333333333,-286.093333333333,-228.926666666667,-183.326666666667,2254.06,0.220000000000009,100309.273333333,-99.7266666666667,356.9,2679.00666666667,7943.04,2251.19333333333,3808.88666666667,-273.633333333333,12.2466666666667,636.08,564.866666666667,-36.4466666666666,-3.05173333333333,-2.86093333333333,-2.28926666666667,-1.83326666666667,NA,NA,1003.09273333333,-0.997266666666667,NA,NA,NA,NA,38.0888666666667,-2.73633333333333,NA,NA,NA,NA
"2017-12-08 01:00",-371.153333333333,-353.833333333333,-299,-255.233333333333,2069.06,-136.460000000001,100309.333333333,-171.273333333333,343.92,2505.42666666667,7344.14,2389.12666666667,3826.91333333333,-343.373333333333,18.8933333333333,659.06,551.273333333333,-113.986666666666,-3.71153333333333,-3.53833333333333,-2.99,-2.55233333333333,NA,NA,1003.09333333333,-1.71273333333333,NA,NA,NA,NA,38.2691333333333,-3.43373333333333,NA,NA,NA,NA
"2017-12-08 02:00",-430,-412.366666666667,-356.726666666667,-312.573333333333,1971.21333333333,-31.8800000000002,100296.646666667,-232.52,414.786666666667,2538.36666666667,7082.56,2365.56,3995.20666666667,-401.38,19.0466666666667,662.713333333333,553.126666666667,-103.493333333333,-4.3,-4.12366666666667,-3.56726666666667,-3.12573333333333,NA,NA,1002.96646666667,-2.3252,NA,NA,NA,NA,39.9520666666667,-4.0138,NA,NA,NA,NA
"2017-12-08 03:00",-480.6,-462.546666666667,-406.213333333333,-361.626666666667,1821.30666666667,-112.62,100266.846666667,-285.386666666667,416.98,2310.82666666667,6774.63333333333,2002.08666666667,4283.94,-452.693333333333,13.2533333333333,640.106666666667,566.093333333333,-117.866666666667,-4.806,-4.62546666666667,-4.06213333333333,-3.61626666666667,NA,NA,1002.66846666667,-2.85386666666667,NA,NA,NA,NA,42.8394,-4.52693333333333,NA,NA,NA,NA
"2017-12-08 04:00",-523.253333333333,-505.966666666667,-450.666666666667,-406.906666666667,1789.28666666667,258.086666666667,100249.606666667,-330.72,377.52,2377.48666666667,6338.79333333333,2078.07333333333,4269.2,-495.98,10.3266666666667,630.62,572.04,-2.98666666666641,-5.23253333333333,-5.05966666666667,-4.50666666666667,-4.06906666666667,NA,NA,1002.49606666667,-3.3072,NA,NA,NA,NA,42.692,-4.9598,NA,NA,NA,NA
"2017-12-08 05:00",-558.973333333333,-541.086666666667,-484.96,-440.466666666667,1781.61333333333,235.44,100227.933333333,-366.826666666667,467.426666666667,2478.11333333333,6396.39333333333,2143.68,4291.82,-531.56,12.26,637.086666666667,574.726666666667,-71.1866666666668,-5.58973333333333,-5.41086666666667,-4.8496,-4.40466666666667,NA,NA,1002.27933333333,-3.66826666666667,NA,NA,NA,NA,42.9182,-5.3156,NA,NA,NA,NA
"2017-12-08 06:00",-604.246666666667,-586.54,-530.686666666667,-486.533333333333,1791.5,147.22,100187.053333333,-414.273333333333,515.586666666667,2285.40666666667,6412.26666666667,2243.23333333333,4569.95333333333,-578.22,10.6933333333333,635.346666666667,571.786666666667,-56.8,-6.04246666666667,-5.8654,-5.30686666666667,-4.86533333333333,NA,NA,1001.87053333333,-4.14273333333333,NA,NA,NA,NA,45.6995333333333,-5.7822,NA,NA,NA,NA
"2017-12-08 07:00",-626.106666666667,-609.16,-554.486666666667,-511.16,1738.5,302.166666666667,100120.266666667,-437.88,406.026666666667,2179.93333333333,6153.4,1868.82,4561.46,-600.64,10.64,634.42,574.113333333333,-94.5866666666667,-6.26106666666667,-6.0916,-5.54486666666667,-5.1116,NA,NA,1001.20266666667,-4.3788,NA,NA,NA,NA,45.6146,-6.0064,NA,NA,NA,NA
"2017-12-08 08:00",-631.386666666667,-614.7,-560.42,-517.88,1783.3,581.06,100100.906666667,-444.326666666667,479.113333333333,2145.62,6334.94,1956.78666666667,4521.32,-606.306666666667,9.54666666666667,630.08,575.4,-30.5933333333332,-6.31386666666667,-6.147,-5.6042,-5.1788,NA,NA,1001.00906666667,-4.44326666666667,NA,NA,NA,NA,45.2132,-6.06306666666667,NA,NA,NA,NA
"2017-12-08 09:00",-641.966666666667,-623.913333333333,-567.42,-523.1,1773.06666666667,376.666666666667,100036.453333333,-453.046666666667,404.566666666667,2267.19333333333,6545.90666666667,1946.68,4610.09333333333,-615,10.4533333333333,633.76,576.3,-154.38,-6.41966666666667,-6.23913333333333,-5.6742,-5.231,NA,NA,1000.36453333333,-4.53046666666667,NA,NA,NA,NA,46.1009333333333,-6.15,NA,NA,NA,NA
"2017-12-08 10:00",-651.806666666667,-634.92,-580.533333333333,-537.926666666667,1657.87333333333,446.426666666667,99944.22,-465.4,505.44,2294.26666666667,6525.92,2047.09333333333,4632.85333333333,-626.146666666667,10.04,631.346666666667,574.366666666667,-126.54,-6.51806666666667,-6.3492,-5.80533333333333,-5.37926666666667,NA,NA,999.4422,-4.654,NA,NA,NA,NA,46.3285333333333,-6.26146666666667,NA,NA,NA,NA
"2017-12-08 11:00",-658.6,-639.166666666667,-580.68,-534.693333333333,1843.38,890.56,99934.6,-467.306666666667,569.833333333333,2255.12,7223.82666666667,1993.66666666667,4790.60666666667,-629.186666666667,11.7066666666667,640.44,571.106666666667,91.5133333333333,-6.586,-6.39166666666667,-5.8068,-5.34693333333333,NA,NA,999.346,-4.67306666666667,NA,NA,NA,NA,47.9060666666667,-6.29186666666667,NA,NA,NA,NA
"2017-12-08 12:00",-667.4,-647.52,-588.66,-542.913333333333,1910.74666666667,839.26,99950.4533333333,-476,582.686666666667,2102,7314.61333333333,1904.15333333333,4954.85333333333,-638.413333333333,11.5,639.326666666667,595.766666666667,-122.086666666667,-6.674,-6.4752,-5.8866,-5.42913333333333,NA,NA,999.504533333333,-4.76,NA,NA,NA,NA,49.5485333333333,-6.38413333333333,NA,NA,NA,NA
"2017-12-08 13:00",-621.5,-599.993333333333,-538.493333333333,-491.126666666667,2153.44666666667,1115.63333333333,99898.7066666667,-418.346666666667,486.633333333333,2303.92,8384.88666666667,1697.48,4978.28,-588.88,119.24,988.353333333334,13815.6333333333,-194.466666666667,-6.215,-5.99993333333333,-5.38493333333333,-4.91126666666667,NA,NA,998.987066666667,-4.18346666666667,NA,NA,NA,NA,49.7828,-5.8888,NA,NA,NA,NA
"2017-12-08 14:00",-513.42,-491.053333333333,-428.166666666667,-379.713333333333,2187.21333333333,1379.90666666667,99833.1666666667,-301.72,443.633333333333,2217.12666666667,8788.86,1570.24666666667,4802.83333333333,-477.28,330.566666666667,1515.39333333333,27916,-90.5999999999999,-5.1342,-4.91053333333333,-4.28166666666667,-3.79713333333333,NA,NA,998.331666666667,-3.0172,NA,NA,NA,NA,48.0283333333333,-4.7728,NA,NA,NA,NA
"2017-12-08 15:00",-354.053691275168,-333.859060402685,-274.476510067114,-228.174496644295,2373.51677852349,833.020134228188,99748.7651006711,-140.677852348993,463.926174496644,2377.56375838926,9014.85234899329,1515.05369127517,4336.70469798658,-318.41610738255,490.724832214765,1878.42281879195,26509.5436241611,105.44966442953,-3.54053691275168,-3.33859060402685,-2.74476510067114,-2.28174496644295,NA,NA,997.487651006711,-1.40677852348993,NA,NA,NA,NA,43.3670469798658,-3.1841610738255,NA,NA,NA,NA
"2017-12-08 16:00",-183.98,-164.666666666667,-107.633333333333,-62.3666666666666,2437.50666666667,571.026666666667,99617.0333333333,32.2533333333335,400.033333333333,2579.02666666667,8941.60666666667,1807.7,4020.08666666667,-147.92,587.093333333333,2126.22666666667,4850.43333333333,53.8533333333333,-1.8398,-1.64666666666667,-1.07633333333333,-0.623666666666667,NA,NA,996.170333333333,0.322533333333333,NA,NA,NA,NA,40.2008666666667,-1.4792,NA,NA,NA,NA
"2017-12-08 17:00",-8.76666666666661,11.8466666666666,71.0333333333334,117.786666666667,2558.28666666667,240.6,99456.2866666667,214.246666666667,461.586666666667,2726.94,9327.76666666667,2142.24666666667,3729.46666666667,29.94,686.88,2481.42,13029.5466666667,85.1733333333333,-0.0876666666666666,0.118466666666667,0.710333333333333,1.17786666666667,NA,NA,994.562866666667,2.14246666666667,NA,NA,NA,NA,37.2946666666667,0.2994,NA,NA,NA,NA
"2017-12-08 18:00",113.24,134.3,192.773333333333,239.42,2800.30666666667,498.386666666667,99363.5066666667,338.913333333333,403.453333333333,2799.09333333333,9903.56666666667,2288.87333333333,3486.76666666667,153.053333333333,797.56,3820.54,19090.3733333333,12.9800000000002,1.1324,1.343,1.92773333333333,2.3942,NA,NA,993.635066666667,3.38913333333333,NA,NA,NA,NA,34.8676666666667,1.53053333333333,NA,NA,NA,NA
"2017-12-08 19:00",282.746666666667,306.753333333333,366.193333333333,415.046666666667,3234.70666666667,375.426666666667,99255.3266666667,515.293333333333,422.54,2899.53333333333,11221.66,2467.61333333333,3105.06666666667,326.913333333333,824.92,4189.38666666667,23833.4866666667,135.633333333333,2.82746666666667,3.06753333333333,3.66193333333333,4.15046666666667,NA,NA,992.553266666667,5.15293333333333,NA,NA,NA,NA,31.0506666666667,3.26913333333333,NA,NA,NA,NA
"2017-12-08 20:00",337.233333333333,360.08,422.32,472.486666666667,3417.34,479.86,99192.0466666667,569.053333333333,471.946666666667,2897.56666666667,11498.5133333333,2947.48666666667,2998.98,378.733333333333,786.686666666667,3656.62666666667,23727.4533333333,38.1066666666668,3.37233333333333,3.6008,4.2232,4.72486666666667,NA,NA,991.920466666667,5.69053333333333,NA,NA,NA,NA,29.9898,3.78733333333333,NA,NA,NA,NA
"2017-12-08 21:00",322.24,345.226666666667,407.726666666667,458.166666666667,3182.29333333333,402.98,99213.1333333333,555.853333333333,617.293333333333,2863.98,11464.4333333333,2564.81333333333,3148.25333333333,362.64,480.153333333333,1870.02,15933.2266666667,90.1733333333331,3.2224,3.45226666666667,4.07726666666667,4.58166666666667,NA,NA,992.131333333333,5.55853333333333,NA,NA,NA,NA,31.4825333333333,3.6264,NA,NA,NA,NA
"2017-12-08 22:00",223.78,244.966666666667,304.56,353.613333333333,3129.82666666667,806.78,99337.7666666667,454.113333333333,653.986666666667,2839.44666666667,11299.0866666667,2728.78,3416.57333333333,260.553333333333,19.5466666666667,673.04,3148.27333333333,78.4866666666667,2.2378,2.44966666666667,3.0456,3.53613333333333,NA,NA,993.377666666667,4.54113333333333,NA,NA,NA,NA,34.1657333333333,2.60553333333333,NA,NA,NA,NA
"2017-12-08 23:00",177.093333333333,202.646666666667,268.393333333333,321.26,3209.41333333333,1043.36666666667,99335.2666666667,410.593333333333,672.8,2843.29333333333,12215.5,2599.95333333333,3560.04,218.546666666667,5.57333333333333,614.493333333333,589.306666666667,-84.0333333333335,1.77093333333333,2.02646666666667,2.68393333333333,3.2126,NA,NA,993.352666666667,4.10593333333333,NA,NA,NA,NA,35.6004,2.18546666666667,NA,NA,NA,NA
"2017-12-09 00:00",91.98,115.38,177.866666666667,228.213333333333,2982.09333333333,774.106666666667,99326.7066666667,317.92,706.113333333333,2508.44,10802.2066666667,2467.73333333333,3607.68666666667,129.746666666667,7.18666666666667,620.046666666667,583.913333333333,-113.833333333333,0.9198,1.1538,1.77866666666667,2.28213333333333,NA,NA,993.267066666667,3.1792,NA,NA,NA,NA,36.0768666666667,1.29746666666667,NA,NA,NA,NA
"2017-12-09 01:00",41.76,63.0666666666667,122.613333333333,170.786666666667,2696.60666666667,467.22,99249.52,262.706666666667,385.34,2433.55333333333,9784.38,2272.32,3626.78666666667,77.92,7.85333333333333,621.906666666667,585.186666666667,-57.0533333333334,0.4176,0.630666666666667,1.22613333333333,1.70786666666667,NA,NA,992.4952,2.62706666666667,NA,NA,NA,NA,36.2678666666667,0.7792,NA,NA,NA,NA
"2017-12-09 02:00",60.0466666666667,81.7733333333333,142.62,192.386666666667,2781.02666666667,538.7,99169.4333333333,283.06,568.54,2472.08,9594.84,2129.68,3550.8,97.4333333333333,5.38,615.36,585.593333333333,43.3200000000001,0.600466666666667,0.817733333333333,1.4262,1.92386666666667,NA,NA,991.694333333333,2.8306,NA,NA,NA,NA,35.508,0.974333333333333,NA,NA,NA,NA
"2017-12-09 03:00",79.78,100.886666666667,160.553333333333,209.586666666667,2587.98,406.253333333333,99131.5066666667,301.173333333333,480.48,2412.62,9702.30666666667,2360.37333333333,3495.96,115.6,6.94,619.466666666667,587.093333333333,-10.3399999999999,0.7978,1.00886666666667,1.60553333333333,2.09586666666667,NA,NA,991.315066666667,3.01173333333333,NA,NA,NA,NA,34.9596,1.156,NA,NA,NA,NA
"2017-12-09 04:00",56.04,80.3466666666667,144.513333333333,196.013333333333,2612.08,632.146666666667,99085.96,281.66,529.28,2320.02,9610.71333333333,2079.97333333333,3602.35333333333,95.1,6.37333333333333,617.94,583.9,214.66,0.5604,0.803466666666667,1.44513333333333,1.96013333333333,NA,NA,990.8596,2.8166,NA,NA,NA,NA,36.0235333333333,0.951,NA,NA,NA,NA
"2017-12-09 05:00",-8.02666666666668,14.06,75.1866666666666,124.606666666667,2442.49333333333,466.293333333333,99010.88,211.56,323.84,2260.09333333333,8794.83333333333,1770.87333333333,4366.67333333333,28.3866666666667,7.45333333333333,620.533333333333,583,-28.7400000000002,-0.0802666666666667,0.1406,0.751866666666667,1.24606666666667,NA,NA,990.1088,2.1156,NA,NA,NA,NA,43.6667333333333,0.283866666666667,NA,NA,NA,NA
"2017-12-09 06:00",-106.54,-85.1066666666667,-25.18,22.8266666666667,2148.32,548.2,98915.9866666667,106.806666666667,253.466666666667,2366.70666666667,8473.38,1752.40666666667,6028.4,-72.1399999999999,8.73333333333333,625.42,579.48,226.893333333333,-1.0654,-0.851066666666667,-0.2518,0.228266666666667,NA,NA,989.159866666667,1.06806666666667,NA,NA,NA,NA,60.284,-0.7214,NA,NA,NA,NA
"2017-12-09 07:00",-185,-162.066666666667,-99.3533333333333,-49.7733333333333,2028.94666666667,674.28,98867.8,30.84,343.48,2340.58666666667,8009.58666666667,1755.28666666667,8221.95333333333,-148.073333333333,10.5466666666667,631.093333333333,578.14,-173.18,-1.85,-1.62066666666667,-0.993533333333333,-0.497733333333333,NA,NA,988.678,0.3084,NA,NA,NA,NA,82.2195333333333,-1.48073333333333,NA,NA,NA,NA
"2017-12-09 08:00",-171.806666666667,-148.273333333333,-85.3666666666667,-36.2266666666667,2150.37333333333,456.2,98763.28,44.44,390.7,2163.13333333333,7967.08,1998.9,7925.35333333333,-135,8.32,623.526666666667,577.973333333333,101.553333333333,-1.71806666666667,-1.48273333333333,-0.853666666666667,-0.362266666666667,NA,NA,987.6328,0.4444,NA,NA,NA,NA,79.2535333333333,-1.35,NA,NA,NA,NA
"2017-12-09 09:00",-176.186666666667,-152.1,-87.74,-37.4466666666666,2150.08666666667,426.333333333333,98717.8266666667,40.9666666666666,382.673333333333,2244.14,7863.79333333333,1872.45333333333,9025.5,-138.846666666667,9.84,628.793333333333,581.073333333333,88.7599999999999,-1.76186666666667,-1.521,-0.8774,-0.374466666666667,NA,NA,987.178266666667,0.409666666666667,NA,NA,NA,NA,90.255,-1.38846666666667,NA,NA,NA,NA
"2017-12-09 10:00",-207.993333333333,-183.646666666667,-117.793333333333,-65.1666666666667,2337.1,308.013333333333,98703.88,8.63333333333331,350.493333333333,2131.60666666667,7776.48,1687.06,11067.76,-169.346666666667,8.92,626.04,578.58,-1.05333333333338,-2.07993333333333,-1.83646666666667,-1.17793333333333,-0.651666666666667,NA,NA,987.0388,0.0863333333333334,NA,NA,NA,NA,110.6776,-1.69346666666667,NA,NA,NA,NA
"2017-12-09 11:00",-159.186666666667,-136.613333333333,-73.44,-22.46,2382.14,851.8,98674.44,56.06,471.613333333333,2169.24666666667,8685.56,1879.10666666667,10727.1066666667,-122.486666666667,8.76666666666667,626.413333333333,581.42,-62.6400000000001,-1.59186666666667,-1.36613333333333,-0.7344,-0.2246,NA,NA,986.7444,0.5606,NA,NA,NA,NA,107.271066666667,-1.22486666666667,NA,NA,NA,NA
"2017-12-09 12:00",-72.1200000000001,-48.5266666666667,14.8733333333333,65.7533333333333,2793.14666666667,884.12,98693.2266666667,147.926666666667,664.78,2024.08,10239.18,1555.93333333333,10479.72,-33.3066666666667,9.08,627.446666666667,585.013333333333,144.94,-0.7212,-0.485266666666667,0.148733333333333,0.657533333333333,NA,NA,986.932266666667,1.47926666666667,NA,NA,NA,NA,104.7972,-0.333066666666667,NA,NA,NA,NA
"2017-12-09 13:00",-78.3557046979866,-57.255033557047,1.42953020134232,48.0335570469798,2680.3355704698,718.637583892617,98755.8187919463,137.161073825503,398.348993288591,2091.55033557047,9308.20134228188,1979.45637583893,10672.1879194631,-44.0738255033557,17.0939597315436,668.44966442953,1099.73825503356,153.778523489933,-0.783557046979866,-0.57255033557047,0.0142953020134229,0.480335570469799,NA,NA,987.558187919463,1.37161073825503,NA,NA,NA,NA,106.721879194631,-0.440738255033557,NA,NA,NA,NA
"2017-12-09 14:00",-151.946666666667,-133.433333333333,-78.7933333333334,-35.32,2507.74666666667,297.046666666666,98863.7333333333,60.3333333333333,307.013333333333,2285.18666666667,8554.22666666667,2282.29333333333,10352.6466666667,-121.14,82.9333333333333,918.22,6874.85333333333,27.9533333333335,-1.51946666666667,-1.33433333333333,-0.787933333333333,-0.3532,NA,NA,988.637333333333,0.603333333333333,NA,NA,NA,NA,103.526466666667,-1.2114,NA,NA,NA,NA
"2017-12-09 15:00",-155.62,-137.84,-84.3,-41.3666666666667,2709.38666666667,-94.6400000000002,98941.96,58.16,216.38,2346.57333333333,8805.1,2036.62666666667,8866.52,-124.266666666667,127.066666666667,1073.18,10427.7066666667,-92.6333333333334,-1.5562,-1.3784,-0.843,-0.413666666666667,NA,NA,989.4196,0.5816,NA,NA,NA,NA,88.6652,-1.24266666666667,NA,NA,NA,NA
"2017-12-09 16:00",-130.886666666667,-112.406666666667,-57.6733333333333,-14.0333333333333,2876.30666666667,383.193333333333,99006.2,84.5266666666667,301.486666666667,2271.4,8928.24,1868.68666666667,8744.44666666667,-99.2666666666667,135.786666666667,1111.48666666667,11724.02,97.4066666666669,-1.30886666666667,-1.12406666666667,-0.576733333333333,-0.140333333333333,NA,NA,990.062,0.845266666666667,NA,NA,NA,NA,87.4444666666667,-0.992666666666667,NA,NA,NA,NA
"2017-12-09 17:00",-126.453333333333,-108.493333333333,-54.4866666666667,-10.9933333333333,2826.26666666667,150.553333333333,99079.2533333333,87.7733333333333,385.526666666667,2462.11333333333,8702.4,2209.92666666667,8661.73333333333,-95.3333333333333,105.02,1025.39333333333,9398.87333333333,18.9933333333333,-1.26453333333333,-1.08493333333333,-0.544866666666667,-0.109933333333333,NA,NA,990.792533333333,0.877733333333333,NA,NA,NA,NA,86.6173333333333,-0.953333333333333,NA,NA,NA,NA
"2017-12-09 18:00",-131.806666666667,-114.813333333333,-62.18,-19.6533333333333,2882.57333333333,106.74,99134.2866666667,80.74,340.253333333333,2719.94,8410.62,2332.83333333333,8214.94666666667,-101.866666666667,137.9,1103.31333333333,11989.2533333333,-248.846666666667,-1.31806666666667,-1.14813333333333,-0.6218,-0.196533333333333,NA,NA,991.342866666667,0.8074,NA,NA,NA,NA,82.1494666666667,-1.01866666666667,NA,NA,NA,NA
"2017-12-09 19:00",-140.527027027027,-123.878378378378,-71.7297297297297,-29.5608108108108,2821.38513513513,-30.5202702702704,99267.1486486487,69.8445945945946,326.162162162162,2766.94594594595,8137.50675675676,2231.93243243243,7868.93243243243,-111.959459459459,96.9797297297298,989.587837837838,8735.67567567567,-34.6756756756758,-1.40527027027027,-1.23878378378378,-0.717297297297297,-0.295608108108108,NA,NA,992.671486486487,0.698445945945946,NA,NA,NA,NA,78.6893243243243,-1.11959459459459,NA,NA,NA,NA
"2017-12-09 20:00",-166.286666666667,-149.013333333333,-95.76,-52.82,2643.99333333333,-145.64,99438.3,44.4933333333333,338.966666666667,2922.08666666667,8023.82,2352.2,7592.85333333333,-136.106666666667,62.1266666666667,851.36,5421.06666666667,-254.913333333333,-1.66286666666667,-1.49013333333333,-0.9576,-0.5282,NA,NA,994.383,0.444933333333333,NA,NA,NA,NA,75.9285333333333,-1.36106666666667,NA,NA,NA,NA
"2017-12-09 21:00",-158.686666666667,-140.246666666667,-85.4,-41.3733333333333,2774.45333333333,-345.98,99583.24,53.32,291.466666666667,2871.59333333333,7930.14,2447.61333333333,7211.32666666667,-127.286666666667,38.7266666666667,773.873333333333,3253.44666666666,4.97333333333331,-1.58686666666667,-1.40246666666667,-0.854,-0.413733333333333,NA,NA,995.8324,0.5332,NA,NA,NA,NA,72.1132666666667,-1.27286666666667,NA,NA,NA,NA
"2017-12-09 22:00",-176.146666666667,-157.92,-103.08,-59.0466666666667,2693.88,-90.9933333333331,99714.2933333333,32.3333333333333,318.126666666667,2850.5,7658.09333333333,2478.56666666667,6962.86,-144.646666666667,11.8066666666667,640.12,748.66,-74.7199999999999,-1.76146666666667,-1.5792,-1.0308,-0.590466666666667,NA,NA,997.142933333333,0.323333333333333,NA,NA,NA,NA,69.6286,-1.44646666666667,NA,NA,NA,NA
"2017-12-09 23:00",-203.78,-185.253333333333,-130.02,-85.7733333333333,2524.98666666667,-258.233333333333,99807.7666666667,1.84666666666667,221.893333333333,2802.68666666667,7517.37333333333,2227.24666666667,6764.72666666667,-172.86,8.09333333333333,622.893333333333,581.666666666667,-114.146666666667,-2.0378,-1.85253333333333,-1.3002,-0.857733333333333,NA,NA,998.077666666667,0.0184666666666667,NA,NA,NA,NA,67.6472666666667,-1.7286,NA,NA,NA,NA
"2017-12-10 00:00",-251.753333333333,-233.3,-178.226666666667,-134.446666666667,2427.80666666667,-235.026666666667,99915.6533333333,-48.6,308.133333333333,2801.04,7103.75333333333,2327.78,6615.55333333333,-220.96,9.64666666666667,629.58,574.266666666667,-219.64,-2.51753333333333,-2.333,-1.78226666666667,-1.34446666666667,NA,NA,999.156533333333,-0.486,NA,NA,NA,NA,66.1555333333333,-2.2096,NA,NA,NA,NA
