"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2017-09-18 13:00",2206.08,2252.43333333333,2320.64,2376.64666666667,4261.86666666667,6928.82666666667,100099.44,2162.50666666667,2192.86666666667,196.733333333333,12865.1533333333,2839.64666666667,5978.84,2286.64666666667,531,7778,27956,1155.65333333333,22.0608,22.5243333333333,23.2064,23.7664666666667,NA,NA,1000.9944,21.6250666666667,NA,NA,NA,NA,59.7884,22.8664666666667,NA,NA,NA,NA
"2017-09-18 14:00",2257.02666666667,2302.92666666667,2371.04666666667,2427.32666666667,3881.09333333333,7264.18666666667,100091.206666667,2218.86666666667,2183.26666666667,66.2866666666665,13093.18,2855.72666666667,5857.72,2338.14,531,7778,27956,127.113333333333,22.5702666666667,23.0292666666667,23.7104666666667,24.2732666666667,NA,NA,1000.91206666667,22.1886666666667,NA,NA,NA,NA,58.5772,23.3814,NA,NA,NA,NA
"2017-09-18 15:00",2393.52,2438.62666666667,2506.56666666667,2563.05333333333,4261.38,8506.32666666667,100118.42,2369.45333333333,2170.49333333333,-315.993333333333,14567.18,1823.18,5515.6,2474.63333333333,531,7778,27956,193.98,23.9352,24.3862666666667,25.0656666666667,25.6305333333333,NA,NA,1001.1842,23.6945333333333,NA,NA,NA,NA,55.156,24.7463333333333,NA,NA,NA,NA
"2017-09-18 16:00",2486.20805369128,2532.78523489933,2601.14765100671,2657.79865771812,5429.81208053691,8850.46979865772,100111.040268456,2470.48993288591,2340.73154362416,-313.577181208054,15365.4026845638,62.4496644295302,5281.39597315436,2565.8322147651,531,7778,27956,199.006711409396,24.8620805369128,25.3278523489933,26.0114765100671,26.5779865771812,NA,NA,1001.11040268456,24.7048993288591,NA,NA,NA,NA,52.8139597315436,25.658322147651,NA,NA,NA,NA
"2017-09-18 17:00",2417.57333333333,2464.56,2533.42,2589.84,3866.06666666667,8002.35333333333,100057.04,2395.1,2411.74666666667,-102.96,13740.1266666667,1344.33333333333,5311.4,2496.46,531,7778,27956,78.4866666666667,24.1757333333333,24.6456,25.3342,25.8984,NA,NA,1000.5704,23.951,NA,NA,NA,NA,53.114,24.9646,NA,NA,NA,NA
"2017-09-18 18:00",2362.5,2406.51333333333,2472.64,2527.54666666667,3548.16,7940.15333333333,99970.2933333333,2330.55333333333,2360.62666666667,-10.3800000000002,13737.5533333333,3167.3,5450.92666666667,2440.28666666667,531,7778,27956,29.5999999999999,23.625,24.0651333333333,24.7264,25.2754666666667,NA,NA,999.702933333333,23.3055333333333,NA,NA,NA,NA,54.5092666666667,24.4028666666667,NA,NA,NA,NA
"2017-09-18 19:00",2354.12,2398.32,2464.74,2519.62666666667,3730.56666666667,7884.17333333333,99939.4066666667,2321.77333333333,2366.64666666667,-18.8733333333335,13814.5133333333,3190.12,5647.74,2432.02,531,7778,27956,61.2266666666667,23.5412,23.9832,24.6474,25.1962666666667,NA,NA,999.394066666667,23.2177333333333,NA,NA,NA,NA,56.4774,24.3202,NA,NA,NA,NA
"2017-09-18 20:00",2397.38666666667,2442.96666666667,2510.64,2566.55333333333,4850.05333333333,8289.67333333333,99880.18,2371.78666666667,2392.21333333333,-115.846666666667,14668.0066666667,2170.79333333333,5530.34666666667,2476.26666666667,531,7778,27956,86.0333333333334,23.9738666666667,24.4296666666667,25.1064,25.6655333333333,NA,NA,998.8018,23.7178666666667,NA,NA,NA,NA,55.3034666666667,24.7626666666667,NA,NA,NA,NA
"2017-09-18 21:00",2323.96,2370.11333333333,2437.38,2492.32666666667,3992.26,7431.62666666667,99802.8866666667,2289.4,2400.98,175.5,13237.0866666667,3222.86,5800.27333333333,2402.27333333333,531,7778,27956,14.6200000000001,23.2396,23.7011333333333,24.3738,24.9232666666667,NA,NA,998.028866666667,22.894,NA,NA,NA,NA,58.0027333333333,24.0227333333333,NA,NA,NA,NA
"2017-09-18 22:00",2227.03333333333,2269.94,2333.82666666667,2386.47333333333,4372.86,7067.44666666667,99772.7333333333,2178.93333333333,2364.22666666667,287.166666666667,13345.3666666667,2926.62,6158.45333333333,2303.18666666667,531,7778,27956,507.193333333333,22.2703333333333,22.6994,23.3382666666667,23.8647333333333,NA,NA,997.727333333333,21.7893333333333,NA,NA,NA,NA,61.5845333333333,23.0318666666667,NA,NA,NA,NA
"2017-09-18 23:00",2184.18,2227.58666666667,2291.65333333333,2344.13333333333,4173.55333333333,6630.62666666667,99765.4666666667,2132.06,2383.72,293.793333333333,12755.2666666667,3131.94,6226.74,2260.26,531,7778,27956,1383.76,21.8418,22.2758666666667,22.9165333333333,23.4413333333333,NA,NA,997.654666666667,21.3206,NA,NA,NA,NA,62.2674,22.6026,NA,NA,NA,NA
"2017-09-19 00:00",2175.96666666667,2220.36,2285.74,2339.54666666667,3992.99333333333,6539.07333333333,99758.2466666667,2125.11333333333,2199.28666666667,175.32,12567.2133333333,2913.07333333333,6067.35333333333,2253.75333333333,531,7778,27956,1671.12666666667,21.7596666666667,22.2036,22.8574,23.3954666666667,NA,NA,997.582466666667,21.2511333333333,NA,NA,NA,NA,60.6735333333333,22.5375333333333,NA,NA,NA,NA
"2017-09-19 01:00",2142.76666666667,2186.16,2250.36,2303.22666666667,3372.35333333333,6381.12666666667,99773.9533333333,2086.8,2301.50666666667,405.506666666667,12252.6,2920.18666666667,6373.96,2219.37333333333,531,7778,27956,2217.71333333333,21.4276666666667,21.8616,22.5036,23.0322666666667,NA,NA,997.739533333333,20.868,NA,NA,NA,NA,63.7396,22.1937333333333,NA,NA,NA,NA
"2017-09-19 02:00",2145.18666666667,2188.24,2251.80666666667,2304.02,3859.66666666667,6420.17333333333,99740.94,2088.68666666667,2325.40666666667,506.266666666667,12528.1933333333,2827.48666666667,6624.13333333333,2221.74666666667,531,7778,27956,2225.45333333333,21.4518666666667,21.8824,22.5180666666667,23.0402,NA,NA,997.4094,20.8868666666667,NA,NA,NA,NA,66.2413333333333,22.2174666666667,NA,NA,NA,NA
"2017-09-19 03:00",2126.97333333333,2169.29333333333,2231.9,2283.62666666667,3360.82,6266.06666666667,99710.0266666667,2067.12666666667,2404.95333333333,668.413333333333,12189.8866666667,2831.90666666667,7038.67333333333,2202.40666666667,531,7778,27956,2116.66,21.2697333333333,21.6929333333333,22.319,22.8362666666667,NA,NA,997.100266666667,20.6712666666667,NA,NA,NA,NA,70.3867333333333,22.0240666666667,NA,NA,NA,NA
"2017-09-19 04:00",2173.02666666667,2215.58666666667,2278.81333333333,2331.06666666667,3834.50666666667,6789.62666666667,99672.3266666667,2119.59333333333,2553.95333333333,684.12,12815.3266666667,2969.52666666667,7282.68666666667,2249.49333333333,531,7778,27956,1679.61333333333,21.7302666666667,22.1558666666667,22.7881333333333,23.3106666666667,NA,NA,996.723266666667,21.1959333333333,NA,NA,NA,NA,72.8268666666667,22.4949333333333,NA,NA,NA,NA
"2017-09-19 05:00",2182.18666666667,2226.16,2290.68666666667,2343.59333333333,3948.56,6580.12666666667,99608.8733333333,2130.80666666667,2691.26666666667,813.466666666667,12523.6866666667,3202.06,7424.74666666667,2258.62666666667,531,7778,27956,1950.44,21.8218666666667,22.2616,22.9068666666667,23.4359333333333,NA,NA,996.088733333333,21.3080666666667,NA,NA,NA,NA,74.2474666666667,22.5862666666667,NA,NA,NA,NA
"2017-09-19 06:00",2245.74,2288.79333333333,2352.16666666667,2403.73333333333,4580.84666666667,7513.55333333333,99585.9,2199.9,2620.00666666667,585.513333333333,13378.6933333333,3200.21333333333,7414.44666666667,2322.43333333333,531,7778,27956,497.906666666666,22.4574,22.8879333333333,23.5216666666667,24.0373333333333,NA,NA,995.859,21.999,NA,NA,NA,NA,74.1444666666667,23.2243333333333,NA,NA,NA,NA
"2017-09-19 07:00",2279.60666666667,2322.71333333333,2385.2,2435.46666666667,4826.14666666667,7431.07333333333,99546.72,2235.13333333333,2609.85333333333,603.986666666667,13351.92,3254.49333333333,7450.59333333333,2355.07333333333,531,7778,27956,46.6533333333333,22.7960666666667,23.2271333333333,23.852,24.3546666666667,NA,NA,995.4672,22.3513333333333,NA,NA,NA,NA,74.5059333333333,23.5507333333333,NA,NA,NA,NA
"2017-09-19 08:00",2266.33333333333,2307.45333333333,2367.57333333333,2416.12,5355.54,7680.04,99528.02,2217.62666666667,2597.90666666667,607.466666666667,13681.3333333333,3173.32666666667,7614.85333333333,2339.68,531,7778,27956,47.5733333333333,22.6633333333333,23.0745333333333,23.6757333333333,24.1612,NA,NA,995.2802,22.1762666666667,NA,NA,NA,NA,76.1485333333333,23.3968,NA,NA,NA,NA
"2017-09-19 09:00",2233.93333333333,2276.35333333333,2337.58666666667,2387.14,6020.3,7475.3,99492.0533333333,2183.84666666667,2554.25333333333,638.313333333333,13631.5533333333,3247.2,7778.72666666667,2308.56666666667,531,7778,27956,1055.2,22.3393333333333,22.7635333333333,23.3758666666667,23.8714,NA,NA,994.920533333333,21.8384666666667,NA,NA,NA,NA,77.7872666666667,23.0856666666667,NA,NA,NA,NA
"2017-09-19 10:00",2230.72666666667,2272.93333333333,2334.14666666667,2383.85333333333,8128.86,8189.56,99501.2933333333,2180.57333333333,2607.97333333333,498.08,15017.3933333333,3358.12,7747.46666666667,2305.48,531,7778,27956,2050.93333333333,22.3072666666667,22.7293333333333,23.3414666666667,23.8385333333333,NA,NA,995.012933333333,21.8057333333333,NA,NA,NA,NA,77.4746666666667,23.0548,NA,NA,NA,NA
"2017-09-19 11:00",2254.24,2295.75333333333,2356.19333333333,2405.27333333333,9205.25333333333,8630.06,99525.48,2205.08666666667,2584.86,446.866666666667,15543.9533333333,3276.12,7653.20666666667,2328.14,531,7778,27956,562.4,22.5424,22.9575333333333,23.5619333333333,24.0527333333333,NA,NA,995.2548,22.0508666666667,NA,NA,NA,NA,76.5320666666667,23.2814,NA,NA,NA,NA
"2017-09-19 12:00",2281.98,2324.7,2387.26666666667,2438.31333333333,12601.7,9597.52,99549.86,2238.18,2646.67333333333,393.68,17919.42,3062.02,7609.32,2357.62,531,7778,27956,80.66,22.8198,23.247,23.8726666666667,24.3831333333333,NA,NA,995.4986,22.3818,NA,NA,NA,NA,76.0932,23.5762,NA,NA,NA,NA
"2017-09-19 13:00",2297.29333333333,2342.99333333333,2408.8,2462.22,9800.89333333333,8787.88,99575.7,2259.44,2626.82666666667,604.586666666667,15841.4666666667,3080.45333333333,7707.26,2375.62666666667,531,7778,27956,63.8866666666667,22.9729333333333,23.4299333333333,24.088,24.6222,NA,NA,995.757,22.5944,NA,NA,NA,NA,77.0726,23.7562666666667,NA,NA,NA,NA
"2017-09-19 14:00",2279.96,2323.94,2388.52666666667,2441.16666666667,9219.08,8951.33333333333,99621.9,2239.30666666667,2597.93333333333,545.193333333333,15606.7466666667,3021.52,7935.50666666667,2357.52666666667,531,7778,27956,65.4533333333333,22.7996,23.2394,23.8852666666667,24.4116666666667,NA,NA,996.219,22.3930666666667,NA,NA,NA,NA,79.3550666666667,23.5752666666667,NA,NA,NA,NA
"2017-09-19 15:00",2379.42,2419.99333333333,2480.29333333333,2529.44666666667,10867.2066666667,10143.0066666667,99631.1666666667,2342.93333333333,2691.12,403.24,17100.36,3228.2,7775.37333333333,2452.52666666667,531,7778,27956,-97.2066666666665,23.7942,24.1999333333333,24.8029333333333,25.2944666666667,NA,NA,996.311666666667,23.4293333333333,NA,NA,NA,NA,77.7537333333333,24.5252666666667,NA,NA,NA,NA
"2017-09-19 16:00",2516.10666666667,2558.24666666667,2621.65333333333,2674.59333333333,11516,11259.6666666667,99600.6533333333,2499.88666666667,2814.68,63.4466666666666,18198.4066666667,624.286666666666,7215.74666666667,2592.32666666667,531,7778,27956,-29.5599999999998,25.1610666666667,25.5824666666667,26.2165333333333,26.7459333333333,NA,NA,996.006533333333,24.9988666666667,NA,NA,NA,NA,72.1574666666667,25.9232666666667,NA,NA,NA,NA
"2017-09-19 17:00",2584.96,2632.42,2701.65333333333,2759.02666666667,6605.53333333333,10059.6066666667,99594.0333333333,2586.79333333333,2884.94666666667,141.706666666667,14838.6466666667,63.14,6450.93333333333,2665.42,531,7778,27956,-110.76,25.8496,26.3242,27.0165333333333,27.5902666666667,NA,NA,995.940333333333,25.8679333333333,NA,NA,NA,NA,64.5093333333333,26.6542,NA,NA,NA,NA
"2017-09-19 18:00",2560.99333333333,2606.68,2673.9,2730.25333333333,5586.95333333333,9909.16,99558.82,2554.74666666667,3003.04,258.286666666667,14789.3733333333,73.62,6457.46666666667,2639.7,531,7778,27956,-183.986666666667,25.6099333333333,26.0668,26.739,27.3025333333333,NA,NA,995.5882,25.5474666666667,NA,NA,NA,NA,64.5746666666667,26.397,NA,NA,NA,NA
"2017-09-19 19:00",2559.45333333333,2605.07333333333,2672.54666666667,2728.86666666667,5765.98666666667,10066.1866666667,99534.6,2554.92666666667,3012.13333333333,198.186666666667,15301.2,76.74,6442.73333333333,2638.58666666667,531,7778,27956,-146.966666666667,25.5945333333333,26.0507333333333,26.7254666666667,27.2886666666667,NA,NA,995.346,25.5492666666667,NA,NA,NA,NA,64.4273333333333,26.3858666666667,NA,NA,NA,NA
"2017-09-19 20:00",2560.24,2605.76666666667,2673.24,2729.55333333333,6475.03333333333,10256.1,99495.6133333333,2555.22,3008.95333333333,221.74,15835.96,78.1333333333333,6475.64666666667,2639.27333333333,531,7778,27956,-157.653333333333,25.6024,26.0576666666667,26.7324,27.2955333333333,NA,NA,994.956133333333,25.5522,NA,NA,NA,NA,64.7564666666667,26.3927333333333,NA,NA,NA,NA
"2017-09-19 21:00",2483.68,2528.82666666667,2594.6,2649,5361.22666666667,9023.82666666667,99479.5733333333,2464.53333333333,3066.86,453.079999999999,14211.2133333333,1381.62666666667,6573.83333333333,2559.66666666667,531,7778,27956,-312.44,24.8368,25.2882666666667,25.946,26.49,NA,NA,994.795733333333,24.6453333333333,NA,NA,NA,NA,65.7383333333333,25.5966666666667,NA,NA,NA,NA
"2017-09-19 22:00",2366.08666666667,2410.24666666667,2475.87333333333,2530.17333333333,5718.71333333333,8483.70666666667,99460.5066666667,2334.3,3006.09333333333,616.026666666667,14165.88,3927.48666666667,7119.67333333333,2443.12666666667,531,7778,27956,-278.113333333333,23.6608666666667,24.1024666666667,24.7587333333333,25.3017333333333,NA,NA,994.605066666667,23.343,NA,NA,NA,NA,71.1967333333333,24.4312666666667,NA,NA,NA,NA
"2017-09-19 23:00",2287.2,2331.60666666667,2397.25333333333,2451.28666666667,5284.46666666667,7372.97333333333,99442.78,2247.02666666667,2906.16666666667,539.846666666667,12775.6666666667,4116.60666666667,7085.02666666667,2364.26666666667,531,7778,27956,28.7666666666667,22.872,23.3160666666667,23.9725333333333,24.5128666666667,NA,NA,994.4278,22.4702666666667,NA,NA,NA,NA,70.8502666666667,23.6426666666667,NA,NA,NA,NA
"2017-09-20 00:00",2263.83333333333,2308.88,2375.29333333333,2430,5164.68666666667,7439.30666666667,99456.42,2223.46666666667,2834.97333333333,550.493333333333,12747.7133333333,3951.66666666667,7022.95333333333,2342.76,531,7778,27956,41.92,22.6383333333333,23.0888,23.7529333333333,24.3,NA,NA,994.5642,22.2346666666667,NA,NA,NA,NA,70.2295333333333,23.4276,NA,NA,NA,NA
"2017-09-20 01:00",2258.55333333333,2304.02,2370.85333333333,2425.66666666667,4842.09333333333,7418.92,99473.7666666667,2218.18666666667,2835.7,605.493333333333,12629.86,3887.15333333333,7107.86666666667,2337.8,531,7778,27956,38.3,22.5855333333333,23.0402,23.7085333333333,24.2566666666667,NA,NA,994.737666666667,22.1818666666667,NA,NA,NA,NA,71.0786666666667,23.378,NA,NA,NA,NA
"2017-09-20 02:00",2282.83333333333,2327.96,2393.56666666667,2446.95333333333,6580.30666666667,7829.05333333333,99482.1,2243.32,2825.42666666667,525.353333333333,13818.1533333333,3806.71333333333,7256.37333333333,2361.28,531,7778,27956,41.5266666666667,22.8283333333333,23.2796,23.9356666666667,24.4695333333333,NA,NA,994.821,22.4332,NA,NA,NA,NA,72.5637333333333,23.6128,NA,NA,NA,NA
"2017-09-20 03:00",2240.96,2287.18,2354.32,2409.04,5082.17333333333,7333.34,99505.0333333333,2199.59333333333,2832.07333333333,673.353333333333,12571.3133333333,3741.47333333333,7523.16,2320.48,531,7778,27956,279.266666666667,22.4096,22.8718,23.5432,24.0904,NA,NA,995.050333333333,21.9959333333333,NA,NA,NA,NA,75.2316,23.2048,NA,NA,NA,NA
"2017-09-20 04:00",2231.62666666667,2277.39333333333,2343.66666666667,2397.78,5265.38,7349.28666666667,99488.18,2188.56,2777.92666666667,634.78,12582.84,3714.06,7682.22666666667,2310.86,531,7778,27956,622.226666666666,22.3162666666667,22.7739333333333,23.4366666666667,23.9778,NA,NA,994.8818,21.8856,NA,NA,NA,NA,76.8222666666667,23.1086,NA,NA,NA,NA
"2017-09-20 05:00",2259.3,2302.42666666667,2364.89333333333,2415.59333333333,6148.02,7670.10666666667,99469.9066666667,2213.72666666667,2677.04,533.26,13187.0733333333,3604.27333333333,7749.12666666667,2334.60666666667,531,7778,27956,36.8133333333333,22.593,23.0242666666667,23.6489333333333,24.1559333333333,NA,NA,994.699066666667,22.1372666666667,NA,NA,NA,NA,77.4912666666667,23.3460666666667,NA,NA,NA,NA
"2017-09-20 06:00",2265.1744966443,2305.98657718121,2365.65771812081,2414.10067114094,7888.85234899329,7796.47651006711,99450.0536912752,2215.62416107383,2549.01342281879,403.798657718121,14115.3355704698,3445.18120805369,7739.6577181208,2337.44966442953,531,7778,27956,43.3489932885906,22.651744966443,23.0598657718121,23.6565771812081,24.1410067114094,NA,NA,994.500536912752,22.1562416107383,NA,NA,NA,NA,77.3965771812081,23.3744966442953,NA,NA,NA,NA
"2017-09-20 07:00",2244.92,2286.94666666667,2347.92666666667,2397.15333333333,7831.72,7753.17333333333,99406.3666666667,2195.16666666667,2535.50666666667,375.506666666667,13997.26,3533.58666666667,7759.63333333333,2319.15333333333,531,7778,27956,647.453333333334,22.4492,22.8694666666667,23.4792666666667,23.9715333333333,NA,NA,994.063666666667,21.9516666666667,NA,NA,NA,NA,77.5963333333333,23.1915333333333,NA,NA,NA,NA
"2017-09-20 08:00",2211.52,2253.62666666667,2315.06666666667,2364.9,8416.87333333333,7592.84666666667,99443.6266666667,2159.36,2337.23333333333,338.753333333333,14194.9533333333,3084.58666666667,7776.85333333333,2285.14666666667,531,7778,27956,2718.05333333333,22.1152,22.5362666666667,23.1506666666667,23.649,NA,NA,994.436266666667,21.5936,NA,NA,NA,NA,77.7685333333333,22.8514666666667,NA,NA,NA,NA
"2017-09-20 09:00",2203.51333333333,2244.68666666667,2304.84,2353.63333333333,8400.61333333333,7791.80666666667,99477.3,2148.56,2281.45333333333,283.02,14329.72,3050.73333333333,7777.84,2275.95333333333,531,7778,27956,2914.07333333333,22.0351333333333,22.4468666666667,23.0484,23.5363333333333,NA,NA,994.773,21.4856,NA,NA,NA,NA,77.7784,22.7595333333333,NA,NA,NA,NA
"2017-09-20 10:00",2205.52,2246.3,2306.42666666667,2355.08,10571.1933333333,8622.25333333333,99482.7133333333,2150.22,2254.88,174.833333333333,15752.32,2865.68666666667,7759.64,2277.62,531,7778,27956,3611.18666666667,22.0552,22.463,23.0642666666667,23.5508,NA,NA,994.827133333333,21.5022,NA,NA,NA,NA,77.5964,22.7762,NA,NA,NA,NA
"2017-09-20 11:00",2213.96,2256.21333333333,2318.06,2368.47333333333,12931.7,10409.3666666667,99492.1333333333,2162.55333333333,2437.67333333333,27.6266666666667,18034.7066666667,3033.18,7741.36,2288.3,531,7778,27956,4812.47333333333,22.1396,22.5621333333333,23.1806,23.6847333333333,NA,NA,994.921333333333,21.6255333333333,NA,NA,NA,NA,77.4136,22.883,NA,NA,NA,NA
"2017-09-20 12:00",2327.30666666667,2371.25333333333,2437.46666666667,2492.29333333333,12907.3666666667,11138.5533333333,99498.5333333333,2293.98,2491.95333333333,-48.4533333333333,18253.82,2976.46666666667,7440.20666666667,2407.04,531,7778,27956,230.193333333334,23.2730666666667,23.7125333333333,24.3746666666667,24.9229333333333,NA,NA,994.985333333333,22.9398,NA,NA,NA,NA,74.4020666666667,24.0704,NA,NA,NA,NA
"2017-09-20 13:00",2562.64666666667,2607.58,2675.04,2731.2,12807.4666666667,12313.04,99479.4733333333,2558.48666666667,2531.48,-308.666666666667,19437.0266666667,72.1466666666667,6817.74,2643.64666666667,531,7778,27956,217.893333333333,25.6264666666667,26.0758,26.7504,27.312,NA,NA,994.794733333333,25.5848666666667,NA,NA,NA,NA,68.1774,26.4364666666667,NA,NA,NA,NA
"2017-09-20 14:00",2799.58666666667,2844.16666666667,2912.1,2968.94,10914,14393.72,99454.2466666667,2820.02,2691.26,-560.18,20638.74,0,6297.21333333333,2880.06666666667,531,7778,27956,356.66,27.9958666666667,28.4416666666667,29.121,29.6894,NA,NA,994.542466666667,28.2002,NA,NA,NA,NA,62.9721333333333,28.8006666666667,NA,NA,NA,NA
"2017-09-20 15:00",3020.63758389262,3065.34899328859,3133.67785234899,3191.40268456376,9572.6644295302,17371.6644295302,99449.932885906,3060.92617449664,3025.18791946309,-793.369127516779,22379.7986577181,0,5843.75838926174,3101.14765100671,531,7778,27956,523.523489932886,30.2063758389262,30.6534899328859,31.3367785234899,31.9140268456376,NA,NA,994.49932885906,30.6092617449664,NA,NA,NA,NA,58.4375838926174,31.0114765100671,NA,NA,NA,NA
"2017-09-20 16:00",3220.98666666667,3266.14,3334.27333333333,3392.65333333333,9339.30666666667,21066.26,99471.9333333333,3278.54,3496.39333333333,-1107.34666666667,25047.1666666667,0,5436.73333333333,3300.96666666667,531,7778,27956,608.413333333333,32.2098666666667,32.6614,33.3427333333333,33.9265333333333,NA,NA,994.719333333333,32.7854,NA,NA,NA,NA,54.3673333333333,33.0096666666667,NA,NA,NA,NA
"2017-09-20 17:00",3386.08666666667,3431.21333333333,3498.35333333333,3556.14,9357.26666666667,8126.92666666669,99467.8933333333,3455.80666666667,4125.52666666667,-1461.54,27666.3066666667,0,4980.34,3465.50666666667,531,7778,27956,752.866666666667,33.8608666666667,34.3121333333333,34.9835333333333,35.5614,NA,NA,994.678933333333,34.5580666666667,NA,NA,NA,NA,49.8034,34.6550666666667,NA,NA,NA,NA
