"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2018-11-20 13:00",115.086666666667,146.113333333333,206.873333333333,267.56,3819.46,3728.48666666667,100541.2,143.3,-1029.35333333333,-433.453333333333,4377.67333333333,1829.71333333333,6852.87333333333,176.726666666667,531,7778,27956,1580.82666666667,1.15086666666667,1.46113333333333,2.06873333333333,2.6756,NA,NA,1005.412,1.433,NA,NA,NA,NA,68.5287333333333,1.76726666666667,NA,NA,NA,NA
"2018-11-20 14:00",179.146666666667,210.913333333333,273.006666666667,335.393333333333,4649.50666666667,3817.84666666667,100578.3,212.86,-1143.86666666667,-190.806666666667,5151.60666666667,1600.21333333333,6725.79333333333,242.926666666667,531,7778,27956,1320.42,1.79146666666667,2.10913333333333,2.73006666666667,3.35393333333333,NA,NA,1005.783,2.1286,NA,NA,NA,NA,67.2579333333333,2.42926666666667,NA,NA,NA,NA
"2018-11-20 15:00",263.306666666667,296.033333333333,359.52,423.286666666667,3884.24,3231.35333333333,100585.513333333,302.26,-1232.54,-171.6,4306,1786.60666666667,6364.15333333333,328.606666666667,531,7778,27956,1133.62,2.63306666666667,2.96033333333333,3.5952,4.23286666666667,NA,NA,1005.85513333333,3.0226,NA,NA,NA,NA,63.6415333333333,3.28606666666667,NA,NA,NA,NA
"2018-11-20 16:00",391.58,424.586666666667,488.54,552.746666666667,3371.28,3417.38666666666,100576.2,435.886666666667,-1411.03333333333,-106.753333333333,3894.15333333333,1814.65333333333,5737.59333333333,457.593333333333,531,7778,27956,1027.14666666667,3.9158,4.24586666666667,4.8854,5.52746666666667,NA,NA,1005.762,4.35886666666667,NA,NA,NA,NA,57.3759333333333,4.57593333333333,NA,NA,NA,NA
"2018-11-20 17:00",374.98,407.266666666667,469.213333333333,531.273333333333,2749.92666666667,2294.13333333333,100517.373333333,415.693333333333,-1312.24,-23.6466666666666,3072.76666666667,1952.32,5619.55333333333,438.4,531,7778,27956,700.186666666667,3.7498,4.07266666666667,4.69213333333333,5.31273333333333,NA,NA,1005.17373333333,4.15693333333333,NA,NA,NA,NA,56.1955333333333,4.384,NA,NA,NA,NA
"2018-11-20 18:00",313.066666666667,342.66,401.766666666667,462,2563.32666666667,2049.05333333334,100480.306666667,346.773333333333,-1184.48,-11.4933333333333,2811.97333333333,1961.33333333333,5572.19333333333,373.233333333333,531,7778,27956,618.546666666666,3.13066666666667,3.4266,4.01766666666667,4.62,NA,NA,1004.80306666667,3.46773333333333,NA,NA,NA,NA,55.7219333333333,3.73233333333333,NA,NA,NA,NA
"2018-11-20 19:00",351.126666666667,379.6,436.786666666667,494.813333333333,2344.94,2631.14,100397.733333333,384.706666666667,-1227.54,47.6733333333333,2772.68666666667,1856.62666666667,5471.24666666667,410.926666666667,531,7778,27956,652.52,3.51126666666667,3.796,4.36786666666667,4.94813333333333,NA,NA,1003.97733333333,3.84706666666667,NA,NA,NA,NA,54.7124666666667,4.10926666666667,NA,NA,NA,NA
"2018-11-20 20:00",305.526666666667,333.593333333333,389.693333333333,446.266666666667,2392.07333333333,1810.42666666667,100349.573333333,335.113333333333,-1133.50666666667,71.96,2624.13333333333,1923.34,5549.38666666667,362.886666666667,531,7778,27956,479.913333333333,3.05526666666667,3.33593333333333,3.89693333333333,4.46266666666667,NA,NA,1003.49573333333,3.35113333333333,NA,NA,NA,NA,55.4938666666667,3.62886666666667,NA,NA,NA,NA
"2018-11-20 21:00",228.046666666667,255.56,311.06,367.566666666667,2332.98,1659.59333333333,100342.866666667,254.386666666667,-1067.91333333333,93.94,2556.10666666667,1808.32666666667,5843.62,284.94,531,7778,27956,426.38,2.28046666666667,2.5556,3.1106,3.67566666666667,NA,NA,1003.42866666667,2.54386666666667,NA,NA,NA,NA,58.4362,2.8494,NA,NA,NA,NA
"2018-11-20 22:00",165.386666666667,193.38,249.76,307.06,2666.69333333333,1743.52666666667,100341.993333333,189.853333333333,-1030.37333333333,72.6666666666667,2874.42666666667,1789.1,5993.14,223.16,531,7778,27956,467.853333333333,1.65386666666667,1.9338,2.4976,3.0706,NA,NA,1003.41993333333,1.89853333333333,NA,NA,NA,NA,59.9314,2.2316,NA,NA,NA,NA
"2018-11-20 23:00",110.36,138.086666666667,194.073333333333,251.006666666667,2673.81333333333,1904.60666666667,100340.346666667,131.306666666667,-993.973333333333,73.7333333333333,2934.14666666667,1722.18,6221.92666666667,167.426666666667,531,7778,27956,507.38,1.1036,1.38086666666667,1.94073333333333,2.51006666666667,NA,NA,1003.40346666667,1.31306666666667,NA,NA,NA,NA,62.2192666666667,1.67426666666667,NA,NA,NA,NA
"2018-11-21 00:00",56.48,82.28,136.113333333333,190.993333333333,2307.05333333333,1377.29333333333,100324.56,72.1866666666666,-934.8,106.08,2492.78,1709.76,6247.05333333333,110.833333333333,531,7778,27956,381.26,0.5648,0.8228,1.36113333333333,1.90993333333333,NA,NA,1003.2456,0.721866666666667,NA,NA,NA,NA,62.4705333333333,1.10833333333333,NA,NA,NA,NA
"2018-11-21 01:00",54.7733333333333,82.5933333333333,139.506666666667,197.193333333333,2506.30666666667,2267.48,100315.053333333,75.1533333333334,-963.126666666667,98.7733333333333,2849.81333333333,1563.64666666667,6398.37333333333,112.353333333333,531,7778,27956,566.733333333333,0.547733333333333,0.825933333333333,1.39506666666667,1.97193333333333,NA,NA,1003.15053333333,0.751533333333333,NA,NA,NA,NA,63.9837333333333,1.12353333333333,NA,NA,NA,NA
"2018-11-21 02:00",95.8666666666667,122.56,177.906666666667,234.353333333333,2352.71333333333,2463.54666666667,100277.22,115.66,-1037.8,105.86,2771.34666666667,1550,6456.9,152.66,531,7778,27956,603.813333333333,0.958666666666667,1.2256,1.77906666666667,2.34353333333333,NA,NA,1002.7722,1.1566,NA,NA,NA,NA,64.569,1.5266,NA,NA,NA,NA
"2018-11-21 03:00",117.04,143.48,198.56,255.046666666667,2273.30666666667,1858.77333333333,100273.733333333,136.693333333333,-1052.87333333333,115.366666666667,2563.34,1610.77333333333,6493.34,172.586666666667,531,7778,27956,474.046666666667,1.1704,1.4348,1.9856,2.55046666666667,NA,NA,1002.73733333333,1.36693333333333,NA,NA,NA,NA,64.9334,1.72586666666667,NA,NA,NA,NA
"2018-11-21 04:00",127.08,153.22,208.473333333333,265.293333333333,2140.45333333333,2406.59333333333,100269.693333333,147.606666666667,-1110.36666666667,127.12,2543.38,1478.6,6676.32,183.366666666667,531,7778,27956,584.713333333333,1.2708,1.5322,2.08473333333333,2.65293333333333,NA,NA,1002.69693333333,1.47606666666667,NA,NA,NA,NA,66.7632,1.83366666666667,NA,NA,NA,NA
"2018-11-21 05:00",178.626666666667,205.333333333333,260.893333333333,317.92,2026.74,2487.12666666667,100226.386666667,202.506666666667,-1171.03333333333,130.333333333333,2458.50666666667,1496.46,6658.52,235.94,531,7778,27956,584.7,1.78626666666667,2.05333333333333,2.60893333333333,3.1792,NA,NA,1002.26386666667,2.02506666666667,NA,NA,NA,NA,66.5852,2.3594,NA,NA,NA,NA
"2018-11-21 06:00",199.626666666667,227.926666666667,284.913333333333,342.98,2019.08666666667,1782.95333333333,100211.013333333,226.933333333333,-1206.94,132.373333333333,2269.92666666667,1582.63333333333,6576.01333333333,257.973333333333,531,7778,27956,441.173333333333,1.99626666666667,2.27926666666667,2.84913333333333,3.4298,NA,NA,1002.11013333333,2.26933333333333,NA,NA,NA,NA,65.7601333333333,2.57973333333333,NA,NA,NA,NA
"2018-11-21 07:00",149.7,177.806666666667,235.053333333333,293.226666666667,1982.71333333333,1801.32,100218.94,173.793333333333,-1166.43333333333,127.166666666667,2242.26,1521.74666666667,6684.26,207.88,531,7778,27956,439.1,1.497,1.77806666666667,2.35053333333333,2.93226666666667,NA,NA,1002.1894,1.73793333333333,NA,NA,NA,NA,66.8426,2.0788,NA,NA,NA,NA
"2018-11-21 08:00",165.673333333333,194.786666666667,254.28,314.833333333333,2275.66,2497.68666666667,100241.293333333,194.326666666667,-1238.34,92.68,2686.38666666667,1434.77333333333,6717.4,226.286666666667,531,7778,27956,601.973333333333,1.65673333333333,1.94786666666667,2.5428,3.14833333333333,NA,NA,1002.41293333333,1.94326666666667,NA,NA,NA,NA,67.174,2.26286666666667,NA,NA,NA,NA
"2018-11-21 09:00",179.953333333333,210.26,270.473333333333,331.633333333333,2184.41333333333,1858.52666666667,100253.753333333,210.466666666667,-1268.95333333333,80.72,2518.21333333333,1523.89333333333,6681.17333333333,241.353333333333,531,7778,27956,491.9,1.79953333333333,2.1026,2.70473333333333,3.31633333333333,NA,NA,1002.53753333333,2.10466666666667,NA,NA,NA,NA,66.8117333333333,2.41353333333333,NA,NA,NA,NA
"2018-11-21 10:00",132.906666666667,162.626666666667,222.84,283.846666666667,2285.09333333333,2105.5,100308.42,160.086666666667,-1240.64,8.58666666666668,2721.94,1523.38666666667,6818.59333333333,193.32,531,7778,27956,621.72,1.32906666666667,1.62626666666667,2.2284,2.83846666666667,NA,NA,1003.0842,1.60086666666667,NA,NA,NA,NA,68.1859333333333,1.9332,NA,NA,NA,NA
"2018-11-21 11:00",168.993333333333,200.386666666667,261.946666666667,323.926666666667,2866.16,2783.12,100414.08,201.4,-1352.74666666667,-26.8799999999999,3370.61333333333,1394.32666666667,6771.53333333333,232.32,531,7778,27956,803.34,1.68993333333333,2.00386666666667,2.61946666666667,3.23926666666667,NA,NA,1004.1408,2.014,NA,NA,NA,NA,67.7153333333333,2.3232,NA,NA,NA,NA
"2018-11-21 12:00",238.593333333333,270.913333333333,333.106666666667,395.186666666667,4037.89333333333,3600.58,100500.766666667,275.733333333333,-1429.64,-212.973333333333,4628.71333333333,1493.87333333333,6669.64,302.98,531,7778,27956,1188.13333333333,2.38593333333333,2.70913333333333,3.33106666666667,3.95186666666667,NA,NA,1005.00766666667,2.75733333333333,NA,NA,NA,NA,66.6964,3.0298,NA,NA,NA,NA
"2018-11-21 13:00",248.26,277.826666666667,336.02,394.793333333333,3514.93333333333,2609.42,100621.286666667,279.3,-1356.06666666667,-151.88,3873.96666666667,1585.59333333333,6590.23333333333,308.286666666667,531,7778,27956,950.866666666667,2.4826,2.77826666666667,3.3602,3.94793333333333,NA,NA,1006.21286666667,2.793,NA,NA,NA,NA,65.9023333333333,3.08286666666667,NA,NA,NA,NA
"2018-11-21 14:00",286.326666666667,315.886666666667,374.966666666667,434.693333333333,4015.47333333333,4333.61333333333,100708.473333333,320.8,-1414.01333333333,-276.846666666667,4691.31333333333,1493.81333333333,6511.71333333333,348.173333333333,531,7778,27956,1437.30666666667,2.86326666666667,3.15886666666667,3.74966666666667,4.34693333333333,NA,NA,1007.08473333333,3.208,NA,NA,NA,NA,65.1171333333333,3.48173333333333,NA,NA,NA,NA
"2018-11-21 15:00",369.246666666667,399.76,459.026666666667,517.993333333333,5037.16,4169.29333333333,100783.4,406.786666666667,-1510.2,-370.793333333334,5591.42,1635.8,6350.82,431.106666666667,531,7778,27956,1507.61333333333,3.69246666666667,3.9976,4.59026666666667,5.17993333333333,NA,NA,1007.834,4.06786666666667,NA,NA,NA,NA,63.5082,4.31106666666667,NA,NA,NA,NA
"2018-11-21 16:00",341.293333333333,371.193333333333,429,486.96,3692.67333333333,2250.8,100844.246666667,374.413333333333,-1373.84666666667,-208.426666666667,3930.74,1838.08666666667,6385.46,400.233333333333,531,7778,27956,927.06,3.41293333333333,3.71193333333333,4.29,4.8696,NA,NA,1008.44246666667,3.74413333333333,NA,NA,NA,NA,63.8546,4.00233333333333,NA,NA,NA,NA
"2018-11-21 17:00",244.406666666667,271.126666666667,326.066666666667,382.74,2988.79333333333,2600.05333333334,100893.513333333,270.84,-1133.11333333333,-23.9533333333333,3205.80666666667,1742.35333333333,6355.92,300.546666666667,531,7778,27956,785.453333333333,2.44406666666667,2.71126666666667,3.26066666666667,3.8274,NA,NA,1008.93513333333,2.7084,NA,NA,NA,NA,63.5592,3.00546666666667,NA,NA,NA,NA
"2018-11-21 18:00",309.446666666667,337.22,393.973333333333,452.213333333333,2875.7,2963.19333333333,100895.94,340.3,-1184.41333333333,-67.3533333333333,3186.6,1844.71333333333,6032.18,367.54,531,7778,27956,886.8,3.09446666666667,3.3722,3.93973333333333,4.52213333333333,NA,NA,1008.9594,3.403,NA,NA,NA,NA,60.3218,3.6754,NA,NA,NA,NA
"2018-11-21 19:00",349.973333333333,378.413333333333,435.406666666667,493.34,2984.60666666667,3007.46,100910.253333333,382.68,-1201.31333333333,-40.6266666666667,3292.13333333333,1919.89333333333,5967.84,409.006666666667,531,7778,27956,871.886666666667,3.49973333333333,3.78413333333333,4.35406666666667,4.9334,NA,NA,1009.10253333333,3.8268,NA,NA,NA,NA,59.6784,4.09006666666667,NA,NA,NA,NA
"2018-11-21 20:00",268.053333333333,294.173333333333,347.82,402.733333333333,3012.62666666667,2045,100967.06,292.666666666667,-1004.44666666667,55.1466666666667,3028.73333333333,1967.3,6251.68666666667,323.066666666667,531,7778,27956,609.48,2.68053333333333,2.94173333333333,3.4782,4.02733333333333,NA,NA,1009.6706,2.92666666666667,NA,NA,NA,NA,62.5168666666667,3.23066666666667,NA,NA,NA,NA
"2018-11-21 21:00",199.473333333333,225.9,280.333333333333,335.973333333333,3083.54666666667,2090.36,101046.886666667,222.253333333333,-889.913333333333,29.9466666666666,3082.69333333333,1979.21333333333,6411.3,254.66,531,7778,27956,663.766666666667,1.99473333333333,2.259,2.80333333333333,3.35973333333333,NA,NA,1010.46886666667,2.22253333333333,NA,NA,NA,NA,64.113,2.5466,NA,NA,NA,NA
"2018-11-21 22:00",126.1,152.18,206.426666666667,262.153333333333,2866.3,1969.56666666667,101129.226666667,144.453333333333,-796.433333333333,82.64,2871.57333333333,1964.64666666667,6684.07333333333,180.433333333333,531,7778,27956,567.2,1.261,1.5218,2.06426666666667,2.62153333333333,NA,NA,1011.29226666667,1.44453333333333,NA,NA,NA,NA,66.8407333333333,1.80433333333333,NA,NA,NA,NA
"2018-11-21 23:00",113.486666666667,138.56,191.493333333333,246.12,2879.76666666667,2297.78666666667,101166.833333333,129.946666666667,-797.393333333333,110.113333333333,3012.89333333333,1857.09333333333,6673.55333333333,167.013333333333,531,7778,27956,617.213333333333,1.13486666666667,1.3856,1.91493333333333,2.4612,NA,NA,1011.66833333333,1.29946666666667,NA,NA,NA,NA,66.7355333333333,1.67013333333333,NA,NA,NA,NA
"2018-11-22 00:00",115.6,140.926666666667,194.526666666667,249.56,2522.08,2054.97333333333,101195.666666667,132.366666666667,-777.18,162.826666666667,2641.98666666667,1865.89333333333,6735,169.56,531,7778,27956,523.653333333333,1.156,1.40926666666667,1.94526666666667,2.4956,NA,NA,1011.95666666667,1.32366666666667,NA,NA,NA,NA,67.35,1.6956,NA,NA,NA,NA
"2018-11-22 01:00",113.12,137.646666666667,190.153333333333,244.5,2483.22666666667,2216.6,101208.633333333,128.893333333333,-771.966666666667,197.913333333333,2624.54,1824.97333333333,6703.08,166.46,531,7778,27956,515.6,1.1312,1.37646666666667,1.90153333333333,2.445,NA,NA,1012.08633333333,1.28893333333333,NA,NA,NA,NA,67.0308,1.6646,NA,NA,NA,NA
"2018-11-22 02:00",153.64,179.326666666667,233.5,289.306666666667,2384.1,2571.93333333333,101202.953333333,174.073333333333,-844.813333333333,197.466666666667,2627.27333333333,1852.36,6540.88,209.113333333333,531,7778,27956,581.413333333333,1.5364,1.79326666666667,2.335,2.89306666666667,NA,NA,1012.02953333333,1.74073333333333,NA,NA,NA,NA,65.4088,2.09113333333333,NA,NA,NA,NA
"2018-11-22 03:00",198.5,225.033333333333,279.48,335.473333333333,2317.84666666667,2271.96,101195.533333333,222.08,-910.1,198.7,2522.88666666667,1913.03333333333,6376.02,254.706666666667,531,7778,27956,489.046666666667,1.985,2.25033333333333,2.7948,3.35473333333333,NA,NA,1011.95533333333,2.2208,NA,NA,NA,NA,63.7602,2.54706666666667,NA,NA,NA,NA
"2018-11-22 04:00",232.686666666667,258.153333333333,311.18,365.6,2505.73333333333,2453.92,101175.2,255.64,-943.54,167.966666666667,2708.3,1904.90666666667,6299.49333333333,287.926666666667,531,7778,27956,551.686666666667,2.32686666666667,2.58153333333333,3.1118,3.656,NA,NA,1011.752,2.5564,NA,NA,NA,NA,62.9949333333333,2.87926666666667,NA,NA,NA,NA
"2018-11-22 05:00",266.36,292.56,346.353333333333,401.373333333333,2533.18666666667,2474.5,101173.793333333,291.806666666667,-1013.18666666667,147.753333333333,2773.72,1938.55333333333,6219.05333333333,323.093333333333,531,7778,27956,567.013333333333,2.6636,2.9256,3.46353333333333,4.01373333333333,NA,NA,1011.73793333333,2.91806666666667,NA,NA,NA,NA,62.1905333333333,3.23093333333333,NA,NA,NA,NA
"2018-11-22 06:00",289.293333333333,316.486666666667,371.266666666667,426.993333333333,2183.46,2538.78666666667,101142.053333333,317.013333333333,-1067.54666666667,163.073333333333,2477.43333333333,1854.22,6274.83333333333,346.093333333333,531,7778,27956,531.466666666667,2.89293333333333,3.16486666666667,3.71266666666667,4.26993333333333,NA,NA,1011.42053333333,3.17013333333333,NA,NA,NA,NA,62.7483333333333,3.46093333333333,NA,NA,NA,NA
"2018-11-22 07:00",286.486666666667,314.493333333333,369.626666666667,425.34,2185.2,1989.90666666667,101130.073333333,314.56,-1105.18666666667,154.286666666667,2369.29333333333,1888.34666666667,6226.02666666667,343.62,531,7778,27956,412.82,2.86486666666667,3.14493333333333,3.69626666666667,4.2534,NA,NA,1011.30073333333,3.1456,NA,NA,NA,NA,62.2602666666667,3.4362,NA,NA,NA,NA
"2018-11-22 08:00",235.92,264.373333333333,320.586666666667,377.133333333333,1970.93333333333,1862.81333333333,101136.433333333,263.733333333333,-1061.12666666667,146.153333333333,2176.82,1868.24666666667,6167.12,294.266666666667,531,7778,27956,391.846666666667,2.3592,2.64373333333333,3.20586666666667,3.77133333333333,NA,NA,1011.36433333333,2.63733333333333,NA,NA,NA,NA,61.6712,2.94266666666667,NA,NA,NA,NA
"2018-11-22 09:00",260.793333333333,292.033333333333,352.36,412.786666666667,2142.52666666667,2492.30666666667,101149.78,295.293333333333,-1142.56,127.226666666667,2505.82,1768.07333333333,5969.66666666667,323.013333333333,531,7778,27956,525.96,2.60793333333333,2.92033333333333,3.5236,4.12786666666667,NA,NA,1011.4978,2.95293333333333,NA,NA,NA,NA,59.6966666666667,3.23013333333333,NA,NA,NA,NA
"2018-11-22 10:00",303.26,336.38,398.853333333333,460.573333333333,2940.50666666667,2537.25333333333,101163.873333333,342.233333333333,-1326.91333333333,-18.4533333333333,3293.76666666667,1853.94666666667,5811.15333333333,367.926666666667,531,7778,27956,667.006666666667,3.0326,3.3638,3.98853333333333,4.60573333333333,NA,NA,1011.63873333333,3.42233333333333,NA,NA,NA,NA,58.1115333333333,3.67926666666667,NA,NA,NA,NA
"2018-11-22 11:00",262.18,294.353333333333,355.753333333333,416.766666666667,3930.16,2266.20666666667,101189.133333333,297.593333333333,-1315.51333333333,-29.0133333333333,4127.9,1652.42,6040.19333333333,325.38,531,7778,27956,655.48,2.6218,2.94353333333333,3.55753333333333,4.16766666666667,NA,NA,1011.89133333333,2.97593333333333,NA,NA,NA,NA,60.4019333333333,3.2538,NA,NA,NA,NA
"2018-11-22 12:00",215.773333333333,246.433333333333,306.64,367.186666666667,3717.99333333333,2288.71333333333,101213.466666667,247.613333333333,-1259.59333333333,33.3666666666667,3899.50666666667,1481.86,6291.68,276.873333333333,531,7778,27956,631.373333333333,2.15773333333333,2.46433333333333,3.0664,3.67186666666667,NA,NA,1012.13466666667,2.47613333333333,NA,NA,NA,NA,62.9168,2.76873333333333,NA,NA,NA,NA
"2018-11-22 13:00",204.773333333333,234.726666666667,294.12,354.133333333333,3601.19333333333,2523.42,101222.12,235.5,-1246.92666666667,26.7133333333333,3844.35333333333,1457.38666666667,6461.1,265.44,531,7778,27956,676.96,2.04773333333333,2.34726666666667,2.9412,3.54133333333333,NA,NA,1012.2212,2.355,NA,NA,NA,NA,64.611,2.6544,NA,NA,NA,NA
"2018-11-22 14:00",247.333333333333,278.48,339.206666666667,400.26,5294.3,2768.82666666667,101190.066666667,281.686666666667,-1381.42,-81.0733333333334,5486.32,1461.88,6428.53333333333,309.926666666667,531,7778,27956,857.286666666667,2.47333333333333,2.7848,3.39206666666667,4.0026,NA,NA,1011.90066666667,2.81686666666667,NA,NA,NA,NA,64.2853333333333,3.09926666666667,NA,NA,NA,NA
"2018-11-22 15:00",251.953333333333,282.853333333333,343.006666666667,403.48,3542.9,2684.58,101156.2,285.84,-1361.53333333333,-96.1133333333334,3833.06,1501.48,6377.54666666667,314.326666666667,531,7778,27956,816.753333333333,2.51953333333333,2.82853333333333,3.43006666666667,4.0348,NA,NA,1011.562,2.8584,NA,NA,NA,NA,63.7754666666667,3.14326666666667,NA,NA,NA,NA
"2018-11-22 16:00",277.393333333333,308.586666666667,369.953333333333,431.653333333333,3074.70666666667,3257.12666666667,101111.133333333,313.886666666667,-1390.81333333333,-45.12,3536.31333333333,1430.57333333333,6486.41333333333,340.72,531,7778,27956,893.08,2.77393333333333,3.08586666666667,3.69953333333333,4.31653333333333,NA,NA,1011.11133333333,3.13886666666667,NA,NA,NA,NA,64.8641333333333,3.4072,NA,NA,NA,NA
"2018-11-22 17:00",341.766666666667,373.286666666667,434.866666666667,496.486666666667,3264.72666666667,3598.06666666667,101004.28,380.84,-1494.66,-107.833333333333,3815.36,1457.63333333333,6554.30666666667,405.686666666667,531,7778,27956,1010.41333333333,3.41766666666667,3.73286666666667,4.34866666666667,4.96486666666667,NA,NA,1010.0428,3.8084,NA,NA,NA,NA,65.5430666666667,4.05686666666667,NA,NA,NA,NA
"2018-11-22 18:00",399.74,430.866666666667,491.86,552.953333333333,3416.74666666667,4263.99333333333,100878.626666667,440.666666666667,-1563.58666666667,-109.826666666667,4073.76,1438.14,6637.65333333333,463.66,531,7778,27956,1147.76666666667,3.9974,4.30866666666667,4.9186,5.52953333333333,NA,NA,1008.78626666667,4.40666666666667,NA,NA,NA,NA,66.3765333333333,4.6366,NA,NA,NA,NA
"2018-11-22 19:00",475.046666666667,505.6,564.846666666667,624.48,4580.04666666667,3848.14,100765.346666667,516.16,-1646.91333333333,-117.673333333333,4964.36,1496.80666666667,6683.36,536.94,531,7778,27956,1122.16,4.75046666666667,5.056,5.64846666666667,6.2448,NA,NA,1007.65346666667,5.1616,NA,NA,NA,NA,66.8336,5.3694,NA,NA,NA,NA
"2018-11-22 20:00",505.96,536.533333333333,595.313333333333,654.266666666667,4499.03333333333,3580.38,100679.766666667,547.34,-1671.82,-89.0933333333333,4858.56666666667,1572.50666666667,6680.23333333333,567.766666666667,531,7778,27956,1003.10666666667,5.0596,5.36533333333333,5.95313333333333,6.54266666666667,NA,NA,1006.79766666667,5.4734,NA,NA,NA,NA,66.8023333333333,5.67766666666667,NA,NA,NA,NA
"2018-11-22 21:00",484.04,515.24,574.913333333333,634.566666666667,3647.96666666667,2902.56,100635.5,525.573333333333,-1622.43333333333,-43.5733333333334,3968.67333333333,1645.08,6703.52,546.266666666667,531,7778,27956,813.14,4.8404,5.1524,5.74913333333333,6.34566666666667,NA,NA,1006.355,5.25573333333333,NA,NA,NA,NA,67.0352,5.46266666666667,NA,NA,NA,NA
"2018-11-22 22:00",435.626666666667,466.88,526.866666666667,586.546666666667,3080.66,2678.55333333333,100632.04,475.606666666667,-1553.42,-17.18,3435.94,1650.37333333333,6782.5,497.713333333333,531,7778,27956,729.113333333333,4.35626666666667,4.6688,5.26866666666667,5.86546666666667,NA,NA,1006.3204,4.75606666666667,NA,NA,NA,NA,67.825,4.97713333333333,NA,NA,NA,NA
"2018-11-22 23:00",345.28,375.286666666667,433.753333333333,492.48,2745.66666666667,1928.72666666667,100622.506666667,379.213333333333,-1433.91333333333,33.02,2998.9,1605.77333333333,6969.12,405.066666666667,531,7778,27956,560.413333333333,3.4528,3.75286666666667,4.33753333333333,4.9248,NA,NA,1006.22506666667,3.79213333333333,NA,NA,NA,NA,69.6912,4.05066666666667,NA,NA,NA,NA
