"","at0.temperature.raw","at1.temperature.raw","at2.temperature.raw","at3.temperature.raw","co.concentration.raw","h2s.concentration.raw","lps25h.pressure.raw","lps25h.temperature.raw","no2.concentration.raw","o3.concentration.raw","oxidizing_gases.concentration.raw","reducing_gases.concentration.raw","sht25.humidity.raw","sht25.temperature.raw","si1145.ir_intensity.raw","si1145.uv_intensity.raw","si1145.visible_light_intensity.raw","so2.concentration.raw","at0.temperature.hrf","at1.temperature.hrf","at2.temperature.hrf","at3.temperature.hrf","co.concentration.hrf","h2s.concentration.hrf","lps25h.pressure.hrf","lps25h.temperature.hrf","no2.concentration.hrf","o3.concentration.hrf","oxidizing_gases.concentration.hrf","reducing_gases.concentration.hrf","sht25.humidity.hrf","sht25.temperature.hrf","si1145.ir_intensity.hrf","si1145.uv_intensity.hrf","si1145.visible_light_intensity.hrf","so2.concentration.hrf"
"2019-04-02 06:00",586.640845070423,612.661971830986,657.253521126761,704.901408450704,1847.47887323944,7591.30985915493,120470,-5387,1277.60563380282,1139.3661971831,7856.51408450704,3607.88732394366,NA,NA,257.781690140845,1.1056338028169,256.591549295775,-429.366197183098,5.86640845070423,6.12661971830986,6.5725352112676,7.04901408450704,-0.051413661971831,0.194781338028169,1204.7,-53.87,0.00152676056338028,0.00363154929577465,-0.238246126760563,-0.115067676056338,NA,NA,NA,NA,NA,-0.869449084507042
"2019-04-02 07:00",552.535211267606,577.394366197183,620.316901408451,666.908450704225,1632.64788732394,7520.87323943662,120470,-5387,1255.72535211268,1011.41549295775,7219.97183098592,3502.60563380282,NA,NA,257.330985915493,1.29577464788732,257.338028169014,-436.908450704226,5.52535211267606,5.77394366197183,6.20316901408451,6.66908450704225,-0.103515,0.194058028169014,1204.7,-53.87,0.000348591549295774,0.00253894366197183,-0.200200211267606,-0.115030070422535,NA,NA,NA,NA,NA,-0.867791408450704
"2019-04-02 08:00",522.77304964539,548.049645390071,591.439716312057,638.354609929078,1736.97872340426,7816.82269503546,120470,-5387,1270.78014184397,1078.76595744681,6888.75177304965,3206.8865248227,NA,NA,257.404255319149,1.39007092198582,258.09219858156,-399.723404255319,5.2277304964539,5.48049645390071,5.91439716312057,6.38354609929078,-0.0519236879432624,0.197825106382979,1204.7,-53.87,0.00147269503546099,0.00246971631205674,-0.255052836879433,-0.119028510638298,NA,NA,NA,NA,NA,-0.87759085106383
"2019-04-02 09:00",487.042253521127,512.084507042254,555.197183098591,601.978873239437,1726.52112676056,8548.98591549296,120470,-5387,1425.78169014085,1115.40845070423,7116.58450704225,3278.16901408451,NA,NA,256.894366197183,1.16901408450704,256.69014084507,-361.985915492958,4.87042253521127,5.12084507042254,5.55197183098592,6.01978873239437,-0.0359060563380282,0.20541485915493,1204.7,-53.87,-0.000628169014084507,0.00248676056338028,-0.239831267605634,-0.118081478873239,NA,NA,NA,NA,NA,-0.899840211267606
"2019-04-02 10:00",466,491.352112676056,535.274647887324,582.605633802817,1707.17605633803,9084.07042253521,120470,-5387,1347.28169014085,1002.82394366197,7192.39436619718,3189.11971830986,NA,NA,257.570422535211,1.38028169014085,257.380281690141,-440.37323943662,4.66,4.91352112676056,5.35274647887324,5.82605633802817,-0.0317316197183099,0.228157676056338,1204.7,-53.87,-0.000684366197183099,0.00162394366197183,-0.205557183098592,-0.136391197183099,NA,NA,NA,NA,NA,-1.00494788732394
"2019-04-02 11:00",461.556338028169,489.204225352113,536.612676056338,586.281690140845,2042.06338028169,10130.1901408451,120470,-5387,1506.71830985915,822.232394366197,8862.58450704225,3424.02816901408,NA,NA,325.950704225352,2.58450704225352,261.887323943662,66.0281690140849,4.61556338028169,4.89204225352113,5.36612676056338,5.86281690140845,0.081992676056338,0.206237816901408,1204.7,-53.87,-0.00622880281690141,0.000640422535211268,-0.270319295774648,-0.0888672535211268,NA,NA,NA,NA,NA,-0.859930563380282
"2019-04-02 12:00",507.242857142857,534.142857142857,580.371428571429,629.178571428571,2208.57142857143,9628.41428571429,120470,-5387,1587.57142857143,739.242857142857,9869.76428571429,3451.1,NA,NA,864.521428571429,15.8071428571429,294.885714285714,-116.257142857143,5.07242857142857,5.34142857142857,5.80371428571429,6.29178571428571,0.1146385,0.2044795,1204.7,-53.87,-0.00871435714285714,5.99285714285714e-05,-0.256700142857143,-0.0982872142857143,NA,NA,NA,NA,NA,-0.872731785714286
"2019-04-02 13:00",580.267605633803,605.422535211268,648.471830985916,695.225352112676,2177.41549295775,8549.97887323944,120470,-5387,1560.32394366197,939.183098591549,9384.95774647887,3143.56338028169,NA,NA,1847.87323943662,43.8591549295775,361.697183098591,-401.345070422535,5.80267605633803,6.05422535211268,6.48471830985916,6.95225352112676,0.0647899295774648,0.202415422535211,1204.7,-53.87,-0.0053530985915493,0.00136725352112676,-0.263210211267606,-0.121595422535211,NA,NA,NA,NA,NA,-0.894482323943662
"2019-04-02 14:00",744.751773049645,772.390070921986,819.099290780142,868.439716312057,2407.52482269504,9883.09929078014,120470,-5387,1574.21985815603,984.63829787234,11215.1631205674,3318.52482269504,NA,NA,2174.85815602837,56.0141843971631,390.63829787234,-411.872340425532,7.44751773049645,7.72390070921986,8.19099290780142,8.68439716312057,0.0369260283687943,0.236378226950355,1204.7,-53.87,-0.00439829787234043,0.00136709219858156,-0.236132340425532,-0.14427829787234,NA,NA,NA,NA,NA,-1.04153156028369
"2019-04-02 15:00",1010.96503496503,1037.58041958042,1081.20979020979,1128.83216783217,2494.94405594406,10499.9440559441,120470,-5387,1467.79020979021,1059.22377622378,11498.048951049,3988.41258741259,NA,NA,3330.53846153846,88.6223776223776,468.20979020979,-335.153846153846,10.1096503496503,10.3758041958042,10.8120979020979,11.2883216783217,-0.131947412587413,0.251629300699301,1204.7,-53.87,-0.00137986013986014,0.00223104895104895,-0.294289160839161,-0.149142797202797,NA,NA,NA,NA,NA,-1.10851937062937
"2019-04-02 16:00",1193.61267605634,1220.6338028169,1263.93661971831,1311.31690140845,2628.41549295775,10592.9788732394,120470,-5387,1543.74647887324,1254.83802816901,11759.2042253521,4750.48591549296,NA,NA,3300.7323943662,93.3732394366197,479.542253521127,-183.838028169014,11.9361267605634,12.206338028169,12.6393661971831,13.1131690140845,-0.251017957746479,0.239239436619718,1204.7,-53.87,0.00158105633802817,0.00222957746478873,-0.38691823943662,-0.130119788732394,NA,NA,NA,NA,NA,-1.04533584507042
"2019-04-02 17:00",1296.3986013986,1322.40559440559,1363.72027972028,1410.03496503497,2638.02797202797,10999.5524475524,120470,-5387,1324.25174825175,1479.48951048951,12148.1258741259,5062.62237762238,NA,NA,3633.97902097902,96.2657342657343,486.461538461538,-560.664335664335,12.963986013986,13.2240559440559,13.6372027972028,14.1003496503497,-0.350647412587413,0.290052097902098,1204.7,-53.87,0.0061520979020979,0.00635097902097902,-0.327108041958042,-0.184017762237762,NA,NA,NA,NA,NA,-1.30284818181818
"2019-04-02 18:00",1320.9020979021,1348.81818181818,1393.31468531469,1441.45454545455,2796.37762237762,12565.1188811189,120470,-5387,1739.61538461538,1811.86713286713,13192.2377622378,5265.77622377622,NA,NA,3410.4965034965,86.5034965034965,463.230769230769,-499.685314685315,13.209020979021,13.4881818181818,13.9331468531469,14.4145454545455,-0.327635734265734,0.30490979020979,1204.7,-53.87,0.00928685314685315,0.0026055944055944,-0.341592587412587,-0.185933706293706,NA,NA,NA,NA,NA,-1.34578447552448
"2019-04-02 19:00",1210.55633802817,1238.81690140845,1284.2676056338,1333.2323943662,2512.72535211268,11804.8802816901,120470,-5387,1695.8661971831,1813.97183098592,11372.0492957746,5289.42957746479,NA,NA,2093.14788732394,50.943661971831,378.478873239437,-346.007042253521,12.1055633802817,12.3881690140845,12.842676056338,13.332323943662,-0.311536478873239,0.275896830985915,1204.7,-53.87,0.00975176056338028,0.00275605633802817,-0.357947183098592,-0.154920352112676,NA,NA,NA,NA,NA,-1.20440697183099
"2019-04-02 20:00",1000.55944055944,1028.8041958042,1076.06993006993,1126.16083916084,2377.24475524476,10715.5804195804,120470,-5387,1612.95804195804,1468.0979020979,10376.8251748252,4482.11888111888,NA,NA,1334.23776223776,30.7272727272727,330.454545454545,-645.895104895105,10.0055944055944,10.288041958042,10.7606993006993,11.2616083916084,-0.166003076923077,0.275385034965035,1204.7,-53.87,0.00407958041958042,0.0024844055944056,-0.297547062937063,-0.173913216783217,NA,NA,NA,NA,NA,-1.23060916083916
"2019-04-02 21:00",989.253521126761,1017.33802816901,1064.39436619718,1114.32394366197,2534.15492957746,9323.72535211268,120470,-5387,1392.9014084507,1318.48591549296,10333.2323943662,4204.19718309859,NA,NA,1837.42253521127,43.0633802816902,359.781690140845,-298.985915492958,9.8925352112676,10.1733802816901,10.6439436619718,11.1432394366197,-0.101497746478873,0.224002042253521,1204.7,-53.87,0.00345330985915493,0.00398,-0.388993802816901,-0.129221690140845,NA,NA,NA,NA,NA,-0.98798014084507
"2019-04-02 22:00",961.035460992908,989.964539007092,1038.96453900709,1090.30496453901,2348.4609929078,8830.01418439716,120470,-5387,1223.60283687943,1264.74468085106,9854.02836879433,3954.59574468085,NA,NA,894.666666666667,17.8439716312057,299.645390070922,-362.992907801418,9.61035460992908,9.89964539007092,10.3896453900709,10.9030496453901,-0.142979787234043,0.22463524822695,1204.7,-53.87,0.00434021276595745,0.0049809219858156,-0.337259503546099,-0.136980638297872,NA,NA,NA,NA,NA,-1.00053326241135
"2019-04-02 23:00",905.706293706294,937.125874125874,990.174825174825,1044,2192.26573426573,8565.43356643357,120470,-5387,1163.81118881119,1220.37062937063,9415.1958041958,3843.82517482517,NA,NA,1577.31468531469,27.4755244755245,322.58041958042,-316.391608391608,9.05706293706294,9.37125874125874,9.90174825174825,10.44,-0.156014755244755,0.21693993006993,1204.7,-53.87,0.0033486013986014,0.00604909090909091,-0.306579230769231,-0.129777762237762,NA,NA,NA,NA,NA,-0.963340909090909
"2019-04-03 00:00",794.007042253521,824.380281690141,875.859154929577,928.774647887324,2073.49295774648,7624.14084507042,120470,-5387,1211.59154929577,1305.74647887324,7618.49295774648,4049.28873239437,NA,NA,386.767605633803,3.19718309859155,262.239436619718,-510.950704225352,7.94007042253521,8.24380281690141,8.75859154929577,9.28774647887324,-0.112784154929577,0.206554577464789,1204.7,-53.87,0.00556274647887324,0.00452077464788732,-0.351464014084507,-0.128047535211268,NA,NA,NA,NA,NA,-0.934105211267606
"2019-04-03 01:00",749.112676056338,782.739436619718,839.556338028169,895.859154929577,2126.65492957746,7303,120470,-5387,1356.40845070423,1168.85915492958,8214.17605633803,3745.19718309859,NA,NA,259.640845070423,1.2112676056338,257.133802816901,-548.788732394366,7.49112676056338,7.82739436619718,8.39556338028169,8.95859154929578,-0.0676614788732394,0.194268591549296,1204.7,-53.87,0.00161718309859155,0.00306464788732394,-0.332806690140845,-0.12477676056338,NA,NA,NA,NA,NA,-0.884245422535211
"2019-04-03 02:00",719.202797202797,750.58041958042,803.727272727273,857.685314685315,2098.32167832168,7151.65734265734,120470,-5387,1412.8041958042,1015.88111888112,7574.79020979021,3535.79020979021,NA,NA,259.027972027972,1.0979020979021,256.412587412587,-440.041958041958,7.19202797202797,7.5058041958042,8.03727272727273,8.57685314685315,-0.0545648951048951,0.178755804195804,1204.7,-53.87,-0.00113685314685315,0.00159818181818182,-0.377386083916084,-0.110445944055944,NA,NA,NA,NA,NA,-0.807863146853147
"2019-04-03 03:00",704.985915492958,737.605633802817,792.450704225352,847.514084507042,1957.64788732394,6737.58450704225,120470,-5387,1305.4014084507,1005.45774647887,7343.77464788732,3498.64788732394,NA,NA,257.929577464789,1.45070422535211,258.267605633803,-193.838028169014,7.04985915492958,7.37605633802817,7.92450704225352,8.47514084507042,-0.0942707042253521,0.15410823943662,1204.7,-53.87,-0.000426690140845071,0.00257640845070422,-0.368107183098592,-0.082962323943662,NA,NA,NA,NA,NA,-0.681698028169014
"2019-04-03 04:00",692.852112676056,724.394366197183,777.887323943662,831.732394366197,2063.54929577465,6501.30281690141,120470,-5387,1409.10563380282,1152.28873239437,7101.96478873239,3422.45774647887,NA,NA,257.450704225352,1.29577464788732,257.633802816901,-517.422535211268,6.92852112676056,7.24394366197183,7.77887323943662,8.31732394366197,-0.0493577464788732,0.169207253521127,1204.7,-53.87,0.000619859154929577,0.00263950704225352,-0.388877957746479,-0.111165845070423,NA,NA,NA,NA,NA,-0.77386485915493
"2019-04-03 05:00",675.753521126761,706.640845070423,758.704225352113,811.492957746479,1932.40845070423,6336.14788732394,120470,-5387,1313,1095.55633802817,6890.10563380282,3460.75352112676,NA,NA,257.584507042254,1.42253521126761,258.274647887324,-665.359154929577,6.75753521126761,7.06640845070423,7.58704225352113,8.11492957746479,-0.082052323943662,0.181078591549296,1204.7,-53.87,0.000787394366197183,0.00300654929577465,-0.332826408450704,-0.12572661971831,NA,NA,NA,NA,NA,-0.84072161971831
"2019-04-03 06:00",633.531914893617,665.312056737589,719,772.929078014184,1904.9219858156,6221.95035460993,120470,-5387,1404.41134751773,1106.70212765957,6537.36879432624,3394.36879432624,NA,NA,257.219858156028,1.50354609929078,258.078014184397,-249.432624113475,6.33531914893617,6.65312056737589,7.19,7.72929078014184,-0.0661175177304965,0.140972695035461,1204.7,-53.87,0.000359574468085106,0.0019586524822695,-0.396264042553191,-0.0778259574468085,NA,NA,NA,NA,NA,-0.626978226950355
"2019-04-03 07:00",626.958041958042,658.804195804196,713.055944055944,767.41958041958,1660.08391608392,5998.86713286713,120470,-5387,1315.18881118881,1067.34965034965,6137.83916083916,3538.72727272727,NA,NA,257,1.46153846153846,258.062937062937,-333.20979020979,6.26958041958042,6.58804195804196,7.13055944055944,7.6741958041958,-0.145367342657343,0.146032727272727,1204.7,-53.87,-0.00028944055944056,0.00342265734265734,-0.324792657342657,-0.083516013986014,NA,NA,NA,NA,NA,-0.658650979020979
"2019-04-03 08:00",621.609929078014,654.276595744681,710.581560283688,766.58865248227,1791.73758865248,6383.41134751773,120470,-5387,1286.83687943262,1175.96453900709,5819.6170212766,3355.42553191489,NA,NA,257.198581560284,1.39716312056738,257.787234042553,-243.219858156028,6.21609929078014,6.54276595744681,7.10581560283688,7.6658865248227,-0.0988508510638298,0.150132056737589,1204.7,-53.87,0.00234744680851064,0.00346858156028369,-0.39394390070922,-0.0841901418439716,NA,NA,NA,NA,NA,-0.665595177304965
"2019-04-03 09:00",562.90780141844,597.900709219858,657.574468085106,715.815602836879,1794.4609929078,7071.51063829787,120470,-5387,1374.78014184397,1039.78723404255,6007.91489361702,3499.66666666667,NA,NA,257.290780141844,1.39716312056738,257.269503546099,-200.985815602837,5.6290780141844,5.97900709219858,6.57574468085106,7.1581560283688,-0.0654300709219858,0.15901170212766,1204.7,-53.87,0.000162836879432624,0.0012936170212766,-0.378674893617021,-0.0815801418439716,NA,NA,NA,NA,NA,-0.695823546099291
"2019-04-03 10:00",521.598591549296,561.739436619718,628.478873239437,691.619718309859,2068.99295774648,10019.4647887324,120470,-5387,1497.88732394366,972.943661971831,8461.42253521127,3271.71126760563,NA,NA,257.323943661972,1.30985915492958,257.37323943662,-134.992957746479,5.21598591549296,5.61739436619718,6.28478873239437,6.91619718309859,0.0462882394366197,0.220517042253521,1204.7,-53.87,-0.00293316901408451,0.000700140845070423,-0.294147183098592,-0.114102394366197,NA,NA,NA,NA,NA,-0.941145070422535
"2019-04-03 11:00",496.678321678322,538.251748251748,606.958041958042,671.174825174825,2678.76923076923,13513.6153846154,120470,-5387,1908.56643356643,1064.0979020979,12386.034965035,4157.30769230769,NA,NA,458.79020979021,5.67832167832169,269.741258741259,27.111888111888,4.96678321678322,5.38251748251748,6.06958041958042,6.71174825174825,0.26556951048951,0.274845734265734,1204.7,-53.87,-0.00846076923076923,0.00070006993006993,-0.254813706293706,-0.11910951048951,NA,NA,NA,NA,NA,-1.13889482517483
"2019-04-03 12:00",546.330985915493,585.352112676056,650.366197183099,712.098591549296,3027.52816901408,11773.4647887324,120470,-5387,1628.99295774648,727.028169014084,13075.2253521127,3580.10563380282,NA,NA,1986.5985915493,40.112676056338,352.760563380282,122.739436619718,5.46330985915493,5.85352112676056,6.50366197183099,7.12098591549296,0.358100422535211,0.237407816901408,1204.7,-53.87,-0.0099524647887324,0.000405985915492958,-0.342881197183099,-0.102931478873239,NA,NA,NA,NA,NA,-0.98669985915493
"2019-04-03 13:00",664.415492957747,702.035211267606,765.06338028169,825.908450704225,2937.49295774648,8977.12676056338,120470,-5387,1712.33098591549,924.253521126761,11619.2816901408,3702.11267605634,NA,NA,2592.24647887324,62.6619718309859,406.5,-327.591549295775,6.64415492957747,7.02035211267606,7.6506338028169,8.25908450704225,0.257579788732394,0.20083161971831,1204.7,-53.87,-0.00717669014084507,0.000341901408450704,-0.40641,-0.110299577464789,NA,NA,NA,NA,NA,-0.881884507042254
"2019-04-03 14:00",812.174757281553,852.708737864078,919.271844660194,982.165048543689,2718.98058252427,7019.03883495146,120470,-5387,1448.83495145631,1181.47572815534,9043.23300970874,4134.46601941748,NA,NA,2757.49514563107,71.747572815534,427.961165048544,-488.04854368932,8.12174757281553,8.52708737864078,9.19271844660194,9.82165048543689,0.0801182524271845,0.178783009708738,1204.7,-53.87,6.09708737864078e-05,0.00331126213592233,-0.508890291262136,-0.108826019417476,NA,NA,NA,NA,NA,-0.81538359223301
"2019-04-03 15:00",980.28431372549,1021.8431372549,1088.10784313725,1150.8137254902,2636.16666666667,7798.63725490196,120470,-5387,1450.02941176471,1454.24509803922,9591.38235294118,4407.53921568627,NA,NA,2910.27450980392,80.7941176470588,449.686274509804,-337.21568627451,9.8028431372549,10.218431372549,10.8810784313725,11.508137254902,-0.0790759803921569,0.18711637254902,1204.7,-53.87,0.00675225490196078,0.0024478431372549,-0.48931431372549,-0.108334901960784,NA,NA,NA,NA,NA,-0.83699
"2019-04-03 16:00",1066.17482517483,1105.95804195804,1167.00699300699,1226.18181818182,2749.40559440559,8536.25874125874,120470,-5387,1593.44755244755,1509.59440559441,9602.21678321678,4477.38461538462,NA,NA,3150.86713286713,89.2097902097902,469.671328671329,-268.664335664336,10.6617482517483,11.0595804195804,11.6700699300699,12.2618181818182,-0.110685174825175,0.19341972027972,1204.7,-53.87,0.00538027972027972,0.00252832167832168,-0.555993076923077,-0.109486643356643,NA,NA,NA,NA,NA,-0.85551986013986
"2019-04-03 17:00",1168.30985915493,1206.84507042254,1267.06338028169,1325.80281690141,3521.88732394366,9507.20422535211,120470,-5387,1446.35915492958,1418.67605633803,13079.4225352113,4360.3661971831,NA,NA,3485.16901408451,97.4295774647887,489.225352112676,-202.507042253521,11.6830985915493,12.0684507042254,12.6706338028169,13.2580281690141,0.0557180985915493,0.219660985915493,1204.7,-53.87,0.00562119718309859,0.00325683098591549,-0.602287183098592,-0.128075774647887,NA,NA,NA,NA,NA,-0.968123732394366
"2019-04-03 18:00",1387.74647887324,1422.40845070423,1476.87323943662,1531.90845070423,3039.68309859155,9856.33098591549,120470,-5387,1407.79577464789,1665.31690140845,11130.8028169014,5233.71830985915,NA,NA,3867.02816901408,103.852112676056,504.556338028169,-255.119718309859,13.8774647887324,14.2240845070423,14.7687323943662,15.3190845070423,-0.336433169014084,0.234471478873239,1204.7,-53.87,0.00839492957746479,0.00660795774647887,-0.612694647887324,-0.13848176056338,NA,NA,NA,NA,NA,-1.04259091549296
"2019-04-03 19:00",1461.6993006993,1494.27972027972,1545.69230769231,1598.58041958042,2989.62937062937,10769.1328671329,120470,-5387,1437.38461538462,1757.96503496504,11316.2307692308,5465.69230769231,NA,NA,4147.75524475524,107.72027972028,513.79020979021,-602.867132867133,14.616993006993,14.9427972027972,15.4569230769231,15.9858041958042,-0.436263846153846,0.283066853146853,1204.7,-53.87,0.00920146853146853,0.00729832167832168,-0.557213006993007,-0.186999230769231,NA,NA,NA,NA,NA,-1.28247027972028
"2019-04-03 20:00",1527.72027972028,1561.04895104895,1614.01398601399,1668.15384615385,3425.52447552448,11458.4265734266,120470,-5387,1676,1880.11188811189,12470.2587412587,5997.54545454545,NA,NA,4064.26573426573,102.51048951049,501.391608391608,-405.881118881119,15.2772027972028,15.6104895104895,16.1401398601399,16.6815384615385,-0.374991188811189,0.273609300699301,1204.7,-53.87,0.010296993006993,0.0045593006993007,-0.684241328671329,-0.165263216783217,NA,NA,NA,NA,NA,-1.22022125874126
"2019-04-03 21:00",1523.21276595745,1555.37588652482,1606.03546099291,1658.20567375887,3304.90070921986,11264.5744680851,120470,-5387,1823.9219858156,1991.80141843972,11807.3333333333,5613.51773049645,NA,NA,3320.25531914894,79.8297872340425,447.312056737589,-451.971631205674,15.2321276595745,15.5537588652482,16.0603546099291,16.5820567375887,-0.406889078014184,0.265584609929078,1204.7,-53.87,0.0121251773049645,0.00234382978723404,-0.691504964539007,-0.168184822695035,NA,NA,NA,NA,NA,-1.18629829787234
"2019-04-03 22:00",1453.6338028169,1485.16197183099,1536.30985915493,1589.16901408451,3080.28169014085,10036.5492957746,120470,-5387,1514.46478873239,1817.95070422535,10758.1478873239,5467.16901408451,NA,NA,1109.78873239437,23.330985915493,312.661971830986,-478.422535211268,14.536338028169,14.8516197183099,15.3630985915493,15.8916901408451,-0.394095422535211,0.251749366197183,1204.7,-53.87,0.0117506338028169,0.0045724647887324,-0.648453661971831,-0.161176056338028,NA,NA,NA,NA,NA,-1.13670936619718
"2019-04-03 23:00",1426.23776223776,1458.7972027972,1511.77622377622,1566.03496503497,3229.81818181818,9394.67832167832,120470,-5387,1564.3986013986,1669.56643356643,10689.0979020979,5410.55244755245,NA,NA,508.811188811189,6.76223776223776,272.888111888112,-220.293706293706,14.2623776223776,14.587972027972,15.1177622377622,15.6603496503496,-0.312095664335664,0.212992587412587,1204.7,-53.87,0.0066555944055944,0.00570251748251748,-0.735697062937063,-0.122412447552448,NA,NA,NA,NA,NA,-0.948509090909091
"2019-04-04 00:00",1406.96478873239,1440.97183098592,1496.33098591549,1552.26056338028,2898.55633802817,9232.1338028169,120470,-5387,1447.83098591549,1583.80281690141,10455.2042253521,5038.5985915493,NA,NA,263.253521126761,1.85211267605634,259.352112676056,-520.485915492958,14.0696478873239,14.4097183098592,14.9633098591549,15.5226056338028,-0.404558028169014,0.237771901408451,1204.7,-53.87,0.00747366197183099,0.00519161971830986,-0.592402042253521,-0.158924154929577,NA,NA,NA,NA,NA,-1.08504267605634
"2019-04-04 01:00",1284.95070422535,1316.42253521127,1367.84507042254,1421.27464788732,2468.8661971831,8332.33802816902,120470,-5387,1461.92957746479,1899.92957746479,8989.41549295775,5183.64788732394,NA,NA,258.549295774648,1.49295774647887,257.788732394366,-615.366197183098,12.8495070422535,13.1642253521127,13.6784507042254,14.2127464788732,-0.408856408450704,0.222903028169014,1204.7,-53.87,0.0112658450704225,0.00733169014084507,-0.505215422535211,-0.148325211267606,NA,NA,NA,NA,NA,-1.02158943661972
"2019-04-04 02:00",1108.6338028169,1142.16901408451,1196.75352112676,1251.54225352113,2290.40845070423,8373.83098591549,120470,-5387,1264.52816901408,1946.71126760563,7570.78169014085,4404.54929577465,NA,NA,258.669014084507,1.30985915492958,257.070422535211,-323.943661971831,11.086338028169,11.4216901408451,11.9675352112676,12.5154225352113,-0.296545985915493,0.210273732394366,1204.7,-53.87,0.0112990845070423,0.0114523943661972,-0.512325492957746,-0.129421197183099,NA,NA,NA,NA,NA,-0.933849718309859
"2019-04-04 03:00",1109.27272727273,1151.14685314685,1219.32867132867,1284.27272727273,2444.06993006993,8164.26573426573,120470,-5387,1421.62937062937,1480.92307692308,8672.18181818182,4358.5034965035,NA,NA,257.881118881119,1.41958041958042,257.699300699301,-411.895104895105,11.0927272727273,11.5114685314685,12.1932867132867,12.8427272727273,-0.259289020979021,0.203522867132867,1204.7,-53.87,0.00510482517482518,0.00538636363636364,-0.4999,-0.128525454545455,NA,NA,NA,NA,NA,-0.918448321678322
"2019-04-04 04:00",1133.4965034965,1176.45454545455,1246.76223776224,1313.11888111888,2769.88111888112,7161.44055944056,120470,-5387,1352.07692307692,1425.68531468531,8826.30769230769,4293.98601398601,NA,NA,257.916083916084,1.30769230769231,257.076923076923,-573.461538461538,11.334965034965,11.7645454545455,12.4676223776224,13.1311888111888,-0.173783916083916,0.194997692307692,1204.7,-53.87,0.00596951048951049,0.00469104895104895,-0.592112237762238,-0.135741398601399,NA,NA,NA,NA,NA,-0.904437972027972
"2019-04-04 05:00",1158.95804195804,1204.95804195804,1277.03496503496,1343.25874125874,2637.63636363636,7258.27972027972,120470,-5387,1337.39160839161,1480.95804195804,8187.56643356643,4429.08391608392,NA,NA,257.153846153846,1.45454545454545,258.020979020979,-341.062937062937,11.5895804195804,12.0495804195804,12.7703496503497,13.4325874125874,-0.247372027972028,0.179829300699301,1204.7,-53.87,0.00489727272727273,0.00720475524475524,-0.621687202797203,-0.113225034965035,NA,NA,NA,NA,NA,-0.817808811188811
"2019-04-04 06:00",1057.67375886525,1104.79432624113,1181.36170212766,1251.84397163121,2419.04964539007,7273.49645390071,120470,-5387,1321.6170212766,1847.51063829787,7103.85815602837,4539.83687943262,NA,NA,257.333333333333,1.32624113475177,257.056737588652,-522.985815602837,10.5767375886525,11.0479432624113,11.8136170212766,12.5184397163121,-0.22923219858156,0.195914397163121,1204.7,-53.87,0.010691134751773,0.00897156028368794,-0.571687446808511,-0.128775744680851,NA,NA,NA,NA,NA,-0.894418936170213
"2019-04-04 07:00",1024.00704225352,1070.50704225352,1147.30281690141,1218.69014084507,2331.76056338028,8024.40845070423,120470,-5387,1463.07042253521,1692.91549295775,6909.97183098592,4384.97183098592,NA,NA,257.007042253521,1.54225352112676,258.204225352113,-443.676056338028,10.2400704225352,10.7050704225352,11.4730281690141,12.1869014084507,-0.228519507042254,0.200914718309859,1204.7,-53.87,0.00875866197183099,0.00516549295774648,-0.559312323943662,-0.125917464788732,NA,NA,NA,NA,NA,-0.903720845070422
"2019-04-04 08:00",1050.87412587413,1100.20979020979,1180.15384615385,1252.47552447552,2375.73426573427,8087.53146853147,120470,-5387,1479.88111888112,1625.61538461538,7507.23076923077,4389.33566433566,NA,NA,256.692307692308,1.04895104895105,256.664335664336,-285.678321678322,10.5087412587413,11.0020979020979,11.8015384615385,12.5247552447552,-0.240996783216783,0.18913986013986,1204.7,-53.87,0.00790307692307692,0.00440678321678322,-0.56152993006993,-0.110814125874126,NA,NA,NA,NA,NA,-0.840165314685315
"2019-04-04 09:00",1063.52112676056,1112.2323943662,1188.57042253521,1257.52112676056,2431.66901408451,12981.2394366197,120470,-5387,1702.30281690141,1620.2323943662,9014.97887323944,4447.05633802817,NA,NA,256.711267605634,1.25352112676056,257.021126760563,21.5915492957743,10.6352112676056,11.122323943662,11.8857042253521,12.5752112676056,-0.230724929577465,0.27499338028169,1204.7,-53.87,0.00649338028169014,0.00174598591549296,-0.488293028169014,-0.139494436619718,NA,NA,NA,NA,NA,-1.1587435915493
"2019-04-04 10:00",949.485915492958,995.894366197183,1072.12676056338,1142.11971830986,2493.29577464789,24732.9366197183,120470,-5387,999.816901408449,735.88732394366,15098.338028169,24047.4647887324,NA,NA,256.838028169014,1.15492957746479,256.408450704225,6220.6338028169,9.49485915492958,9.95894366197183,10.7212676056338,11.4211971830986,-0.111116690140845,0.107571549295775,1204.7,-53.87,0.00100478873239437,0.00159176056338028,-0.648033873239437,0.619578098591549,NA,NA,NA,NA,NA,0.166464295774648
"2019-04-04 11:00",808.12676056338,851.443661971831,922.69014084507,989.239436619718,1457.21126760563,38943.3802816902,120470,-5387,-6679.31690140845,-12279.4154929577,29594.2605633803,97045.9366197183,NA,NA,269.507042253521,1.50704225352113,258.06338028169,16214.8028169014,8.0812676056338,8.51443661971831,9.2269014084507,9.89239436619718,-0.348084436619718,0.00469985915492948,1204.7,-53.87,0,-0.0719682394366197,0.181415633802817,2.38929218309859,NA,NA,NA,NA,NA,1.31104154929577
